SYS SEGID RAW.SCR Z.SCR N SID
Huawei_TSC.1533 wikipedia::2567 92.5 1.04414113813101 2 2567
Huawei_TSC.1533 wikipedia::2131 85.0 0.7580750728896328 2 2131
Huawei_TSC.1533 wikipedia::1601 90.0 0.948785783050548 1 1601
Huawei_TSC.1533 wikipedia::1066 89.0 0.910643641018365 1 1066
Huawei_TSC.1533 wikipedia::336 88.0 0.872501498986182 1 336
Huawei_TSC.1533 wikipedia::2595 58.0 -0.27176276197930305 1 2595
Huawei_TSC.1533 wikipedia::1598 63.0 -0.0810520518183885 1 1598
Huawei_TSC.1533 wikipedia::1494 68.0 0.109658658342526 1 1494
Huawei_TSC.1533 wikipedia::2401 44.0 -0.8057527504298619 1 2401
Huawei_TSC.1533 wikipedia::993 83.0 0.681790788825268 1 993
Huawei_TSC.1533 wikipedia::1015 45.0 -0.767610608397679 1 1015
Huawei_TSC.1533 wikipedia::1256 65.0 -0.00476776775402285 1 1256
Huawei_TSC.1533 wikipedia::1665 84.0 0.7199329308574509 1 1665
Huawei_TSC.1533 wikipedia::2270 84.0 0.7199329308574509 1 2270
Huawei_TSC.1533 wikipedia::2219 93.0 1.0632122091471 2 2219
Huawei_TSC.1533 wikipedia::52 91.0 0.9869279250827301 1 52
Huawei_TSC.1533 wikipedia::2006 80.0 0.5673643627287189 1 2006
Huawei_TSC.1533 wikipedia::1571 79.0 0.529222220696537 1 1571
Huawei_TSC.1533 wikipedia::2253 71.0 0.224085084439074 1 2253
Huawei_TSC.1533 wikipedia::859 32.0 -1.2634584548160601 1 859
Huawei_TSC.1533 wikipedia::225 34.0 -1.18717417075169 1 225
Huawei_TSC.1533 wikipedia::2396 87.0 0.834359356953999 1 2396
Huawei_TSC.1533 wikipedia::1657 77.0 0.452937936632171 1 1657
Huawei_TSC.1533 wikipedia::1697 94.0 1.10135435117928 1 1697
Huawei_TSC.1533 wikipedia::2563 89.0 0.910643641018365 1 2563
Huawei_TSC.1533 wikipedia::957 19.0 -1.1005149076668 1 957
Huawei_TSC.1533 wikipedia::1460 9.0 -1.45784153278829 1 1460
Huawei_TSC.1533 wikipedia::1106 4.0 -1.63650484534904 1 1106
Huawei_TSC.1533 wikipedia::2510 25.0 -0.8861189325939051 1 2510
Huawei_TSC.1533 wikipedia::1111 58.0 0.293058930307015 1 1111
Huawei_TSC.1533 wikipedia::1613 13.0 -1.31491088273969 1 1613
Huawei_TSC.1533 wikipedia::2644 18.0 -1.13624757017895 1 2644
Huawei_TSC.1533 wikipedia::2126 19.0 -1.1005149076668 1 2126
Huawei_TSC.1533 wikipedia::566 13.0 -1.31491088273969 1 566
Huawei_TSC.1533 wikipedia::943 81.0 1.11491016808644 1 943
Huawei_TSC.1533 wikipedia::912 25.0 -0.8861189325939051 1 912
Huawei_TSC.1533 wikipedia::12 95.0 1.13949649321146 1 12
Huawei_TSC.1533 wikipedia::2583 90.0 0.948785783050548 1 2583
Huawei_TSC.1533 wikipedia::1791 95.0 1.13949649321146 2 1791
Huawei_TSC.1533 wikipedia::310 91.0 0.9869279250827301 1 310
Huawei_TSC.1533 wikipedia::2104 94.0 1.10135435117928 1 2104
Huawei_TSC.1533 wikipedia::617 98.0 1.2539229193080101 1 617
Huawei_TSC.1533 wikipedia::2051 90.0 0.948785783050548 1 2051
Huawei_TSC.1533 wikipedia::1270 74.0 0.338511510535622 1 1270
Huawei_TSC.1533 wikipedia::1316 79.0 0.529222220696537 1 1316
Huawei_TSC.1533 wikipedia::2017 68.0 0.109658658342526 1 2017
Huawei_TSC.1533 wikipedia::2637 60.0 -0.195478477914937 1 2637
Huawei_TSC.1533 wikipedia::108 76.0 0.41479579459998794 1 108
Huawei_TSC.1533 wikipedia::2209 72.5 0.281298297487348 2 2209
Huawei_TSC.1533 wikipedia::1078 69.0 0.147800800374708 1 1078
Huawei_TSC.1533 wikipedia::2539 86.0 0.796217214921816 1 2539
Huawei_TSC.1533 wikipedia::2182 61.0 -0.157336335882754 1 2182
Huawei_TSC.1533 wikipedia::2689 93.0 1.0632122091471 1 2689
Huawei_TSC.1533 wikipedia::2241 82.0 0.643648646793085 1 2241
Huawei_TSC.1533 wikipedia::1291 70.0 0.18594294240689102 1 1291
Huawei_TSC.1533 wikipedia::2502 65.0 -0.48153512169956697 1 2502
Huawei_TSC.1533 wikipedia::2187 56.0 -1.0336136051767801 1 2187
Huawei_TSC.1533 wikipedia::1890 86.0 0.8066480064139259 1 1890
Huawei_TSC.1533 wikipedia::2419 82.5 0.5919508183950121 2 2419
Huawei_TSC.1533 wikipedia::1486 65.0 -0.48153512169956697 1 1486
Huawei_TSC.1533 wikipedia::700 58.0 -0.910929497737398 1 700
Huawei_TSC.1533 wikipedia::711 42.0 -1.8924023572524398 1 711
Huawei_TSC.1533 wikipedia::1314 69.0 -0.23616690682080702 2 1314
Huawei_TSC.1533 wikipedia::1391 84.0 0.683963898974545 1 1391
Huawei_TSC.1533 wikipedia::1744 82.0 0.561279791535165 1 1744
Huawei_TSC.1533 wikipedia::956 83.0 0.622621845254855 1 956
Huawei_TSC.1533 wikipedia::809 51.0 -0.757326221262596 1 809
Huawei_TSC.1533 wikipedia::198 74.5 0.37932817437342503 2 198
Huawei_TSC.1533 wikipedia::550 72.0 0.258407493986615 2 550
Huawei_TSC.1533 wikipedia::1876 69.0 0.11330267752244198 1 1876
Huawei_TSC.1533 wikipedia::2207 51.0 -0.757326221262596 1 2207
Huawei_TSC.1533 wikipedia::1712 31.0 -1.7246916643570802 1 1712
Huawei_TSC.1533 wikipedia::798 50.0 -0.8056944934173199 1 798
Huawei_TSC.1533 wikipedia::2537 75.0 0.403512310450788 1 2537
Huawei_TSC.1533 wikipedia::2719 76.0 0.451880582605512 1 2719
Huawei_TSC.1533 wikipedia::2024 75.0 0.403512310450788 1 2024
Huawei_TSC.1533 wikipedia::921 61.0 -0.157336335882754 2 921
Huawei_TSC.1533 wikipedia::1914 87.0 0.834359356953999 1 1914
Huawei_TSC.1533 wikipedia::2282 64.0 -0.0429099097862057 1 2282
Huawei_TSC.1533 wikipedia::2710 75.0 0.376653652567805 2 2710
Huawei_TSC.1533 wikipedia::1423 87.0 0.834359356953999 1 1423
Huawei_TSC.1533 wikipedia::30 91.0 0.9869279250827301 1 30
Huawei_TSC.1533 wikipedia::626 86.0 0.796217214921816 1 626
Huawei_TSC.1533 wikipedia::1195 84.0 0.7199329308574509 1 1195
Huawei_TSC.1533 wikipedia::40 82.0 0.643648646793085 1 40
Huawei_TSC.1533 wikipedia::1079 69.0 0.147800800374708 1 1079
Huawei_TSC.1533 wikipedia::528 93.0 1.0632122091471 1 528
Huawei_TSC.1533 wikipedia::1655 68.0 0.109658658342526 1 1655
Huawei_TSC.1533 wikipedia::1050 75.0 0.376653652567805 1 1050
Huawei_TSC.1533 wikipedia::2445 83.0 0.681790788825268 1 2445
Huawei_TSC.1533 wikipedia::2215 55.0 -0.38618918807585095 1 2215
Huawei_TSC.1533 wikipedia::2130 74.0 0.338511510535622 1 2130
Huawei_TSC.1533 wikipedia::1392 39.0 -0.996463460590776 1 1392
Huawei_TSC.1533 wikipedia::1638 38.0 -1.03460560262296 1 1638
Huawei_TSC.1533 wikipedia::2387 31.0 -1.30160059684824 1 2387
Huawei_TSC.1533 wikipedia::2424 26.0 -1.4923113070091498 1 2424
Huawei_TSC.1533 wikipedia::2216 44.0 -0.8057527504298619 1 2216
Huawei_TSC.1533 wikipedia::1859 84.0 0.7199329308574509 1 1859
Huawei_TSC.1533 wikipedia::2630 92.0 1.02507006711491 2 2630
Huawei_TSC.1533 wikipedia::702 29.0 -1.3778848809126 1 702
Huawei_TSC.1533 wikipedia::485 85.0 0.7580750728896328 1 485
Huawei_TSC.1533 wikipedia::1496 59.5 -0.214549548931028 2 1496
Huawei_TSC.1533 wikipedia::497 47.0 -0.691326324333314 1 497
Huawei_TSC.1533 wikipedia::1835 22.0 -1.64487987513788 1 1835
Huawei_TSC.1533 wikipedia::954 24.0 -1.5685955910735199 1 954
Huawei_TSC.1533 wikipedia::1183 71.0 0.224085084439074 1 1183
Huawei_TSC.1533 wikipedia::1916 39.0 -0.996463460590776 1 1916
Huawei_TSC.1533 wikipedia::387 33.0 -1.2253163127838702 1 387
Huawei_TSC.1533 wikipedia::2033 34.0 -1.18717417075169 1 2033
Huawei_TSC.1533 wikipedia::1884 73.0 0.649609145229236 2 1884
Huawei_TSC.1533 wikipedia::1923 69.0 0.517574766117601 2 1923
Huawei_TSC.1533 wikipedia::2013 52.0 -0.0435713451068389 1 2013
Huawei_TSC.1533 wikipedia::419 90.0 1.2107552564536799 1 419
Huawei_TSC.1533 wikipedia::564 59.0 0.187488818338519 1 564
Huawei_TSC.1533 wikipedia::1905 95.0 1.37579823034322 1 1905
Huawei_TSC.1533 wikipedia::1130 26.0 -0.901794809332454 1 1130
Huawei_TSC.1533 wikipedia::213 9.0 -1.4629409205568897 1 213
Huawei_TSC.1533 wikipedia::944 60.0 0.22049741311642698 1 944
Huawei_TSC.1533 wikipedia::1257 84.0 0.7199329308574509 1 1257
Huawei_TSC.1533 wikipedia::1186 57.5 -0.290833832995395 2 1186
Huawei_TSC.1533 wikipedia::1929 35.5 -1.12996095770342 2 1929
Huawei_TSC.1533 wikipedia::532 83.0 0.681790788825268 1 532
Huawei_TSC.1533 wikipedia::1302 47.0 -0.691326324333314 1 1302
Huawei_TSC.1533 wikipedia::990 41.0 -0.92017917652641 1 990
Huawei_TSC.1533 wikipedia::1548 95.0 1.13949649321146 1 1548
Huawei_TSC.1533 wikipedia::181 59.0 -0.23362061994712 1 181
Huawei_TSC.1533 wikipedia::661 72.0 0.262227226471257 1 661
Huawei_TSC.1533 wikipedia::1024 25.0 -2.0149012972854297 1 1024
Huawei_TSC.1533 wikipedia::1390 62.5 -0.201091091483266 2 1390
Huawei_TSC.1533 wikipedia::772 25.0 -2.0149012972854297 1 772
Huawei_TSC.1533 wikipedia::576 50.0 -0.8056944934173199 1 576
Huawei_TSC.1533 wikipedia::261 30.5 -1.74887580043444 2 261
Huawei_TSC.1533 wikipedia::1440 50.0 -0.8056944934173199 2 1440
Huawei_TSC.1533 wikipedia::650 50.0 -0.8056944934173199 1 650
Huawei_TSC.1533 wikipedia::148 50.0 -0.8056944934173199 1 148
Huawei_TSC.1533 wikipedia::894 88.0 1.0322998484622 1 894
Huawei_TSC.1533 wikipedia::2375 75.0 0.403512310450788 1 2375
Huawei_TSC.1533 wikipedia::224 50.0 -0.8056944934173199 1 224
Huawei_TSC.1533 wikipedia::1670 28.0 -1.4160270229447902 1 1670
Huawei_TSC.1533 wikipedia::254 95.0 1.13949649321146 1 254
Huawei_TSC.1533 wikipedia::1383 83.0 0.681790788825268 1 1383
Huawei_TSC.1533 wikipedia::1513 81.0 0.605506504760902 1 1513
Huawei_TSC.1533 wikipedia::1537 53.5 -0.443402401124125 2 1537
Huawei_TSC.1533 wikipedia::724 57.0 -0.30990490401148496 1 724
Huawei_TSC.1533 wikipedia::1135 20.0 -1.72116415920225 1 1135
Huawei_TSC.1533 wikipedia::1811 68.0 0.109658658342526 1 1811
Huawei_TSC.1533 wikipedia::1231 87.0 0.834359356953999 1 1231
Huawei_TSC.1533 wikipedia::2324 43.0 -0.8438948924620451 1 2324
Huawei_TSC.1533 wikipedia::1605 85.0 0.7429709250279499 1 1605
Huawei_TSC.1533 wikipedia::175 74.5 0.40290140834122495 2 175
Huawei_TSC.1533 wikipedia::2704 93.0 1.00207150917022 1 2704
Huawei_TSC.1533 wikipedia::2304 73.0 0.35432004881455 1 2304
Huawei_TSC.1533 wikipedia::1288 96.0 1.09923422822357 1 1288
Huawei_TSC.1533 wikipedia::1197 66.0 0.12760703769006598 1 1197
Huawei_TSC.1533 wikipedia::2378 6.0 -1.8156473433769398 1 2378
Huawei_TSC.1533 wikipedia::1878 70.0 0.25715732976120004 1 1878
Huawei_TSC.1533 wikipedia::1323 77.0 0.483870340885683 1 1323
Huawei_TSC.1533 wikipedia::1259 65.0 0.09521946467228301 1 1259
Huawei_TSC.1533 wikipedia::1181 100.0 1.14702946131282 1 1181
Huawei_TSC.1533 wikipedia::473 66.5 0.012195233492988998 2 473
Huawei_TSC.1533 wikipedia::1894 45.0 -0.716131211227203 1 1894
Huawei_TSC.1533 wikipedia::884 45.0 -0.716131211227203 1 884
Huawei_TSC.1533 wikipedia::360 81.0 0.503392138071724 1 360
Huawei_TSC.1533 wikipedia::491 92.0 0.8760242725797289 1 491
Huawei_TSC.1533 wikipedia::2071 100.0 1.14702946131282 1 2071
Huawei_TSC.1533 wikipedia::1690 54.0 -0.41125037390247204 2 1690
Huawei_TSC.1533 wikipedia::477 46.0 -0.682255562635566 1 477
Huawei_TSC.1533 wikipedia::1735 72.0 0.198511300746992 1 1735
Huawei_TSC.1533 wikipedia::2464 99.0 1.11315381272119 1 2464
Huawei_TSC.1533 wikipedia::2418 99.0 1.11315381272119 1 2418
Huawei_TSC.1533 wikipedia::2099 72.0 0.198511300746992 1 2099
Huawei_TSC.1533 wikipedia::221 55.0 -0.377374725310834 1 221
Huawei_TSC.1533 wikipedia::1785 70.5 0.20501401342298298 2 1785
Huawei_TSC.1533 wikipedia::1879 81.0 0.605506504760902 1 1879
Huawei_TSC.1533 wikipedia::569 84.0 0.7199329308574509 1 569
Huawei_TSC.1533 wikipedia::1893 67.0 0.0715165163103426 2 1893
Huawei_TSC.1533 wikipedia::1798 97.0 1.21578077727583 1 1798
Huawei_TSC.1533 wikipedia::604 47.0 -0.691326324333314 1 604
Huawei_TSC.1533 wikipedia::1289 44.0 -0.8057527504298619 1 1289
Huawei_TSC.1533 wikipedia::334 87.0 0.834359356953999 1 334
Huawei_TSC.1533 wikipedia::918 94.0 1.10135435117928 1 918
Huawei_TSC.1533 wikipedia::654 92.0 1.02507006711491 1 654
Huawei_TSC.1533 wikipedia::494 93.0 1.3874135714815101 1 494
Huawei_TSC.1533 wikipedia::1417 80.0 0.8337258837068451 1 1417
Huawei_TSC.1533 wikipedia::933 88.0 1.17445676849125 1 933
Huawei_TSC.1533 wikipedia::2010 63.0 0.109672753539981 1 2010
Huawei_TSC.1533 wikipedia::1048 76.0 0.663360441314642 1 1048
Huawei_TSC.1533 wikipedia::605 75.0 0.620769080716591 1 605
Huawei_TSC.1533 wikipedia::2038 74.0 0.57817772011854 2 2038
Huawei_TSC.1533 wikipedia::744 57.0 -0.145875410048324 1 744
Huawei_TSC.1533 wikipedia::2624 57.0 -0.145875410048324 1 2624
Huawei_TSC.1533 wikipedia::879 64.0 0.15226411413803198 1 879
Huawei_TSC.1533 wikipedia::1591 75.0 0.620769080716591 1 1591
Huawei_TSC.1533 wikipedia::1592 18.0 -1.8069384733723102 1 1592
Huawei_TSC.1533 wikipedia::2127 86.0 1.08927404729515 1 2127
Huawei_TSC.1533 wikipedia::2020 84.0 0.536095288338702 1 2020
Huawei_TSC.1533 wikipedia::948 54.0 -0.577676086326192 1 948
Huawei_TSC.1533 wikipedia::37 85.5 0.591783857071946 2 37
Huawei_TSC.1533 wikipedia::1846 3.0 -2.47108742325651 1 1846
Huawei_TSC.1533 wikipedia::546 30.0 -1.46869318605811 1 546
Huawei_TSC.1533 wikipedia::2352 91.0 0.795975275760511 1 2352
Huawei_TSC.1533 wikipedia::588 72.0 0.0905867384727446 1 588
Huawei_TSC.1533 wikipedia::2123 14.0 -2.0627045858793798 1 2123
Huawei_TSC.1533 wikipedia::737 92.0 0.833100988249341 1 737
Huawei_TSC.1533 wikipedia::2055 45.0 -0.91180749872566 1 2055
Huawei_TSC.1533 wikipedia::721 79.0 0.35046672589455297 1 721
Huawei_TSC.1533 wikipedia::422 85.0 0.5732210008275319 1 422
Huawei_TSC.1533 wikipedia::1098 97.0 1.0125422000187099 2 1098
Huawei_TSC.1533 wikipedia::251 96.0 0.982755703667254 1 251
Huawei_TSC.1533 wikipedia::1851 2.0 -1.8171749533692398 1 1851
Huawei_TSC.1533 wikipedia::1858 48.0 -0.44699612120244503 1 1858
Huawei_TSC.1533 wikipedia::2233 97.0 1.0125422000187099 1 2233
Huawei_TSC.1533 wikipedia::1362 76.0 0.38702577663821297 1 1362
Huawei_TSC.1533 wikipedia::522 92.0 0.863609718261446 1 522
Huawei_TSC.1533 wikipedia::1264 12.0 -1.51930998985472 1 1264
Huawei_TSC.1533 wikipedia::2323 73.0 0.29766628758385605 1 2323
Huawei_TSC.1533 wikipedia::1553 7.0 -1.66824247161198 1 1553
Huawei_TSC.1533 wikipedia::2165 86.0 0.6848907401527329 1 2165
Huawei_TSC.1533 wikipedia::94 9.0 -1.60866947890908 1 94
Huawei_TSC.1533 wikipedia::1299 87.0 0.714677236504185 1 1299
Huawei_TSC.1533 wikipedia::1395 81.0 0.6937219433791341 2 1395
Huawei_TSC.1533 wikipedia::1406 50.0 -0.8056944934173199 1 1406
Huawei_TSC.1533 wikipedia::900 75.0 0.403512310450788 1 900
Huawei_TSC.1533 wikipedia::2049 50.0 -0.8056944934173199 2 2049
Huawei_TSC.1533 wikipedia::901 70.0 0.161670949677165 2 901
Huawei_TSC.1533 wikipedia::1287 75.0 0.403512310450788 1 1287
Huawei_TSC.1533 wikipedia::1230 51.0 -0.757326221262596 1 1230
Huawei_TSC.1533 wikipedia::1454 31.0 -1.30160059684824 2 1454
Huawei_TSC.1533 wikipedia::88 59.0 -0.23362061994712 1 88
Huawei_TSC.1533 wikipedia::2654 33.0 -1.2253163127838702 1 2654
Huawei_TSC.1533 wikipedia::127 43.5 -0.8248238214459509 2 127
Huawei_TSC.1533 wikipedia::1438 88.0 0.872501498986182 1 1438
Huawei_TSC.1533 wikipedia::2407 77.0 0.452937936632171 1 2407
Huawei_TSC.1533 wikipedia::1337 59.0 -0.23362061994712 1 1337
Huawei_TSC.1533 wikipedia::2309 91.0 0.986927925082728 2 2309
Huawei_TSC.1533 wikipedia::2422 23.0 -1.6067377331057 1 2422
Huawei_TSC.1533 wikipedia::409 76.0 0.451880582605512 1 409
Huawei_TSC.1533 wikipedia::2439 76.0 0.451880582605512 1 2439
Huawei_TSC.1533 wikipedia::2350 76.0 0.451880582605512 1 2350
Huawei_TSC.1533 wikipedia::1766 75.0 0.403512310450788 1 1766
Huawei_TSC.1533 wikipedia::200 75.0 0.403512310450788 1 200
Huawei_TSC.1533 wikipedia::1761 74.0 0.355144038296063 1 1761
Huawei_TSC.1533 wikipedia::2018 51.0 -0.757326221262596 1 2018
Huawei_TSC.1533 wikipedia::1647 74.0 0.355144038296063 1 1647
Huawei_TSC.1533 wikipedia::2260 75.0 0.403512310450788 1 2260
Huawei_TSC.1533 wikipedia::1865 75.0 0.403512310450788 1 1865
Huawei_TSC.1533 wikipedia::1965 75.0 0.403512310450788 1 1965
Huawei_TSC.1533 wikipedia::1381 50.0 -0.8056944934173199 1 1381
Huawei_TSC.1533 wikipedia::1840 75.0 0.403512310450788 1 1840
Huawei_TSC.1533 wikipedia::676 50.0 -0.8056944934173199 1 676
Huawei_TSC.1533 wikipedia::1756 99.0 1.42835776862299 1 1756
Huawei_TSC.1533 wikipedia::873 89.0 1.15493553113773 2 873
Huawei_TSC.1533 wikipedia::1552 24.0 -0.622309012516449 2 1552
Huawei_TSC.1533 wikipedia::1615 25.5 -0.581295676893661 2 1615
Huawei_TSC.1533 wikipedia::2179 97.0 1.37367332112594 1 2179
Huawei_TSC.1533 wikipedia::1313 46.0 -0.0207800900488796 1 1313
Huawei_TSC.1533 wikipedia::725 3.0 -1.19649571123549 1 725
Huawei_TSC.1533 wikipedia::1576 99.0 1.42835776862299 1 1576
Huawei_TSC.1533 wikipedia::180 5.0 -1.1418112637384399 1 180
Huawei_TSC.1533 wikipedia::2194 2.0 -1.22383793498402 1 2194
Huawei_TSC.1533 wikipedia::1868 22.0 -0.6769934600135021 1 1868
Huawei_TSC.1533 wikipedia::795 99.0 1.15772976617874 1 795
Huawei_TSC.1533 wikipedia::65 22.0 -1.29603274402668 1 65
Huawei_TSC.1533 wikipedia::74 87.0 0.775325219133739 1 74
Huawei_TSC.1533 wikipedia::1713 98.0 1.1258627205916598 1 1713
Huawei_TSC.1533 wikipedia::2157 94.0 0.9983945382433229 1 2157
Huawei_TSC.1533 wikipedia::1368 73.5 0.3451201037081131 2 1368
Huawei_TSC.1533 wikipedia::2220 99.0 1.15772976617874 1 2220
Huawei_TSC.1533 wikipedia::1275 76.0 0.424787717675822 1 1275
Huawei_TSC.1533 wikipedia::1700 52.0 -0.34002137641418 1 1700
Huawei_TSC.1533 wikipedia::413 76.0 0.424787717675822 1 413
Huawei_TSC.1533 wikipedia::112 70.0 0.23358544415332103 1 112
Huawei_TSC.1533 wikipedia::1018 48.0 -0.46748955876251297 1 1018
Huawei_TSC.1533 wikipedia::1103 25.0 -1.20043160726543 1 1103
Huawei_TSC.1533 wikipedia::2425 33.0 -0.945495242568764 1 2425
Huawei_TSC.1533 wikipedia::1504 55.0 0.000260475952078509 2 1504
Huawei_TSC.1533 wikipedia::1255 8.0 -1.2239764988177 1 1255
Huawei_TSC.1533 wikipedia::2655 23.0 -0.833262570699685 1 2655
Huawei_TSC.1533 wikipedia::1870 43.5 -0.299286868938399 2 1870
Huawei_TSC.1533 wikipedia::273 68.0 0.338879213654358 1 273
Huawei_TSC.1533 wikipedia::1824 86.0 0.807735927395975 2 1824
Huawei_TSC.1533 wikipedia::1151 100.0 1.1724022603061202 1 1151
Huawei_TSC.1533 wikipedia::1281 1.0 -1.40630966527277 1 1281
Huawei_TSC.1533 wikipedia::51 98.5 1.13333086749432 2 51
Huawei_TSC.1533 wikipedia::1931 69.0 0.36492680886222495 1 1931
Huawei_TSC.1533 wikipedia::1983 96.0 1.06821187947465 1 1983
Huawei_TSC.1533 wikipedia::1191 68.0 0.338879213654358 1 1191
Huawei_TSC.1533 wikipedia::1394 0.0 -1.4323572604806398 1 1394
Huawei_TSC.1533 wikipedia::1904 100.0 1.1724022603061202 1 1904
Huawei_TSC.1533 wikipedia::1388 100.0 0.30529179462213896 2 1388
Huawei_TSC.1533 wikipedia::2430 100.0 0.30529179462213896 2 2430
Huawei_TSC.1533 wikipedia::451 100.0 0.30529179462213896 1 451
Huawei_TSC.1533 wikipedia::1240 100.0 0.30529179462213896 1 1240
Huawei_TSC.1533 wikipedia::2698 85.0 -1.4492587491832598 2 2698
Huawei_TSC.1533 wikipedia::986 82.0 -1.80016885794434 2 986
Huawei_TSC.1533 wikipedia::1817 100.0 0.30529179462213896 1 1817
Huawei_TSC.1533 wikipedia::1501 96.0 -0.16258835039263297 1 1501
Huawei_TSC.1533 wikipedia::2195 99.0 0.188321758368446 1 2195
Huawei_TSC.1533 wikipedia::790 100.0 0.30529179462213896 1 790
Huawei_TSC.1533 wikipedia::995 72.0 0.6639331917958249 1 995
Huawei_TSC.1533 wikipedia::2294 47.0 -0.0685615034775919 1 2294
Huawei_TSC.1533 wikipedia::940 44.5 -0.141810973004936 2 940
Huawei_TSC.1533 wikipedia::1989 17.0 -0.947555137805692 1 1989
Huawei_TSC.1533 wikipedia::2674 51.0 0.04863764776615499 2 2674
Huawei_TSC.1533 wikipedia::2576 67.0 0.5174342527411411 2 2576
Huawei_TSC.1533 wikipedia::577 63.0 0.40023510149739505 1 577
Huawei_TSC.1533 wikipedia::971 53.0 0.10723722338802802 1 971
Huawei_TSC.1533 wikipedia::1346 58.0 0.253736162442712 1 1346
Huawei_TSC.1533 wikipedia::2362 0.0 -1.4456515305916202 1 2362
Huawei_TSC.1533 wikipedia::2558 56.0 0.195136586820838 1 2558
Huawei_TSC.1533 wikipedia::1372 25.0 -0.7131568353181991 1 1372
Huawei_TSC.1533 wikipedia::1628 85.0 1.25784081813504 1 1628
Huawei_TSC.1533 wikipedia::1488 35.0 -0.528792307472414 1 1488
Huawei_TSC.1533 wikipedia::2030 50.0 0.007197630209822271 1 2030
Huawei_TSC.1533 wikipedia::2334 43.0 -0.242931007375221 1 2334
Huawei_TSC.1533 wikipedia::2545 74.0 0.8647815305014008 1 2545
Huawei_TSC.1533 wikipedia::268 69.0 0.686118217940656 2 268
Huawei_TSC.1533 wikipedia::2140 72.0 0.793316205477103 1 2140
Huawei_TSC.1533 wikipedia::2192 53.0 0.11439561774627 1 2192
Huawei_TSC.1533 wikipedia::1741 75.0 0.9005141930135501 1 1741
Huawei_TSC.1533 wikipedia::2064 71.0 0.757583542964953 1 2064
Huawei_TSC.1533 wikipedia::1578 75.0 0.9005141930135501 1 1578
Huawei_TSC.1533 wikipedia::138 86.0 1.29357348064719 1 138
Huawei_TSC.1533 wikipedia::2413 14.0 -1.2791782202275501 1 2413
Huawei_TSC.1533 wikipedia::2687 17.0 -1.1719802326911002 1 2687
Huawei_TSC.1533 wikipedia::1166 10.0 -1.42210887027614 1 1166
Huawei_TSC.1533 wikipedia::893 46.5 -0.117866688582699 2 893
Huawei_TSC.1533 wikipedia::2699 12.0 -1.3506435452518402 1 2699
Huawei_TSC.1533 wikipedia::2042 76.5 0.9541131867817759 2 2042
Huawei_TSC.1533 wikipedia::1478 39.0 -0.38586165742381795 1 1478
Huawei_TSC.1533 wikipedia::2493 60.0 0.364524255331313 1 2493
Huawei_TSC.1533 wikipedia::895 36.0 -0.493059644960265 1 895
Huawei_TSC.1533 wikipedia::2244 59.0 0.328791592819164 1 2244
Huawei_TSC.1533 wikipedia::33 46.0 -0.135733019838774 1 33
Huawei_TSC.1533 wikipedia::740 59.0 0.0633757459546377 1 740
Huawei_TSC.1533 wikipedia::308 62.5 0.321300293444442 2 308
Huawei_TSC.1533 wikipedia::1067 74.0 1.1687666637680902 1 1067
Huawei_TSC.1533 wikipedia::555 60.0 0.137068473808868 1 555
Huawei_TSC.1533 wikipedia::2620 41.0 -1.2630933554215 1 2620
Huawei_TSC.1533 wikipedia::324 64.0 0.431839385225787 1 324
Huawei_TSC.1533 wikipedia::777 52.5 -0.41562698509785706 2 777
Huawei_TSC.1533 wikipedia::2083 63.5 0.39499302129867203 2 2083
Huawei_TSC.1533 wikipedia::1008 75.0 1.24245939162232 1 1008
Huawei_TSC.1533 wikipedia::1862 63.0 0.358146657371557 1 1862
Huawei_TSC.1533 wikipedia::2634 70.0 0.8739957523511659 1 2634
Huawei_TSC.1533 wikipedia::660 71.0 0.947688480205396 1 660
Huawei_TSC.1533 wikipedia::1763 63.0 0.358146657371557 1 1763
Huawei_TSC.1533 wikipedia::444 50.0 -0.599858804733431 1 444
Huawei_TSC.1533 wikipedia::994 62.0 0.28445392951732695 1 994
Huawei_TSC.1533 wikipedia::733 43.0 -0.3808350260404129 1 733
Huawei_TSC.1533 wikipedia::1887 44.0 -0.342327945550988 1 1887
Huawei_TSC.1533 wikipedia::533 53.0 0.00423577885383702 2 533
Huawei_TSC.1533 wikipedia::763 45.0 -0.303820865061563 1 763
Huawei_TSC.1533 wikipedia::136 53.5 0.0234893190985495 2 136
Huawei_TSC.1533 wikipedia::342 93.0 1.54451899843084 1 342
Huawei_TSC.1533 wikipedia::1071 53.0 0.0042357788538367296 1 1071
Huawei_TSC.1533 wikipedia::1198 60.5 0.293038882524524 2 1198
Huawei_TSC.1533 wikipedia::2137 45.0 -0.303820865061563 1 2137
Huawei_TSC.1533 wikipedia::1251 45.0 -0.303820865061563 1 1251
Huawei_TSC.1533 wikipedia::1810 46.0 -0.265313784572138 1 1810
