SYS SEGID RAW.SCR Z.SCR N SID
Online-Z.1631 heraldscotland.com.7318::1 78.3333333333333 0.10780397688110199 3 1270
Online-Z.1631 upi.205650::3 51.0 -0.5701631884269561 1 257
Online-Z.1631 reuters.276702::4 75.5 0.14189671248748 2 538
Online-Z.1631 rt.com.113909::1 95.0 0.9930057426415608 3 498
Online-Z.1631 express.co.uk.10983::8 57.0 -0.494653099651742 3 212
Online-Z.1631 express.co.uk.10983::14 81.5 0.37258351472200496 2 218
Online-Z.1631 sciencedaily.com.75572::5 97.0 1.05772271290581 2 444
Online-Z.1631 sciencedaily.com.75572::20 76.5 0.158144666513072 2 459
Online-Z.1631 dailymail.co.uk.365204::3 87.0 0.24559754617290602 2 334
Online-Z.1631 dailymail.co.uk.365204::15 79.0 -0.10698984887643902 2 346
Online-Z.1631 dailymail.co.uk.365204::17 95.0 0.569066118207809 2 348
Online-Z.1631 upi.205721::13 67.0 0.11294025724930498 2 615
Online-Z.1631 huffingtonpost.com.19385::1 89.0 0.447293005187083 3 590
Online-Z.1631 euronews-en.185708::9 95.0 0.549754829833652 1 639
Online-Z.1631 heraldscotland.com.7318::6 84.0 0.39257514909030394 2 1275
Online-Z.1631 heraldscotland.com.7318::18 89.0 0.632159218102156 2 1287
Online-Z.1631 upi.205650::2 89.0 0.500830442824864 1 256
Online-Z.1631 stv.tv.21636::12 38.0 -0.858063927985087 2 72
Online-Z.1631 seattle_times.7674::2 71.5 0.126954569318575 2 569
Online-Z.1631 aj-english.8608::4 99.0 0.8265806650311801 2 686
Online-Z.1631 express.co.uk.10983::3 87.3333333333333 0.473641816671433 3 207
Online-Z.1631 sciencedaily.com.75572::1 93.5 0.909587658069507 2 440
Online-Z.1631 sciencedaily.com.75572::7 80.5 0.334954782173409 2 446
Online-Z.1631 sciencedaily.com.75572::8 94.0 0.9316889225270469 2 447
Online-Z.1631 sciencedaily.com.75572::17 75.0 0.223316800470227 2 456
Online-Z.1631 sciencedaily.com.75572::18 95.6666666666667 0.8332311624751501 3 457
Online-Z.1631 dailymail.co.uk.365204::2 84.5 0.143083675210397 2 333
Online-Z.1631 cbsnews.302129::3 68.6666666666667 0.109178940970999 6 756
Online-Z.1631 cbsnews.302129::7 70.6 0.12012894962472599 5 760
Online-Z.1631 upi.205721::2 67.5 0.17531290891308804 2 604
Online-Z.1631 upi.205721::3 69.5 0.28515933713915803 2 605
Online-Z.1631 upi.205721::9 67.5 0.11945523754146199 2 611
Online-Z.1631 abcnews.364021::3 64.5 -8.12040728695035e-05 4 1035
Online-Z.1631 sky.com.20669::10 83.5 0.146761277810558 2 1164
Online-Z.1631 sky.com.20669::4 92.25 0.6707904729555729 4 1158
Online-Z.1631 cnn.385672::3 94.5 0.23249516706036802 2 135
Online-Z.1631 huffingtonpost.com.19385::11 64.75 -0.401344376133096 4 600
Online-Z.1631 rt.com.113870::6 61.0 -0.838260127366976 1 251
Online-Z.1631 euronews-en.185708::11 96.0 0.5807968868541851 1 641
Online-Z.1631 foxnews.100091::4 47.0 -1.1239194826087 2 436
Online-Z.1631 heraldscotland.com.7318::10 60.0 -0.701766951173368 2 1279
Online-Z.1631 heraldscotland.com.7318::21 77.0 0.027290343160282997 2 1290
Online-Z.1631 abcnews.364021::4 70.6666666666667 0.18653561021119397 3 1036
Online-Z.1631 telegraph.421272::6 57.0 -1.05222177667591 2 990
Online-Z.1631 stv.tv.21636::2 51.0 -0.453184192838722 2 62
Online-Z.1631 rt.com.113909::9 83.0 0.45049914467885205 3 506
Online-Z.1631 brisbanetimes.com.au.225989::4 89.5 0.12838070522696002 2 1062
Online-Z.1631 dailymail.co.uk.365204::1 88.5 0.307937835122253 2 332
Online-Z.1631 dailymail.co.uk.365204::9 42.5 -1.65860214547059 2 340
Online-Z.1631 dailymail.co.uk.365204::11 74.5 -0.256572228991625 2 342
Online-Z.1631 dailymail.co.uk.365204::12 74.0 -0.324497086379076 2 343
Online-Z.1631 dailymail.co.uk.365204::14 91.0 0.406291874225556 2 345
Online-Z.1631 cbsnews.302129::11 79.3333333333333 0.47188437518405796 3 764
Online-Z.1631 upi.205721::10 80.5 0.684503230686579 2 612
Online-Z.1631 abcnews.364021::6 80.3333333333333 0.544068002945532 3 1038
Online-Z.1631 euronews-en.185708::7 52.0 -0.785053622049298 1 637
Online-Z.1631 euronews-en.185708::8 24.0 -1.6542312186242398 1 638
Online-Z.1631 heraldscotland.com.7318::17 89.0 0.6457351768809879 2 1286
Online-Z.1631 upi.205650::6 100.0 0.810854915029338 1 260
Online-Z.1631 reuters.276702::10 73.0 0.0634094346496925 2 544
Online-Z.1631 reuters.276702::11 86.5 0.63724717293825 2 545
Online-Z.1631 reuters.276702::12 64.0 -0.27369256118979995 2 546
Online-Z.1631 express.co.uk.10983::12 40.0 -1.06081985689816 2 216
Online-Z.1631 brisbanetimes.com.au.225989::9 96.0 0.5961382422511831 2 1067
Online-Z.1631 seattle_times.7803::6 82.5 -0.0792298679836605 2 1296
Online-Z.1631 seattle_times.7803::9 92.0 0.504666874487145 2 1299
Online-Z.1631 cbsnews.302129::9 75.3333333333333 0.306714103618787 3 762
Online-Z.1631 upi.205721::12 75.5 0.49367366717884203 2 614
Online-Z.1631 abcnews.364021::5 81.3333333333333 0.610104037526278 3 1037
Online-Z.1631 upi.205735::2 98.5 0.519010292763632 2 768
Online-Z.1631 standard.co.uk.14683::10 96.75 0.4198188549886479 4 856
Online-Z.1631 rt.com.113870::7 72.0 -0.433570138293606 1 252
Online-Z.1631 telegraph.421272::9 70.0 -0.187906451355679 2 993
Online-Z.1631 stv.tv.21636::10 78.0 0.460170306655099 2 70
Online-Z.1631 aj-english.8608::6 100.0 0.861816064522672 2 688
Online-Z.1631 foxnews.100073::3 75.0 0.34588976604148997 2 1325
Online-Z.1631 rt.com.113909::5 84.3333333333333 0.510584061647423 3 502
Online-Z.1631 express.co.uk.10983::1 81.5 0.379157311088494 2 205
Online-Z.1631 sciencedaily.com.75572::3 70.0 -0.0997039911063487 3 442
Online-Z.1631 brisbanetimes.com.au.225989::2 91.0 0.24938774518434498 2 1060
Online-Z.1631 dailymail.co.uk.365204::8 96.0 0.6092397002209721 2 339
Online-Z.1631 standard.co.uk.14683::1 93.5 0.23062353155506898 4 847
Online-Z.1631 cnn.385672::6 79.0 -0.26737591823525697 2 138
Online-Z.1631 huffingtonpost.com.19385::5 87.6666666666667 0.712244301783458 3 594
Online-Z.1631 heraldscotland.com.7318::3 67.3333333333333 -0.384436014079302 3 1272
Online-Z.1631 reuters.276702::13 85.0 0.6184027718262939 2 547
Online-Z.1631 stv.tv.21636::5 31.0 -1.1748721396864 2 65
Online-Z.1631 aj-english.8608::2 99.5 0.8446483937189398 2 684
Online-Z.1631 rt.com.113909::4 61.0 -0.5139258541916409 3 501
Online-Z.1631 sky.com.20669::3 71.75 -0.4851374544655229 4 1157
Online-Z.1631 telegraph.421272::1 44.0 -1.5731274914342401 2 985
Online-Z.1631 telegraph.421272::2 67.75 -0.256900292245133 4 986
Online-Z.1631 stv.tv.21636::3 77.5 0.438011606041302 2 63
Online-Z.1631 stv.tv.21636::7 80.0 0.542218706002117 2 67
Online-Z.1631 stv.tv.21636::15 28.0 -1.24196031228751 2 75
Online-Z.1631 seattle_times.7674::5 29.5 -1.2155831752633102 2 572
Online-Z.1631 foxnews.100073::2 71.5 0.18989665131157604 2 1324
Online-Z.1631 foxnews.100073::9 65.5 -0.0743900164216945 2 1331
Online-Z.1631 express.co.uk.10983::15 57.3333333333333 -0.528126763367634 3 219
Online-Z.1631 sciencedaily.com.75572::9 81.5 0.379157311088494 2 448
Online-Z.1631 abcnews.364001::3 63.5 -0.257457083896113 2 1345
Online-Z.1631 cbsnews.302129::1 63.6 -0.0701847825996032 5 754
Online-Z.1631 abcnews.364021::1 54.75 -0.396629883301796 4 1033
Online-Z.1631 sky.com.20669::6 81.5 0.07221002046632699 2 1160
Online-Z.1631 standard.co.uk.14683::2 95.0 0.285748844253406 2 848
Online-Z.1631 huffingtonpost.com.19385::4 59.3333333333333 -0.47168671831395204 3 593
Online-Z.1631 upi.205650::5 54.0 -0.4856110596439171 1 259
Online-Z.1631 express.co.uk.10983::6 83.5 0.4675623689186621 2 210
Online-Z.1631 sciencedaily.com.75572::15 85.5 0.549393630382342 2 454
Online-Z.1631 seattle_times.7803::8 88.5 0.2895470219979 2 1298
Online-Z.1631 seattle_times.7803::14 86.5 0.159416589997517 2 1304
Online-Z.1631 dailymail.co.uk.365204::13 86.0 0.20126413230053802 2 344
Online-Z.1631 stv.tv.21636::11 80.5 0.5775502128322451 2 71
Online-Z.1631 seattle_times.7674::3 46.5 -0.573249254944663 2 570
Online-Z.1631 aj-english.8608::5 99.5 0.843748335834912 2 687
Online-Z.1631 foxnews.100073::1 79.0 0.520872768946945 2 1323
Online-Z.1631 foxnews.100073::4 45.0 -0.975378830499854 2 1326
Online-Z.1631 foxnews.100073::5 65.0 -0.0965100049723885 2 1327
Online-Z.1631 rt.com.113909::6 79.0 0.299031120822579 3 503
Online-Z.1631 express.co.uk.10983::9 80.0 0.312853517715867 2 213
Online-Z.1631 brisbanetimes.com.au.225989::8 79.5 -0.32737381718404995 2 1066
Online-Z.1631 seattle_times.7803::4 92.5 0.528193479979078 2 1294
Online-Z.1631 abcnews.364001::2 97.5 0.8791249729207979 2 1344
Online-Z.1631 sky.com.20669::8 85.0 0.23433351190097101 2 1162
Online-Z.1631 upi.205735::9 95.0 0.303188130733535 4 775
Online-Z.1631 huffingtonpost.com.19385::6 71.75 -0.0907339899957465 4 595
Online-Z.1631 heraldscotland.com.7318::4 88.0 0.576096829032487 2 1273
Online-Z.1631 heraldscotland.com.7318::8 87.0 0.5200344399628181 2 1277
Online-Z.1631 heraldscotland.com.7318::12 77.5 0.19447511517814398 2 1281
Online-Z.1631 cbsnews.302129::12 63.0 -0.14265869933723999 3 765
Online-Z.1631 upi.205735::10 97.5 0.46482079781794505 4 776
Online-Z.1631 cnn.385672::2 85.0 -0.0817532404021695 2 134
Online-Z.1631 reuters.276702::5 88.0 0.704794962999718 2 539
Online-Z.1631 huffingtonpost.com.19385::12 77.75 0.11536313698478098 4 601
Online-Z.1631 rt.com.113870::4 94.0 0.375809839853134 1 249
Online-Z.1631 euronews-en.185708::12 18.0 -1.84048356074744 1 642
Online-Z.1631 stv.tv.21636::17 35.0 -0.9910161316678641 2 77
Online-Z.1631 heraldscotland.com.7318::2 78.0 0.0913791736543506 3 1271
Online-Z.1631 heraldscotland.com.7318::7 90.5 0.692494873843704 2 1276
Online-Z.1631 heraldscotland.com.7318::14 88.5 0.6007340338726129 2 1283
Online-Z.1631 reuters.276702::8 66.5 -0.151372233297449 2 542
Online-Z.1631 stv.tv.21636::4 35.0 -0.99760253477603 2 64
Online-Z.1631 aj-english.8608::3 99.5 0.8446483937189398 2 685
Online-Z.1631 foxnews.100073::10 64.0 -0.140749982073776 2 1332
Online-Z.1631 rt.com.113909::2 87.3333333333333 0.647655538894739 3 499
Online-Z.1631 express.co.uk.10983::2 79.5 0.317047438724281 2 206
Online-Z.1631 sciencedaily.com.75572::4 77.0 0.305148061933907 2 443
Online-Z.1631 sciencedaily.com.75572::14 82.5 0.4233598400035779 2 453
Online-Z.1631 sciencedaily.com.75572::21 83.5 0.474136165285151 2 460
Online-Z.1631 dailymail.co.uk.365204::5 63.5 -0.8066372594757691 2 336
Online-Z.1631 dailymail.co.uk.365204::6 90.0 0.3702781240716 2 337
Online-Z.1631 cbsnews.302129::4 36.0 -1.22732878886672 3 757
Online-Z.1631 cbsnews.302129::6 91.3333333333333 1.03719928234539 3 759
Online-Z.1631 upi.205721::6 53.5 -0.43534868644979 2 608
Online-Z.1631 upi.205721::14 86.0 0.960979475596274 2 616
Online-Z.1631 sky.com.20669::2 46.5 -1.36698684515724 2 1156
Online-Z.1631 upi.205735::7 97.25 0.420754672741298 4 773
Online-Z.1631 standard.co.uk.14683::3 91.25 0.147935562507565 4 849
Online-Z.1631 rt.com.113870::2 97.0 0.48617983687314503 1 247
Online-Z.1631 rt.com.113870::3 95.0 0.412599838859804 1 248
Online-Z.1631 euronews-en.185708::6 95.0 0.549754829833652 1 636
Online-Z.1631 euronews-en.185708::2 75.5 -0.0555652820667556 2 632
Online-Z.1631 foxnews.100091::3 43.0 -1.15439200103853 2 435
Online-Z.1631 heraldscotland.com.7318::20 84.5 0.45794023026692704 2 1289
Online-Z.1631 reuters.276702::2 70.5 -0.0442998765578035 2 536
Online-Z.1631 reuters.276702::6 69.0 -0.038792583195002 2 540
Online-Z.1631 stv.tv.21636::1 49.5 -0.51966029468011 2 61
Online-Z.1631 express.co.uk.10983::11 77.0 0.18681972733710397 2 215
Online-Z.1631 sciencedaily.com.75572::10 95.0 0.7993802789541021 3 449
Online-Z.1631 seattle_times.7803::11 85.5 0.0907489729940605 2 1301
Online-Z.1631 seattle_times.7803::12 88.0 0.25881561449943696 2 1302
Online-Z.1631 cbsnews.302129::8 72.6666666666667 0.259717251450985 3 761
Online-Z.1631 upi.205721::11 83.0 0.833448280838253 2 613
Online-Z.1631 huffingtonpost.com.19385::3 89.5 0.622690318993052 2 592
Online-Z.1631 upi.205650::1 75.0 0.10625384183735101 1 255
Online-Z.1631 reuters.276702::9 70.5 0.0531069013412235 2 543
Online-Z.1631 foxnews.100073::7 42.5 -1.08844990512844 2 1329
Online-Z.1631 express.co.uk.10983::5 85.5 0.549393630382342 2 209
Online-Z.1631 brisbanetimes.com.au.225989::1 93.5 0.40578110288043 2 1059
Online-Z.1631 brisbanetimes.com.au.225989::6 76.0 -0.790863746016168 2 1064
Online-Z.1631 seattle_times.7803::10 86.0 0.114275578485994 2 1300
Online-Z.1631 sky.com.20669::5 74.5 -0.30743984679688396 2 1159
Online-Z.1631 upi.205735::1 98.5 0.5015710062835019 4 767
Online-Z.1631 standard.co.uk.14683::4 97.5 0.44738151133781606 2 850
Online-Z.1631 rt.com.113870::8 90.0 0.22864984382645398 1 253
Online-Z.1631 euronews-en.185708::5 69.0 -0.257338652700225 1 635
Online-Z.1631 rt.com.113909::3 74.6666666666667 0.0894790572772663 3 500
Online-Z.1631 rt.com.113909::7 76.0 0.293604302703229 3 504
Online-Z.1631 sciencedaily.com.75572::2 65.6666666666667 -0.212362726673845 3 441
Online-Z.1631 sciencedaily.com.75572::12 100.0 1.19033029965107 2 451
Online-Z.1631 foxnews.100091::1 82.5 0.514524118885908 2 433
Online-Z.1631 euronews-en.185708::10 95.0 0.549754829833652 1 640
Online-Z.1631 rt.com.113870::1 96.0 0.44938983786647496 1 246
Online-Z.1631 cnn.385672::1 82.0 -0.366396730600134 2 133
Online-Z.1631 upi.205735::4 94.5 0.33713088594114304 2 770
Online-Z.1631 sky.com.20669::11 98.0 0.8851253378202372 2 1165
Online-Z.1631 sky.com.20669::9 90.0 0.468199841884909 2 1163
Online-Z.1631 abcnews.364021::2 70.25 0.154488609060319 4 1034
Online-Z.1631 seattle_times.7803::3 94.5 0.651119109972932 2 1293
Online-Z.1631 seattle_times.7803::1 79.0 -0.294349720472902 2 1291
Online-Z.1631 brisbanetimes.com.au.225989::10 90.5 0.24867647715232802 2 1068
Online-Z.1631 sciencedaily.com.75572::16 86.3333333333333 0.420674225934363 3 455
Online-Z.1631 sciencedaily.com.75572::6 79.0 0.3672579342981189 2 445
Online-Z.1631 express.co.uk.10983::16 65.0 -0.22528228504710504 2 220
Online-Z.1631 express.co.uk.10983::4 92.3333333333333 0.6815068685138761 3 208
Online-Z.1631 foxnews.100073::8 81.5 0.629660548325326 2 1330
Online-Z.1631 foxnews.100073::6 66.0 -0.0532584806210487 2 1328
Online-Z.1631 stv.tv.21636::16 58.5 -0.120803683631782 2 76
Online-Z.1631 stv.tv.21636::14 70.0 0.0990446937261965 2 74
Online-Z.1631 telegraph.421272::8 71.0 -0.22228222104153397 2 992
Online-Z.1631 upi.205721::1 53.5 -0.44465829834506104 2 603
Online-Z.1631 upi.205721::5 85.0 0.9200206793261441 2 607
Online-Z.1631 upi.205721::7 79.0 0.60910061843848 2 609
Online-Z.1631 upi.205735::5 97.5 0.44738151133781606 2 771
Online-Z.1631 huffingtonpost.com.19385::2 82.3333333333333 0.462340461196413 3 591
Online-Z.1631 rt.com.113870::5 96.0 0.44938983786647496 1 250
Online-Z.1631 rt.com.113870::9 94.0 0.375809839853134 1 254
Online-Z.1631 euronews-en.185708::4 98.0 0.6428810008952529 1 634
Online-Z.1631 heraldscotland.com.7318::11 63.5 -0.50215459973482 2 1280
Online-Z.1631 heraldscotland.com.7318::15 89.5 0.643220464163451 2 1284
Online-Z.1631 heraldscotland.com.7318::5 71.6666666666667 -0.16186293294565 3 1274
Online-Z.1631 upi.205650::4 50.0 -0.598347231354635 1 258
Online-Z.1631 telegraph.421272::3 67.5 -0.332207561495042 2 987
Online-Z.1631 reuters.276702::3 60.5 -0.44591508801807894 2 537
Online-Z.1631 euronews-en.185708::1 56.0 -0.660885393967163 2 631
Online-Z.1631 upi.205735::11 85.5 -0.0459388496892618 4 777
Online-Z.1631 heraldscotland.com.7318::13 85.0 0.4893654144964699 2 1282
Online-Z.1631 foxnews.100091::2 53.5 -0.7111887886404699 2 434
Online-Z.1631 heraldscotland.com.7318::16 90.0 0.6746456483929939 2 1285
Online-Z.1631 euronews-en.185708::3 78.0 0.0220398604845787 1 633
Online-Z.1631 seattle_times.7674::4 35.0 -0.9926931312318 2 571
Online-Z.1631 foxnews.100091::5 64.0 -0.336355054175544 2 437
Online-Z.1631 standard.co.uk.14683::5 92.5 0.263630469010029 2 851
Online-Z.1631 upi.205735::6 93.0 0.282005573242807 2 772
Online-Z.1631 brisbanetimes.com.au.225989::7 36.5 -2.22258707836953 2 1065
Online-Z.1631 standard.co.uk.14683::8 85.5 -0.0284995632091325 2 854
Online-Z.1631 heraldscotland.com.7318::9 55.0 -0.8327433499545659 2 1278
Online-Z.1631 euronews-en.185744::1 69.0 0.694930423043042 1 1305
Online-Z.1631 cnbc.com.33953::1 50.0 -0.638755589316399 1 925
Online-Z.1631 en.ndtv.com.12997::4 99.0 0.636315642371355 1 81
Online-Z.1631 cnn.385674::3 40.0 -1.2992194424100099 1 27
Online-Z.1631 euronews-en.185744::3 20.0 -1.2175430804171699 1 1307
Online-Z.1631 en.ndtv.com.13143::1 77.0 1.00717099503655 1 1094
Online-Z.1631 en.ndtv.com.13143::6 69.0 0.694930423043042 1 1099
Online-Z.1631 en.ndtv.com.13143::7 68.0 0.6559003515438541 1 1100
Online-Z.1631 en.ndtv.com.13143::8 64.0 0.499780065547102 1 1101
Online-Z.1631 en.ndtv.com.13143::10 73.0 0.8510507090397941 1 1103
Online-Z.1631 euronews-en.185744::6 48.0 -0.124701078439906 1 1310
Online-Z.1631 euronews-en.185744::8 46.5 -0.183246185688688 2 1312
Online-Z.1631 euronews-en.185744::4 33.5 -0.6906371151781291 2 1308
Online-Z.1631 huffingtonpost.com.19368::3 100.0 0.499738480757739 1 564
Online-Z.1631 huffingtonpost.com.19368::4 100.0 0.499738480757739 1 565
Online-Z.1631 thesun.co.uk.27377::1 93.0 0.238778438586596 1 261
Online-Z.1631 thesun.co.uk.27377::9 100.0 0.499738480757739 1 269
Online-Z.1631 thesun.co.uk.27377::10 90.0 0.126938420513249 1 270
Online-Z.1631 thesun.co.uk.27377::16 97.0 0.38789846268439204 1 276
Online-Z.1631 thesun.co.uk.27377::22 52.0 -1.28970180841581 1 282
Online-Z.1631 thesun.co.uk.27377::23 98.0 0.42517846870884096 1 283
Online-Z.1631 thesun.co.uk.27377::25 100.0 0.499738480757739 1 285
Online-Z.1631 thesun.co.uk.27377::8 79.0 -0.28314164575569 1 268
Online-Z.1631 cnbc.com.33953::2 97.0 0.902785499149365 1 926
Online-Z.1631 cnbc.com.33953::5 94.0 0.8043892594600609 1 929
Online-Z.1631 cnbc.com.33953::6 95.0 0.837188006023162 1 930
Online-Z.1631 cnbc.com.33953::7 93.0 0.771590512896959 1 931
Online-Z.1631 seattle_times.7019::4 50.0 0.0593772779962 1 432
Online-Z.1631 huffingtonpost.com.19347::2 48.5 -0.44293675920558706 2 644
Online-Z.1631 huffingtonpost.com.19347::3 58.0 -0.205134672715877 2 645
Online-Z.1631 huffingtonpost.com.19347::5 61.5 -0.0813104323411585 2 647
Online-Z.1631 huffingtonpost.com.19347::8 55.0 -0.28964543424104 2 650
Online-Z.1631 huffingtonpost.com.19347::14 35.5 -0.7942423966446399 2 656
Online-Z.1631 huffingtonpost.com.19347::15 69.0 0.198771067640916 2 657
Online-Z.1631 en.ndtv.com.12997::1 98.0 0.605260706189249 1 78
Online-Z.1631 en.ndtv.com.12997::6 99.0 0.636315642371355 1 83
Online-Z.1631 en.ndtv.com.12997::7 96.0 0.543150833825036 1 84
Online-Z.1631 en.ndtv.com.12997::12 100.0 0.667370578553461 1 89
Online-Z.1631 en.ndtv.com.12997::13 52.0 -0.823266358187634 1 90
Online-Z.1631 en.ndtv.com.12997::15 87.0 0.263656408186081 1 92
Online-Z.1631 en.ndtv.com.12997::16 99.0 0.636315642371355 1 93
Online-Z.1631 en.ndtv.com.12997::17 90.0 0.356821216732399 1 94
Online-Z.1631 en.ndtv.com.12997::21 99.0 0.636315642371355 1 98
Online-Z.1631 en.ndtv.com.12997::22 100.0 0.667370578553461 1 99
Online-Z.1631 en.ndtv.com.12997::23 99.0 0.636315642371355 1 100
Online-Z.1631 en.ndtv.com.12997::24 99.0 0.636315642371355 1 101
Online-Z.1631 cnn.385556::1 92.0 -0.24979468929646897 1 1166
Online-Z.1631 cnn.385556::7 99.0 0.349028196003285 1 1172
Online-Z.1631 cnn.385556::14 97.0 0.177935943060498 1 1179
Online-Z.1631 cnn.385556::16 99.0 0.349028196003285 1 1181
Online-Z.1631 cnn.385556::4 96.0 0.0923898165891047 1 1169
Online-Z.1631 standard.co.uk.14562::1 75.0 -0.6398225784982491 1 897
Online-Z.1631 standard.co.uk.14562::8 94.0 0.36777203331001707 1 904
Online-Z.1631 standard.co.uk.14562::10 82.0 -0.26860351098994 1 906
Online-Z.1631 latimes.431856::1 78.0 -0.8335682538343191 1 287
Online-Z.1631 latimes.431856::4 64.0 -1.7285034956809802 1 290
Online-Z.1631 latimes.431856::5 99.0 0.508834608935672 1 291
Online-Z.1631 latimes.431856::8 99.0 0.508834608935672 1 294
Online-Z.1631 latimes.431856::11 100.0 0.572758554781862 1 297
Online-Z.1631 latimes.431856::3 96.0 0.317062771397102 1 289
Online-Z.1631 aj-english.8643::1 97.0 0.44569355432934205 1 201
Online-Z.1631 aj-english.8643::2 99.0 0.549766771919381 1 202
Online-Z.1631 cbsnews.302258::2 49.0 0.0160443691852712 1 301
Online-Z.1631 cbsnews.302258::5 25.0 -1.02467146985935 1 304
Online-Z.1631 cbsnews.302258::7 51.0 0.102770689105656 1 306
Online-Z.1631 cbsnews.302258::8 80.0 1.3603023279512398 1 307
Online-Z.1631 rt.com.113881::2 91.0 0.38150037578399504 1 950
Online-Z.1631 rt.com.113881::4 69.5 -0.20374814932167 2 952
Online-Z.1631 rt.com.113881::5 95.0 0.49038382231528105 1 953
Online-Z.1631 rt.com.113881::7 93.5 0.449552529866049 2 955
Online-Z.1631 rt.com.113881::8 58.5 -0.5031776272827079 2 956
Online-Z.1631 rt.com.113881::12 78.0 0.0276291745573139 1 960
Online-Z.1631 rt.com.113881::11 81.0 0.10929175945577901 2 959
Online-Z.1631 cnn.385674::5 39.0 -1.35621525036834 1 29
Online-Z.1631 cnn.385674::10 39.0 -1.35621525036834 1 34
Online-Z.1631 reuters.276559::2 60.0 -0.159303283243518 1 917
Online-Z.1631 reuters.276559::3 59.0 -0.216299091201842 1 918
Online-Z.1631 reuters.276559::5 68.0 0.29666318042308004 1 920
Online-Z.1631 huffingtonpost.com.19389::3 100.0 1.34242272288481 1 510
Online-Z.1631 huffingtonpost.com.19389::4 67.0 -0.11553185520301999 1 511
Online-Z.1631 huffingtonpost.com.19389::7 89.0 0.8564378635221981 1 514
Online-Z.1631 huffingtonpost.com.19389::8 100.0 1.34242272288481 1 515
