SYS SID RAW.SCR Z.SCR N 
Huawei-TSC.1533 2296 71 -1.04059524453988 1 
Huawei-TSC.1533 2508 48 -0.381672797609796 1 
Huawei-TSC.1533 1185 26 -1.14156434036233 1 
Huawei-TSC.1533 536 78 0.654542942507296 2 
Huawei-TSC.1533 1268 40 -0.657996994974353 2 
Huawei-TSC.1533 2001 44 -0.519834896292075 1 
Huawei-TSC.1533 1570 10 -1.69421273509145 1 
Huawei-TSC.1533 258 91 1.1035697632247 1 
Huawei-TSC.1533 2557 61 0.0673540231076111 1 
Huawei-TSC.1533 2574 88 0.999948189212994 1 
Huawei-TSC.1533 2243 75 0.550921368495588 1 
Huawei-TSC.1533 476 87 0.965407664542425 1 
Huawei-TSC.1533 1118 87 0.965407664542425 1 
Huawei-TSC.1533 1282 87 0.965407664542425 1 
Huawei-TSC.1533 430 47 -0.416213322280365 1 
Huawei-TSC.1533 193 77 0.620002417836727 1 
Huawei-TSC.1533 16 81 0.588519628405943 1 
Huawei-TSC.1533 2175 85.5 1.01006174186822 2 
Huawei-TSC.1533 307 82 0.682195653619782 1 
Huawei-TSC.1533 2000 74 -0.0672125480909295 1 
Huawei-TSC.1533 1555 84 0.869547704047458 2 
Huawei-TSC.1533 922 70 -0.441916648946285 1 
Huawei-TSC.1533 1833 84 0.86954770404746 1 
Huawei-TSC.1533 1389 82 0.682195653619782 1 
Huawei-TSC.1533 39 75 0.0264634771229094 1 
Huawei-TSC.1533 2368 80 0.494843603192104 1 
Huawei-TSC.1533 189 82 0.682195653619782 1 
Huawei-TSC.1533 311 86 1.05689975447514 1 
Huawei-TSC.1533 526 83 0.775871678833621 1 
Huawei-TSC.1533 2181 87 1.15057577968898 1 
Huawei-TSC.1533 805 77 0.213815527550587 1 
Huawei-TSC.1533 633 85 0.963223729261299 1 
Huawei-TSC.1533 1339 79 0.401167577978265 1 
Huawei-TSC.1533 2454 68 -0.754640955133733 1 
Huawei-TSC.1533 70 67 -0.847163984115646 1 
Huawei-TSC.1533 614 80 0.35563539264923 1 
Huawei-TSC.1533 378 90 1.28086568246837 1 
Huawei-TSC.1533 2118 68 -0.754640955133733 1 
Huawei-TSC.1533 1227 65 -1.03221004207947 1 
Huawei-TSC.1533 892 69 -0.662117926151819 1 
Huawei-TSC.1533 1676 69 -0.662117926151819 1 
Huawei-TSC.1533 45 63 -1.2172561000433 1 
Huawei-TSC.1533 1239 71 -0.477071868187992 1 
Huawei-TSC.1533 1429 70 -0.569594897169906 1 
Huawei-TSC.1533 2022 83 0.775871678833621 1 
Huawei-TSC.1533 2579 73 -0.160888573304768 1 
Huawei-TSC.1533 463 88 1.24425180490282 1 
Huawei-TSC.1533 2160 85 0.963223729261299 1 
Huawei-TSC.1533 608 86 1.05689975447514 1 
Huawei-TSC.1533 365 73 -0.160888573304768 1 
Huawei-TSC.1533 163 81 0.588519628405943 1 
Huawei-TSC.1533 172 80 0.494843603192104 2 
Huawei-TSC.1533 558 84 0.86954770404746 1 
Huawei-TSC.1533 666 84 0.86954770404746 1 
Huawei-TSC.1533 2276 83 0.775871678833621 1 
Huawei-TSC.1533 1062 87 1.15057577968898 1 
Huawei-TSC.1533 2432 74 0.110365257535416 2 
Huawei-TSC.1533 1341 53 -1.20400607865448 1 
Huawei-TSC.1533 877 36 -2.26802096985583 1 
Huawei-TSC.1533 2685 77 0.29813259127683 1 
Huawei-TSC.1533 2275 74 0.110365257535416 1 
Huawei-TSC.1533 247 82 0.611078147512521 1 
Huawei-TSC.1533 1603 76 0.235543480029692 1 
Huawei-TSC.1533 23 76 0.235543480029692 1 
Huawei-TSC.1533 2087 76 0.235543480029692 1 
Huawei-TSC.1533 1717 92 1.2369692599839 1 
Huawei-TSC.1533 1075 51 -1.32918430114876 1 
Huawei-TSC.1533 1716 72 -0.0148129649588604 1 
Huawei-TSC.1533 2222 4 -1.52614700478648 1 
Huawei-TSC.1533 946 100 0.733068299137992 1 
Huawei-TSC.1533 1214 98 0.686001313639566 2 
Huawei-TSC.1533 1409 98 0.686001313639565 1 
Huawei-TSC.1533 1557 97 0.662467820890352 1 
Huawei-TSC.1533 935 14 -1.29081207729434 1 
Huawei-TSC.1533 2108 2 -1.5732139902849 1 
Huawei-TSC.1533 165 88 0.450666386147433 1 
Huawei-TSC.1533 775 99 0.709534806388779 1 
Huawei-TSC.1533 2124 3 -1.54968049753569 1 
Huawei-TSC.1533 2232 96 0.638934328141139 1 
Huawei-TSC.1533 2331 3 -1.54968049753569 1 
Huawei-TSC.1533 1939 70 -0.569594897169906 1 
Huawei-TSC.1533 2002 73 -0.292025810224165 1 
Huawei-TSC.1533 1233 74.5 -0.153241266751294 2 
Huawei-TSC.1533 1319 75 -0.106979752260338 2 
Huawei-TSC.1533 2538 70 -0.569594897169906 1 
Huawei-TSC.1533 306 74 -0.199502781242251 1 
Huawei-TSC.1533 625 72 -0.384548839206078 1 
Huawei-TSC.1533 1088 79 0.263112363667317 1 
Huawei-TSC.1533 143 73 -0.292025810224165 1 
Huawei-TSC.1533 722 80 0.35563539264923 1 
Huawei-TSC.1533 2638 69 -0.662117926151819 1 
Huawei-TSC.1533 256 73 -0.292025810224165 1 
Huawei-TSC.1533 1487 57 -1.77239427393478 1 
Huawei-TSC.1533 371 79 0.263112363667317 1 
Huawei-TSC.1533 1704 97 1.92852688534176 1 
Huawei-TSC.1533 1984 65 -0.91029677501548 1 
Huawei-TSC.1533 2150 62 -1.19132485065699 2 
Huawei-TSC.1533 643 71 -0.348240623732446 1 
Huawei-TSC.1533 169 75 0.0264634771229094 1 
Huawei-TSC.1533 2185 71 -0.348240623732446 1 
Huawei-TSC.1533 429 67 -0.722944724587802 1 
Huawei-TSC.1533 220 77 0.213815527550587 1 
Huawei-TSC.1533 1301 100 1.36311084102812 1 
Huawei-TSC.1533 1371 44 -0.439349775207412 1 
Huawei-TSC.1533 460 70 0.397506939473373 2 
Huawei-TSC.1533 2671 26 -1.01871211614026 1 
Huawei-TSC.1533 167 50 -0.246228994896461 1 
Huawei-TSC.1533 96 75 0.558440923065831 1 
Huawei-TSC.1533 1506 75 0.558440923065831 1 
Huawei-TSC.1533 1719 0 -1.85556883082105 1 
Huawei-TSC.1533 629 51 -0.21404219817797 1 
Huawei-TSC.1533 1633 100 1.36311084102812 1 
Huawei-TSC.1533 1737 30 -0.889964929266296 1 
Huawei-TSC.1533 1168 25 -1.05089891285875 1 
Huawei-TSC.1533 437 51 -0.21404219817797 1 
Huawei-TSC.1533 1755 57 -0.145875410048324 1 
Huawei-TSC.1533 1535 32.5 -1.18936374470057 2 
Huawei-TSC.1533 2622 6 -2.31803480054892 1 
Huawei-TSC.1533 107 72.5 0.514290679221464 2 
Huawei-TSC.1533 1803 99 1.64296173506981 1 
Huawei-TSC.1533 1772 58 -0.103284049450273 1 
Huawei-TSC.1533 786 25 -1.50879894918595 1 
Huawei-TSC.1533 346 84 1.00409132609905 1 
Huawei-TSC.1533 1056 37 -0.997702622009341 1 
Huawei-TSC.1533 833 79 0.263112363667316 2 
Huawei-TSC.1533 875 71 -0.477071868187992 2 
Huawei-TSC.1533 2073 68 -0.754640955133733 1 
Huawei-TSC.1533 1666 82 0.540681450613058 1 
Huawei-TSC.1533 271 92 1.46591174043219 1 
Huawei-TSC.1533 1000 70 -0.569594897169906 1 
Huawei-TSC.1533 2509 77 0.0780663057034896 1 
Huawei-TSC.1533 563 77 0.0780663057034896 1 
Huawei-TSC.1533 1674 73 -0.292025810224165 1 
Huawei-TSC.1533 499 77 0.0780663057034896 1 
Huawei-TSC.1533 849 57 -0.27506216057199 1 
Huawei-TSC.1533 2646 58 -0.231608422724914 1 
Huawei-TSC.1533 467 64 0.029114004357541 2 
Huawei-TSC.1533 454 79 0.680920072063679 1 
Huawei-TSC.1533 872 47 -0.709599539042749 1 
Huawei-TSC.1533 1037 69 0.24638269359292 1 
Huawei-TSC.1533 2629 67 0.159475217898768 2 
Huawei-TSC.1533 1558 76 0.550558858522451 1 
Huawei-TSC.1533 1356 63 -0.014339733489535 1 
Huawei-TSC.1533 1773 86 0.98509623699321 1 
Huawei-TSC.1533 2036 73 0.420197644981224 1 
Huawei-TSC.1533 1188 31 -1.40485934459596 1 
Huawei-TSC.1533 2709 83 0.854735023451982 1 
Huawei-TSC.1533 141 72 0.376743907134148 1 
Huawei-TSC.1533 701 35 -1.23104439320766 1 
Huawei-TSC.1533 278 64 0.0291140043575409 1 
HUMAN 2159 100 0.840386316691575 1 
HUMAN 2011 99 0.800838725317854 1 
HUMAN 1536 100 0.840386316691575 1 
HUMAN 2609 100 0.840386316691575 1 
HUMAN 1849 99 0.800838725317854 1 
HUMAN 907 100 0.840386316691575 1 
HUMAN 109 100 1.22655271550523 2 
HUMAN 284 99 0.800838725317854 2 
HUMAN 513 98.5 1.0280835469837 2 
HUMAN 943 100 0.840386316691575 1 
HUMAN 2171 95 2.61833848940989 1 
HUMAN 2391 96 2.65981383376931 1 
HUMAN 2536 90.5 1.75931810066088 2 
HUMAN 796 82 2.07915901273749 1 
HUMAN 2542 91.5 2.16336516469221 2 
HUMAN 2601 95 2.61833848940989 1 
HUMAN 2186 62 1.24965212554919 1 
HUMAN 2672 14 -0.741164403702753 1 
HUMAN 2679 56 1.00080005939269 1 
HUMAN 46 20 -0.492312337546261 1 
HUMAN 1962 99 0.710749639662984 1 
HUMAN 368 91 0.493228709391221 1 
HUMAN 1439 100 0.737939755946954 1 
HUMAN 1639 96 1.12722587894761 2 
HUMAN 1699 100 0.737939755946954 1 
HUMAN 1372 99 0.710749639662984 1 
HUMAN 97 100 0.737939755946954 1 
HUMAN 801 100 0.737939755946954 1 
HUMAN 2283 100 0.648694775847945 2 
HUMAN 1723 96 1.06656896999704 2 
HUMAN 1172 80 0.735448916121016 1 
HUMAN 1901 79 0.67350766492013 1 
HUMAN 2141 60 -0.503376107896705 1 
HUMAN 1789 84 0.98321392092456 1 
HUMAN 1278 93.3333333333333 1.47529071297019 3 
HUMAN 347 69 0.0540951529112695 1 
HUMAN 1272 89 1.4474681983615 3 
HUMAN 995 66 -0.131728600691389 1 
HUMAN 116 89.5 1.20397525732494 2 
HUMAN 574 89 1.28132435083447 2 
HUMAN 706 100 1.21801607768185 1 
HUMAN 162 100 1.21801607768185 1 
HUMAN 2593 100 1.21801607768185 1 
HUMAN 2374 100 1.21801607768185 1 
HUMAN 2567 100 1.21801607768185 1 
HUMAN 803 100 1.21801607768185 1 
HUMAN 769 100 0.676176954689543 2 
HUMAN 1793 100 1.21801607768185 1 
HUMAN 1923 100 1.21801607768185 1 
HUMAN 1253 100 1.21801607768185 1 
HUMAN 779 76 0.487683911317472 1 
HUMAN 2169 50 -1.12278861990556 1 
HUMAN 492 54 -0.875023615102021 1 
HUMAN 1334 62 -0.379493605494933 1 
HUMAN 112 74 0.3638014089157 1 
HUMAN 1187 74 0.3638014089157 1 
HUMAN 1869 68 -0.00784609828961649 1 
HUMAN 2545 78.5 0.604732624536431 2 
HUMAN 312 90.5 1.26526864847957 2 
HUMAN 2064 46 -1.37055362470911 1 
HUMAN 2249 100 2.07341220965154 1 
HUMAN 2419 100 2.07341220965154 1 
HUMAN 939 100 2.07341220965154 1 
HUMAN 2392 100 2.07341220965154 1 
HUMAN 2461 95 1.61090352501233 2 
HUMAN 1597 100 2.07341220965154 1 
HUMAN 2083 100 2.07341220965154 1 
HUMAN 589 97.3333333333333 1.51760095034737 3 
HUMAN 1415 100 2.13975409096952 2 
HUMAN 2452 100 2.07341220965154 1 
HUMAN 1464 100 0.9500778446732 1 
HUMAN 2054 100 0.9500778446732 1 
HUMAN 273 100 0.9500778446732 1 
HUMAN 684 100 0.9500778446732 1 
HUMAN 1637 100 0.9500778446732 1 
HUMAN 380 100 0.9500778446732 1 
HUMAN 827 100 0.9500778446732 1 
HUMAN 1812 100 0.9500778446732 1 
HUMAN 1236 100 0.9500778446732 1 
HUMAN 2398 99.6666666666667 1.03397438783784 3 
HUMAN 58 100 1.54976071617018 1 
HUMAN 486 95 1.30749704317187 1 
HUMAN 628 90 1.02247546546327 2 
HUMAN 947 99 1.50130798157052 1 
HUMAN 307 84.5 0.871499481799621 2 
HUMAN 920 100 1.54976071617018 1 
HUMAN 1157 99 1.50130798157052 1 
HUMAN 1936 100 1.57160464151123 2 
HUMAN 1853 99.5 1.52879666281251 2 
HUMAN 689 98.6666666666667 0.973921114483103 3 
HUMAN 2147 95.5 1.36303869466563 2 
HUMAN 600 68 -0.297508960540497 1 
HUMAN 329 61 -0.726903336578328 1 
HUMAN 1662 68 -0.297508960540497 1 
HUMAN 647 63 -0.604219229138947 1 
HUMAN 624 100 1.66543675848959 1 
HUMAN 1911 64 -0.542877175419257 1 
HUMAN 2525 63 -0.604219229138947 1 
HUMAN 2621 100 1.66543675848959 1 
HUMAN 697 100 1.66543675848959 1 
HUMAN 2694 67 -0.0697873494905025 1 
HUMAN 687 86 1.10709642332633 1 
HUMAN 717 69 0.0540951529112695 1 
HUMAN 1365 91.5 1.01884839753316 2 
HUMAN 1677 40 -1.74220113191442 1 
HUMAN 1584 69.5 -0.049619698422305 2 
HUMAN 2645 59 -0.565317359097591 1 
HUMAN 2117 66 -0.131728600691389 1 
HUMAN 1640 83 0.921272669723674 1 
HUMAN 324 94.5 1.0766774562807 2 
HUMAN 2676 93.5 1.04078571928642 2 
HUMAN 530 100 1.51704039420208 2 
HUMAN 774 99 1.07211519272161 1 
HUMAN 2002 83 0.595531251098377 1 
HUMAN 1049 97 1.01254220001871 1 
HUMAN 261 98 1.04232869637016 1 
HUMAN 1203 99 1.07211519272161 1 
HUMAN 2285 90.5 1.13776970102362 2 
HUMAN 291 99.5 1.24061356192734 2 
HUMAN 2689 99 1.07211519272161 1 
HUMAN 2373 95 1.38558044486749 1 
HUMAN 2132 93 1.57504812352425 2 
HUMAN 648 90 1.14025812814166 1 
HUMAN 1482 94 1.33651598152232 1 
HUMAN 525 89 1.21456074745657 2 
HUMAN 2324 89 1.09119366479649 1 
HUMAN 2688 85 0.894935811415828 1 
HUMAN 2424 90 1.14025812814166 1 
HUMAN 727 91 1.0717417763153 2 
HUMAN 2176 91 1.18932259148682 1 
HUMAN 1654 98 0.810831768334843 2 
HUMAN 487 100 0.134337831697236 1 
HUMAN 1377 98 0.892618968732958 2 
HUMAN 468 100 0.134337831697236 1 
HUMAN 2015 100 0.134337831697236 1 
HUMAN 2579 100 0.134337831697236 1 
HUMAN 504 100 0.134337831697236 1 
HUMAN 2290 100 0.134337831697236 1 
HUMAN 838 100 0.134337831697236 1 
HUMAN 548 100 1.46524634359973 2 
HUMAN 2702 100 1.11642412534265 1 
HUMAN 704 100 1.11642412534265 1 
HUMAN 1567 100 1.11642412534265 2 
HUMAN 816 100 1.11642412534265 1 
HUMAN 1063 100 1.11642412534265 1 
HUMAN 861 76 0.331975388158839 2 
HUMAN 38 100 1.11642412534265 1 
HUMAN 1499 100 1.11642412534265 1 
HUMAN 1277 99 1.78895419415663 1 
HUMAN 123 99.5 1.4960156708414 2 
HUMAN 292 100 1.83430157550407 1 
HUMAN 2698 100 1.83430157550407 1 
HUMAN 1249 97.5 1.7247345093803 2 
HUMAN 1912 98 1.74360681280918 1 
HUMAN 2644 100 1.83430157550407 1 
HUMAN 435 75 0.700617041817995 1 
HUMAN 2642 100 2.02019877389578 2 
HUMAN 2393 96 1.67113551561207 2 
HUMAN 426 100 0.866270108606453 2 
HUMAN 2127 100 1.17309042146397 1 
HUMAN 1979 100 1.17309042146397 1 
HUMAN 2125 100 1.17309042146397 1 
HUMAN 2038 75 0.518317915623396 1 
HUMAN 443 90.5 0.76873528944152 2 
HUMAN 2345 94 1.08879782876135 2 
HUMAN 226 100 1.17309042146397 1 
HUMAN 349 100 1.17309042146397 1 
HUMAN 1573 100 1.44780874816307 2 
HUMAN 2584 89 0.82056814792808 1 
HUMAN 1798 81 0.364380157419071 1 
HUMAN 2396 88 0.763544649114454 1 
HUMAN 400 85 0.592474152673575 1 
HUMAN 1874 84 0.535450653859949 1 
HUMAN 39 81 0.364380157419071 1 
HUMAN 2521 81 0.364380157419071 1 
HUMAN 90 94 0.967973454710287 2 
HUMAN 780 82 0.421403656232697 1 
HUMAN 1309 63 -0.184482382177825 1 
HUMAN 483 71 0.208033324583504 1 
HUMAN 218 84 0.845871348070662 1 
HUMAN 59 88 1.04212920145133 1 
HUMAN 2505 96 1.43464490821265 1 
HUMAN 1532 86 0.944000274760994 1 
HUMAN 822 97 1.38289913238663 2 
HUMAN 1826 92 1.23838705483199 1 
HUMAN 1878 81 0.4874583266802 2 
HUMAN 1921 89 1.09119366479649 1 
HUMAN 412 51 0.044296530299409 1 
HUMAN 173 52 0.277436163454196 1 
HUMAN 2057 48 -0.655122369164953 1 
HUMAN 1965 48 -0.655122369164953 1 
HUMAN 2306 52 0.277436163454196 1 
HUMAN 2622 71 0.00634473634382993 2 
HUMAN 365 48 -0.655122369164953 1 
HUMAN 184 49 -0.421982736010165 1 
HUMAN 509 46 -1.12140163547453 1 
HUMAN 987 64 3.07511176131164 1 
HUMAN 2573 95 1.61516744325653 1 
HUMAN 667 95 1.61516744325653 1 
HUMAN 1491 92 1.50796945572008 1 
HUMAN 2574 93 1.54370211823223 1 
HUMAN 1068 96 1.65090010576868 1 
HUMAN 1359 94 1.57943478074438 1 
HUMAN 715 95.5 1.53616014894213 2 
HUMAN 1583 86 1.29357348064719 1 
HUMAN 1590 95 1.61516744325653 1 
HUMAN 1056 90 1.43650413069579 1 
HUMAN 763 28 -1.41602702294479 1 
HUMAN 1643 88 0.872501498986182 1 
HUMAN 394 98 1.25392291930801 1 
HUMAN 1104 20 -1.72116415920225 1 
HUMAN 1707 60.5 0.0197525288460449 2 
HUMAN 731 78 0.491080078664354 2 
HUMAN 10 97 1.21578077727583 1 
HUMAN 2079 69 0.147800800374708 1 
HUMAN 694 46 -0.729468466365496 1 
HUMAN 1538 88 1.14529672148222 2 
HUMAN 2078 97 1.21578077727583 1 
HUMAN 768 99 1.29206506134019 1 
HUMAN 836 69 0.147800800374708 1 
HUMAN 2695 63 -0.0810520518183885 1 
HUMAN 1150 62 -0.119194193850571 1 
HUMAN 2408 96 1.17763863524364 2 
HUMAN 396 88 0.872501498986182 1 
HUMAN 1644 33 -1.22531631278387 1 
HUMAN 1053 48 -0.653184182301131 1 
HUMAN 986 95 1.61516744325653 1 
HUMAN 679 95 1.61516744325653 1 
HUMAN 1153 93 1.54370211823223 1 
HUMAN 1626 96 1.28952328291056 2 
HUMAN 98 94 1.57943478074438 1 
HUMAN 1875 92 1.50796945572008 1 
HUMAN 2533 95 1.61516744325653 1 
HUMAN 1588 95 1.61516744325653 1 
HUMAN 456 94 1.57943478074438 1 
HUMAN 1667 73 1.20035307491999 1 
HUMAN 1141 49.5 0.640276405077335 2 
HUMAN 1559 77 1.5391965681931 1 
HUMAN 2242 78 1.62390744151138 1 
HUMAN 1084 65 0.522666088373772 1 
HUMAN 2129 58 -0.0703100248541701 2 
HUMAN 1531 69 0.861509581646881 1 
HUMAN 436 92 1.65228747086358 2 
HUMAN 366 68 0.776798708328604 1 
HUMAN 1942 91 2.72514879464898 1 
HUMAN 620 58 0.143484263266477 1 
HUMAN 2411 60 0.337381916329284 1 
HUMAN 1763 66 0.352696271721774 3 
HUMAN 1842 70 1.30687018164332 1 
HUMAN 271 56 -0.0504133897963302 1 
HUMAN 1593 52 -0.438208695921945 1 
HUMAN 2307 71 0.52975579939655 2 
HUMAN 1722 51 -0.495777651650514 2 
HUMAN 1447 48 -0.82600400204756 1 
HUMAN 2583 76.5 0.847313773986243 2 
HUMAN 170 79.5 0.461905240793524 2 
HUMAN 1903 68 0.726610296642707 1 
HUMAN 2658 70 0.873995752351166 1 
HUMAN 438 76 1.31615211947655 1 
HUMAN 1604 27 -2.29479154538072 1 
HUMAN 2153 67 0.652917568788477 1 
HUMAN 377 59 0.0633757459546377 1 
HUMAN 2174 54 -0.305087893316512 1 
HUMAN 1552 70 0.873995752351166 1 
HUMAN 1947 100 1.42928228325094 1 
HUMAN 2086 100 1.42928228325094 1 
HUMAN 2217 100 1.51964110794037 4 
HUMAN 51 100 1.42928228325094 1 
HUMAN 422 100 1.42928228325094 1 
HUMAN 2458 100 1.42928228325094 1 
HUMAN 1206 100 1.42928228325094 1 
HUMAN 99 100 1.42928228325094 1 
HUMAN 121 100 1.42928228325094 1 
HUMAN 1776 14 -1.95001701139535 1 
HUMAN 601 93 1.0632122091471 1 
HUMAN 2359 90 0.948785783050548 1 
HUMAN 2081 96 1.17763863524364 1 
HUMAN 993 87 0.834359356953999 1 
HUMAN 359 98 1.25392291930801 1 
HUMAN 15 97 1.21578077727583 1 
HUMAN 331 90 0.948785783050548 1 
HUMAN 1109 74 0.584780163878276 2 
HUMAN 336 88 0.872501498986182 1 
HUMAN 1330 95 1.13949649321146 1 
HUMAN 814 86 0.796217214921816 1 
HUMAN 795 91 0.98692792508273 1 
HUMAN 1305 86 0.796217214921816 1 
HUMAN 2270 89 0.910643641018365 1 
HUMAN 2058 98 1.25392291930801 1 
HUMAN 1529 97 1.21578077727583 1 
HUMAN 2059 99 1.29206506134019 1 
HUMAN 1689 98 1.43984231303169 2 
HUMAN 937 95 1.61516744325653 1 
HUMAN 500 94 1.57943478074438 1 
HUMAN 1991 95 1.61516744325653 1 
HUMAN 629 96 1.65090010576868 1 
HUMAN 710 96 1.65090010576868 1 
HUMAN 1460 90 1.17166998013105 2 
HUMAN 300 96 1.65090010576868 1 
HUMAN 1111 92 1.50796945572008 1 
HUMAN 467 96.5 1.87489904525987 2 
HUMAN 182 86 0.796217214921816 1 
HUMAN 310 91 0.98692792508273 1 
HUMAN 1371 67 0.0715165163103428 1 
HUMAN 1282 97 1.21578077727583 1 
HUMAN 1270 79 0.529222220696537 1 
HUMAN 949 99 1.29206506134019 1 
HUMAN 148 95 1.13949649321146 1 
HUMAN 1633 72 0.262227226471257 1 
HUMAN 743 98 1.236642622084 2 
HUMAN 853 45 -0.767610608397679 1 
HUMAN 2182 56 -0.348047046043668 1 
HUMAN 1562 86.5 0.994578790017268 2 
HUMAN 2576 84.5 0.739004001873541 2 
HUMAN 2524 59 -0.23362061994712 1 
HUMAN 294 79.5 0.786128766735162 2 
HUMAN 705 84 0.719932930857451 1 
HUMAN 869 73 0.30036936850344 1 
HUMAN 1471 63.5 0.264270131258817 2 
HUMAN 1811 90 0.948785783050549 3 
HUMAN 1287 99 1.6040947047699 1 
HUMAN 909 80 0.643644334401107 2 
HUMAN 299 68 -0.297508960540497 1 
HUMAN 1349 83 0.586627749436196 2 
HUMAN 1619 49 -1.46300798121461 1 
HUMAN 2713 66 -0.420193067979877 1 
HUMAN 700 88 0.929332113853306 1 
HUMAN 1522 73 0.00920130805795387 1 
HUMAN 1401 76 0.193227469217024 1 
HUMAN 1386 100 1.66543675848959 1 
HUMAN 2207 96.5 1.48630987622514 4 
HUMAN 290 100 1.61271911431889 1 
HUMAN 534 100 1.61271911431889 1 
HUMAN 2537 100 1.61271911431889 1 
HUMAN 1450 100 1.61271911431889 1 
HUMAN 1368 100 1.61271911431889 1 
HUMAN 2041 95.5 1.35814443877179 2 
HUMAN 809 50 -0.80569449341732 1 
HUMAN 434 100 1.61271911431889 1 
HUMAN 1261 100 1.61271911431889 1 
HUMAN 1977 78 0.491080078664354 1 
HUMAN 1674 92 1.02507006711491 1 
HUMAN 2039 94 1.53929873563684 2 
HUMAN 2048 93 1.0632122091471 1 
HUMAN 1050 91 1.42487230954029 2 
HUMAN 1825 68 0.109658658342526 1 
HUMAN 1511 88 0.872501498986182 1 
HUMAN 2435 98 1.25392291930801 1 
HUMAN 1426 65 -0.00476776775402285 1 
HUMAN 430 57 -0.309904904011485 1 
HUMAN 2677 93 1.0632122091471 1 
HUMAN 447 98 1.25392291930801 1 
HUMAN 387 81 0.605506504760904 2 
HUMAN 2131 99 1.29206506134019 1 
HUMAN 1492 94 1.10135435117928 1 
HUMAN 2675 82 0.643648646793085 1 
HUMAN 1762 29 -1.3778848809126 1 
HUMAN 702 97 1.21578077727583 1 
HUMAN 2256 96 1.17763863524364 1 
HUMAN 478 99.5 1.85696429087118 2 
HUMAN 200 99 1.50783260945485 1 
HUMAN 1130 100 1.87346858826013 2 
HUMAN 821 92 1.27677244600949 1 
HUMAN 1208 99 1.50783260945485 1 
HUMAN 1041 96.5 1.54363369509962 2 
HUMAN 1823 99 1.50783260945485 1 
HUMAN 1472 99.5 2.24875961032802 2 
HUMAN 884 100 1.54084120423276 1 
HUMAN 248 78 0.492938491979721 2 
HUMAN 2377 99 1.29206506134019 1 
HUMAN 77 92 1.02507006711491 1 
HUMAN 484 99 1.29206506134019 1 
HUMAN 1378 95.5 0.948154527481619 2 
HUMAN 596 91 0.98692792508273 1 
HUMAN 1615 55.5 -0.36711811705976 2 
HUMAN 1657 94 1.10135435117928 1 
HUMAN 1561 81 0.605506504760902 1 
HUMAN 2157 100 1.9094075433032 2 
HUMAN 999 100 1.61271911431889 1 
HUMAN 852 100 1.61271911431889 1 
HUMAN 110 100 1.61271911431889 1 
HUMAN 2617 100 1.61271911431889 2 
HUMAN 1024 100 1.772449106825 2 
HUMAN 1318 100 1.61271911431889 1 
HUMAN 873 50 -0.80569449341732 1 
HUMAN 55 100 1.61271911431889 1 
HUMAN 1598 92 1.02507006711491 1 
HUMAN 1943 98 1.25392291930801 1 
HUMAN 2292 99 1.43070893301667 3 
HUMAN 113 96 1.17763863524364 1 
HUMAN 1411 94 1.10135435117928 1 
HUMAN 2627 97 1.21578077727583 1 
HUMAN 1135 60.5 -0.066630650499945 2 
HUMAN 1005 97 1.21578077727583 1 
HUMAN 1632 99 1.19639694727692 1 
HUMAN 744 99 1.19639694727692 1 
HUMAN 2643 99 1.19639694727692 1 
HUMAN 2082 92.5 1.028915769889 2 
HUMAN 1442 99 1.19639694727692 1 
HUMAN 1016 99 1.68505267327332 2 
HUMAN 1592 99 1.41967934117337 2 
HUMAN 654 99 1.19639694727692 1 
HUMAN 472 100 1.2287845202947 1 
HUMAN 1993 99.5 1.23813232687466 2 
HUMAN 477 99 1.11315381272119 1 
HUMAN 2487 99 1.11315381272119 1 
HUMAN 640 99 1.11315381272119 1 
HUMAN 1458 99 1.11315381272119 1 
HUMAN 176 99 1.11315381272119 1 
HUMAN 1103 99 1.11315381272119 1 
HUMAN 169 64 -0.0724938879861029 1 
HUMAN 2714 100 1.14702946131282 1 
HUMAN 2578 98 1.31717758314264 2 
HUMAN 1267 68 0.109658658342526 1 
HUMAN 2315 92 1.02507006711491 1 
HUMAN 1096 89 0.910643641018365 1 
HUMAN 85 97 1.21578077727583 1 
HUMAN 2034 94 1.10135435117928 1 
HUMAN 2488 99 1.29206506134019 2 
HUMAN 2683 96 1.17763863524364 3 
HUMAN 2224 82 0.643648646793085 1 
HUMAN 726 70 0.407812277726337 1 
HUMAN 1775 98 1.60037037447176 2 
HUMAN 1055 95 1.47259629267761 1 
HUMAN 214 100 1.68555309566786 1 
HUMAN 1417 100 1.68555309566786 1 
HUMAN 1352 99 1.64296173506981 1 
HUMAN 1221 99.5 1.59636122562 2 
HUMAN 1243 99 1.64296173506981 1 
HUMAN 178 100 1.13010668815998 1 
HUMAN 2260 100 1.13010668815998 1 
HUMAN 737 100 1.13010668815998 1 
HUMAN 2031 100 1.13010668815998 1 
HUMAN 692 100 1.13010668815998 1 
HUMAN 1905 100 1.13010668815998 1 
HUMAN 973 100 1.13010668815998 1 
HUMAN 5 100 1.13010668815998 1 
HUMAN 2459 100 1.13010668815998 1 
HUMAN 1230 100 1.13010668815998 1 
HUMAN 2277 99 1.07211519272161 1 
HUMAN 2323 93 0.893396214612898 1 
HUMAN 2085 99 1.07211519272161 1 
HUMAN 2335 98 1.04232869637016 1 
