SYS SEGID RAW.SCR Z.SCR N SID
zlabs-nlp.180 express.co.uk.11016::1 6.0 -1.94266222560451 1 320
zlabs-nlp.180 seattle_times.7024::16 20.0 -1.1818952506898002 1 929
zlabs-nlp.180 gateway-zh.135::4 22.0 -0.9874487801759599 1 750
zlabs-nlp.180 gateway-zh.135::5 25.0 -0.884338917992602 1 751
zlabs-nlp.180 gateway-zh.135::10 23.0 -0.953078826114841 1 756
zlabs-nlp.180 gateway-zh.135::22 56.0 0.181129657902099 1 768
zlabs-nlp.180 gateway-zh.135::25 23.0 -0.953078826114841 1 771
zlabs-nlp.180 en.ndtv.com.13158::15 44.0 -0.808494389837709 1 672
zlabs-nlp.180 news.com.au.759058::5 36.0 -0.8254411173208008 1 531
zlabs-nlp.180 allafrica.15310::1 19.0 -1.89415101065726 2 988
zlabs-nlp.180 guardian.260694::8 24.0 -1.65230333309632 1 219
zlabs-nlp.180 rte.en.ie.5307::9 24.0 -1.16767878411935 1 60
zlabs-nlp.180 rte.en.ie.5307::10 24.0 -1.16767878411935 2 61
zlabs-nlp.180 scotsman.155284::5 24.0 -0.8420641457571422 1 5
zlabs-nlp.180 scotsman.155284::8 11.0 -1.18892200047333 1 8
zlabs-nlp.180 en.ndtv.com.13004::4 33.0 -1.0213606667645199 1 651
zlabs-nlp.180 en.ndtv.com.13004::5 61.0 0.456959243776009 1 652
zlabs-nlp.180 foxnews.100074::6 35.0 -0.9422160531439631 1 809
zlabs-nlp.180 scotsman.155321::12 41.0 -0.37086415576792003 1 368
zlabs-nlp.180 scotsman.155321::19 22.0 -1.3160578458538301 1 375
zlabs-nlp.180 seattle_times.7024::3 31.0 -0.680802641031377 2 916
zlabs-nlp.180 seattle_times.7024::7 3.0 -1.95631110198009 2 920
zlabs-nlp.180 en.ndtv.com.13158::5 58.0 -0.3065466533531 1 662
zlabs-nlp.180 news.com.au.759058::13 21.0 -1.32159887167111 1 539
zlabs-nlp.180 news.com.au.759058::2 50.5 -0.345821954782167 2 528
zlabs-nlp.180 abcnews.364002::3 24.0 -1.19734180954053 2 865
zlabs-nlp.180 allafrica.15310::13 50.0 -0.39469540977944895 1 1000
zlabs-nlp.180 guardian.260694::15 50.0 -0.39469540977944895 1 226
zlabs-nlp.180 guardian.260694::16 56.5 -0.080293428950231 2 227
zlabs-nlp.180 guardian.260694::17 75.0 0.814542978025236 2 228
zlabs-nlp.180 abcnews.363893::2 37.0 -1.20354184485806 1 314
zlabs-nlp.180 allafrica.15239::17 35.0 -0.6723764283425111 1 304
zlabs-nlp.180 allafrica.15239::16 49.0 -0.245470759553615 2 303
zlabs-nlp.180 en.ndtv.com.12997::6 80.0 0.669388934317339 1 99
zlabs-nlp.180 en.ndtv.com.12997::19 50.0 -0.43612540807298206 1 112
zlabs-nlp.180 rte.en.ie.5312::11 63.0 0.18778640497393803 2 441
zlabs-nlp.180 rte.en.ie.5312::7 28.0 -0.7675223412597572 2 437
zlabs-nlp.180 metro.co.uk.12087::7 20.5 -0.7867600237735111 2 971
zlabs-nlp.180 metro.co.uk.12087::11 19.0 -0.83648153359699 2 975
zlabs-nlp.180 seattle_times.7019::6 62.0 0.31577839374057004 1 390
zlabs-nlp.180 gateway-zh.135::9 25.0 -0.884338917992602 1 755
zlabs-nlp.180 gateway-zh.135::24 18.0 -1.1249285964204399 1 770
zlabs-nlp.180 independent.280913::6 0.0 -1.8427739732570498 1 166
zlabs-nlp.180 en.ndtv.com.13158::14 70.0 0.12369426363370697 1 671
zlabs-nlp.180 en.ndtv.com.13158::7 48.0 -0.665080750842107 1 664
zlabs-nlp.180 en.ndtv.com.13158::16 100.0 1.19929655610073 1 673
zlabs-nlp.180 news.com.au.759058::18 27.0 -1.12313576993099 1 544
zlabs-nlp.180 abcnews.364002::5 50.0 -0.28091887612711197 1 867
zlabs-nlp.180 allafrica.15310::4 50.0 -0.39469540977944895 1 991
zlabs-nlp.180 allafrica.15310::11 80.5 1.08057542334227 2 998
zlabs-nlp.180 guardian.260694::18 75.0 0.814542978025236 1 229
zlabs-nlp.180 guardian.260694::19 75.0 0.814542978025236 1 230
zlabs-nlp.180 guardian.260694::11 55.5 -0.128662964462419 2 222
zlabs-nlp.180 independent.280913::7 0.0 -1.8427739732570498 1 167
zlabs-nlp.180 reuters.276539::10 25.0 -1.45554542015239 1 986
zlabs-nlp.180 foxnews.100074::4 47.0 -0.326220812733853 1 807
zlabs-nlp.180 reuters.276539::4 31.0 -1.14754779994733 1 980
zlabs-nlp.180 en.ndtv.com.13004::6 61.0 0.456959243776009 1 653
zlabs-nlp.180 scotsman.155321::24 24.0 -1.21656377321321 1 380
zlabs-nlp.180 scotsman.155321::23 40.0 -0.420611192088231 1 379
zlabs-nlp.180 scotsman.155321::7 39.0 -0.4703582284085421 1 363
zlabs-nlp.180 rte.en.ie.5371::4 24.0 -0.8481538050699531 1 956
zlabs-nlp.180 rte.en.ie.5371::10 56.0 0.454506226714952 1 962
zlabs-nlp.180 rte.en.ie.5371::3 50.5 0.23061153375192198 2 955
zlabs-nlp.180 express.co.uk.11016::14 67.0 0.517424877610667 1 333
zlabs-nlp.180 news.com.au.759058::7 24.0 -1.2223673208010502 1 533
zlabs-nlp.180 news.com.au.759058::12 24.0 -1.2223673208010502 1 538
zlabs-nlp.180 abcnews.364002::2 37.0 -0.7391303428338191 1 864
zlabs-nlp.180 allafrica.15310::12 63.0 0.234108551878987 1 999
zlabs-nlp.180 guardian.260694::13 46.5 -0.563988784072105 2 224
zlabs-nlp.180 abcnews.363893::4 29.0 -1.58752329087459 1 316
zlabs-nlp.180 independent.280913::3 10.0 -1.5698310756406701 1 163
zlabs-nlp.180 independent.280913::2 0.0 -1.8427739732570498 1 162
zlabs-nlp.180 scotsman.155284::1 37.5 -0.48186560432110204 2 1
zlabs-nlp.180 scotsman.155284::3 36.5 -0.508546977760809 2 3
zlabs-nlp.180 scotsman.155284::4 36.0 -0.521887664480662 1 4
zlabs-nlp.180 scotsman.155284::10 99.0 1.15903886222086 1 10
zlabs-nlp.180 scotsman.155284::15 0.0 -1.4824171083101 1 15
zlabs-nlp.180 en.ndtv.com.13004::9 77.0 1.3017134783706001 1 656
zlabs-nlp.180 scotsman.155321::5 58.0 0.47483546167737106 1 361
zlabs-nlp.180 scotsman.155321::17 29.0 -0.967828591611655 1 373
zlabs-nlp.180 dailymail.co.uk.365144::4 90.0 0.9372148373926379 1 847
zlabs-nlp.180 en.ndtv.com.12997::3 50.0 -0.43612540807298206 1 96
zlabs-nlp.180 en.ndtv.com.12997::18 27.0 -1.28368640390556 1 111
zlabs-nlp.180 rte.en.ie.5371::2 38.0 -0.278240041164057 1 954
zlabs-nlp.180 en.ndtv.com.12997::13 24.0 -1.39423783814459 1 106
zlabs-nlp.180 metro.co.uk.12087::12 21.0 -0.770186187165685 1 976
zlabs-nlp.180 seattle_times.7019::4 31.0 -0.9344298062540249 1 388
zlabs-nlp.180 seattle_times.7024::15 24.0 -0.9996797562685551 1 928
zlabs-nlp.180 en.ndtv.com.13158::9 71.0 0.159547673382608 1 666
zlabs-nlp.180 en.ndtv.com.13158::10 38.0 -1.02361484833111 1 667
zlabs-nlp.180 abcnews.364002::7 75.0 0.600257021385787 1 869
zlabs-nlp.180 abcnews.364002::8 42.0 -0.56289516333124 1 870
zlabs-nlp.180 allafrica.15310::7 37.0 -1.0234993714378902 1 994
zlabs-nlp.180 rte.en.ie.5307::7 5.5 -1.67975790006596 2 58
zlabs-nlp.180 rte.en.ie.5307::16 99.0 0.90831763188044 1 67
zlabs-nlp.180 reuters.276539::5 29.0 -1.2502136733490201 1 981
zlabs-nlp.180 foxnews.100074::2 11.0 -2.17420653396418 1 805
zlabs-nlp.180 foxnews.100074::5 34.0 -0.993548989844805 1 808
zlabs-nlp.180 scotsman.155321::10 58.0 0.47483546167737106 1 366
zlabs-nlp.180 seattle_times.7019::2 44.0 -0.410148948191776 1 386
zlabs-nlp.180 express.co.uk.11016::6 39.0 -0.611795432061872 1 325
zlabs-nlp.180 express.co.uk.11016::9 48.0 -0.24883176109569896 1 328
zlabs-nlp.180 en.ndtv.com.13158::3 38.0 -1.02361484833111 1 660
zlabs-nlp.180 allafrica.15239::22 29.0 -0.855336000680609 1 309
zlabs-nlp.180 allafrica.15239::11 48.0 -0.27596402160996397 2 298
zlabs-nlp.180 dailymail.co.uk.365144::7 54.0 -0.756121882614136 1 850
zlabs-nlp.180 dailymail.co.uk.365144::9 98.0 1.3135118862830302 1 852
zlabs-nlp.180 seattle_times.7024::11 43.0 -0.134156157767642 1 924
zlabs-nlp.180 metro.co.uk.12087::10 14.0 -1.00221989967525 1 974
zlabs-nlp.180 seattle_times.7019::5 41.0 -0.5311368385138329 1 389
zlabs-nlp.180 seattle_times.7024::9 48.0 0.0936132102589145 1 922
zlabs-nlp.180 gateway-zh.135::14 51.0 0.00927988759650235 1 760
zlabs-nlp.180 gateway-zh.135::16 55.0 0.14675970384098 1 762
zlabs-nlp.180 en.ndtv.com.13158::13 46.0 -0.736787570339908 1 670
zlabs-nlp.180 en.ndtv.com.13158::1 2.0 -2.31433759929154 1 658
zlabs-nlp.180 en.ndtv.com.13158::2 34.0 -1.1670284873267198 1 659
zlabs-nlp.180 news.com.au.759058::20 30.0 -1.02390421906093 1 546
zlabs-nlp.180 abcnews.364002::4 12.0 -1.6203062403467199 2 866
zlabs-nlp.180 guardian.260694::7 48.0 -0.491434480803824 1 218
zlabs-nlp.180 rte.en.ie.5307::14 13.0 -1.47215825846598 1 65
zlabs-nlp.180 rte.en.ie.5307::3 12.0 -1.49983821067932 2 54
zlabs-nlp.180 rte.en.ie.5307::8 5.0 -1.6935978761726298 2 59
zlabs-nlp.180 rte.en.ie.5307::18 87.0 0.576158205320474 1 69
zlabs-nlp.180 rte.en.ie.5307::20 24.0 -1.16767878411935 1 71
zlabs-nlp.180 reuters.276539::9 37.0 -0.839550179742278 1 985
zlabs-nlp.180 gateway-zh.135::2 24.0 -0.918708872053722 1 748
zlabs-nlp.180 gateway-zh.135::7 17.0 -1.15929855048156 1 753
zlabs-nlp.180 gateway-zh.135::17 49.0 -0.0594600205257365 1 763
zlabs-nlp.180 en.ndtv.com.13158::20 75.0 0.302961312378211 1 677
zlabs-nlp.180 en.ndtv.com.13158::22 49.0 -0.629227341093206 1 679
zlabs-nlp.180 abcnews.364002::9 11.5 -1.6379297582969699 2 871
zlabs-nlp.180 guardian.260694::1 67.5 0.451771461683831 2 212
zlabs-nlp.180 guardian.260694::10 63.0 0.234108551878987 1 221
zlabs-nlp.180 guardian.260694::20 50.0 -0.39469540977944895 1 231
zlabs-nlp.180 guardian.260694::26 41.0 -0.830021229389136 1 237
zlabs-nlp.180 allafrica.15239::1 3.0 -1.6481608141457 1 288
zlabs-nlp.180 allafrica.15239::8 20.5 -1.1145287281595802 2 295
zlabs-nlp.180 en.ndtv.com.12997::20 28.0 -1.2468359258258799 1 113
zlabs-nlp.180 en.ndtv.com.12997::22 71.0 0.33773463160024303 1 115
zlabs-nlp.180 en.ndtv.com.12997::23 63.0 0.0429308069628241 1 116
zlabs-nlp.180 metro.co.uk.12087::4 15.5 -0.952498389851772 2 968
zlabs-nlp.180 seattle_times.7019::3 32.0 -0.894100509480006 1 387
zlabs-nlp.180 express.co.uk.11016::8 49.0 -0.208502464321679 1 327
zlabs-nlp.180 express.co.uk.11016::10 34.0 -0.8134419159319679 1 329
zlabs-nlp.180 express.co.uk.11016::16 26.0 -1.1360762901241201 1 335
zlabs-nlp.180 seattle_times.7024::14 36.0 -0.45303327300482 2 927
zlabs-nlp.180 en.ndtv.com.13158::6 50.0 -0.593373931344306 1 663
zlabs-nlp.180 news.com.au.759058::16 37.0 -0.7923639336974471 1 542
zlabs-nlp.180 allafrica.15310::3 35.0 -1.12023844246226 1 990
zlabs-nlp.180 allafrica.15310::5 66.0 0.37921715841554904 2 992
zlabs-nlp.180 guardian.260694::6 42.0 -0.7816516938769491 2 217
zlabs-nlp.180 guardian.260694::28 63.0 0.234108551878987 1 239
zlabs-nlp.180 abcnews.363893::1 50.0 -0.5795719950811979 1 313
zlabs-nlp.180 scotsman.155284::18 76.0 0.545367273107604 1 18
zlabs-nlp.180 reuters.276539::11 32.0 -1.09621486324649 1 987
zlabs-nlp.180 scotsman.155321::4 18.0 -1.5150459911350802 1 360
zlabs-nlp.180 scotsman.155321::11 28.0 -1.0175756279319699 1 367
zlabs-nlp.180 scotsman.155321::25 31.0 -0.8683345189710321 1 381
zlabs-nlp.180 scotsman.155321::28 15.0 -1.66428710009601 1 384
zlabs-nlp.180 rte.en.ie.5307::4 24.0 -1.16767878411935 1 55
zlabs-nlp.180 rte.en.ie.5307::5 76.0 0.271678730973839 1 56
zlabs-nlp.180 rte.en.ie.5307::11 99.0 0.90831763188044 1 62
zlabs-nlp.180 rte.en.ie.5307::13 24.0 -1.16767878411935 1 64
zlabs-nlp.180 independent.280913::8 0.0 -1.8427739732570498 1 168
zlabs-nlp.180 scotsman.155284::20 37.0 -0.49520629104095504 1 20
zlabs-nlp.180 scotsman.155284::11 62.0 0.171828044951711 2 11
zlabs-nlp.180 reuters.276539::7 34.0 -0.993548989844805 1 983
zlabs-nlp.180 allafrica.15239::24 43.0 -0.4284303318917129 1 311
zlabs-nlp.180 allafrica.15239::21 24.0 -1.00780231096236 1 308
zlabs-nlp.180 dailymail.co.uk.365144::5 100.0 1.4075861485056298 1 848
zlabs-nlp.180 en.ndtv.com.12997::2 26.0 -1.3205368819852399 1 95
zlabs-nlp.180 en.ndtv.com.12997::15 25.0 -1.3573873600649198 1 108
zlabs-nlp.180 en.ndtv.com.12997::7 69.0 0.264033675440888 1 100
zlabs-nlp.180 rte.en.ie.5312::9 50.0 -0.16704255791286302 2 439
zlabs-nlp.180 seattle_times.7019::1 71.0 0.6787420647067429 1 385
zlabs-nlp.180 seattle_times.7024::10 40.0 -0.270817778583575 1 923
zlabs-nlp.180 gateway-zh.135::1 99.0 1.65903768253023 1 747
zlabs-nlp.180 gateway-zh.135::13 17.0 -1.15929855048156 1 759
zlabs-nlp.180 gateway-zh.135::21 24.0 -0.918708872053722 1 767
zlabs-nlp.180 gateway-zh.135::20 26.0 -0.8499689639314829 1 766
zlabs-nlp.180 en.ndtv.com.13158::12 53.0 -0.485813702097604 1 669
zlabs-nlp.180 news.com.au.759058::3 43.0 -0.593900831957322 2 529
zlabs-nlp.180 allafrica.15310::10 33.0 -1.2169775134866399 1 997
zlabs-nlp.180 guardian.260694::23 42.0 -0.7816516938769491 1 234
zlabs-nlp.180 rte.en.ie.5307::15 99.0 0.90831763188044 1 66
zlabs-nlp.180 independent.280913::10 0.0 -1.8427739732570498 1 170
zlabs-nlp.180 scotsman.155284::7 0.0 -1.4824171083101 1 7
zlabs-nlp.180 reuters.276539::6 33.0 -1.0448819265456502 1 982
zlabs-nlp.180 en.ndtv.com.13004::2 40.0 -0.651780689129386 1 649
zlabs-nlp.180 scotsman.155321::16 76.0 1.37028211544297 1 372
zlabs-nlp.180 scotsman.155321::1 39.0 -0.4703582284085421 1 357
zlabs-nlp.180 scotsman.155321::6 56.0 0.37534138903674796 1 362
zlabs-nlp.180 scotsman.155321::8 19.0 -1.46529895481477 1 364
zlabs-nlp.180 allafrica.15239::4 54.5 -0.0777578182436917 2 291
zlabs-nlp.180 dailymail.co.uk.365144::11 69.0 -0.0505649159446468 1 854
zlabs-nlp.180 dailymail.co.uk.365144::17 49.0 -0.9913075381706321 1 860
zlabs-nlp.180 en.ndtv.com.12997::8 56.0 -0.215022539594917 1 101
zlabs-nlp.180 en.ndtv.com.12997::21 51.0 -0.39927492999330394 1 114
zlabs-nlp.180 rte.en.ie.5371::11 47.0 0.0881330927754474 1 963
zlabs-nlp.180 en.ndtv.com.13158::17 100.0 1.19929655610073 1 674
zlabs-nlp.180 allafrica.15310::9 53.5 -0.225402035486793 2 996
zlabs-nlp.180 guardian.260694::2 65.0 0.330847622903362 2 213
zlabs-nlp.180 allafrica.15310::8 46.0 -0.588173551828199 1 995
zlabs-nlp.180 rte.en.ie.5307::12 0.0 -1.83199763723928 1 63
zlabs-nlp.180 independent.280913::9 23.0 -1.2150053087393602 1 169
zlabs-nlp.180 scotsman.155284::16 24.0 -0.8420641457571422 1 16
zlabs-nlp.180 scotsman.155284::17 0.0 -1.4824171083101 1 17
zlabs-nlp.180 scotsman.155284::19 87.0 0.838862380944376 1 19
zlabs-nlp.180 en.ndtv.com.13004::10 39.0 -0.704577828791547 1 657
zlabs-nlp.180 scotsman.155321::21 21.0 -1.36580488217414 1 377
zlabs-nlp.180 independent.280913::4 0.0 -1.8427739732570498 1 164
zlabs-nlp.180 allafrica.15239::10 65.0 0.24242143334798 1 297
zlabs-nlp.180 allafrica.15239::12 73.0 0.4863675297987779 1 299
zlabs-nlp.180 allafrica.15239::3 35.0 -0.6723764283425111 1 290
zlabs-nlp.180 allafrica.15239::13 56.0 -0.0320179251591671 1 300
zlabs-nlp.180 allafrica.15239::20 7.0 -1.5261877659203003 1 307
zlabs-nlp.180 metro.co.uk.12087::3 23.5 -0.6873170041265529 2 967
zlabs-nlp.180 seattle_times.7019::7 63.0 0.35610769051459 1 391
zlabs-nlp.180 express.co.uk.11016::4 28.0 -1.05541769657608 1 323
zlabs-nlp.180 express.co.uk.11016::5 47.0 -0.289161057869718 1 324
zlabs-nlp.180 express.co.uk.11016::12 54.0 -0.0068559804515833395 1 331
zlabs-nlp.180 seattle_times.7024::4 41.5 -0.20248696817560896 2 917
zlabs-nlp.180 gateway-zh.135::15 61.0 0.35297942820769607 1 761
zlabs-nlp.180 en.ndtv.com.13158::11 50.0 -0.593373931344306 1 668
zlabs-nlp.180 guardian.260694::4 40.0 -0.8783907649013241 1 215
zlabs-nlp.180 guardian.260694::9 64.0 0.28247808739117497 1 220
zlabs-nlp.180 rte.en.ie.5307::2 100.0 0.935997584093771 1 53
zlabs-nlp.180 rte.en.ie.5307::6 50.0 -0.44800002657275395 1 57
zlabs-nlp.180 rte.en.ie.5307::19 100.0 0.935997584093771 1 70
zlabs-nlp.180 foxnews.100074::3 34.0 -0.993548989844805 1 806
zlabs-nlp.180 foxnews.100074::9 35.0 -0.9422160531439631 1 812
zlabs-nlp.180 en.ndtv.com.13004::7 60.0 0.404162104113848 1 654
zlabs-nlp.180 scotsman.155321::14 33.0 -0.76884044633041 1 370
zlabs-nlp.180 dailymail.co.uk.365144::6 70.0 -0.0035277848333475797 1 849
zlabs-nlp.180 dailymail.co.uk.365144::10 83.0 0.607954919613543 1 853
zlabs-nlp.180 dailymail.co.uk.365144::18 63.0 -0.332787702612442 1 861
zlabs-nlp.180 en.ndtv.com.12997::16 28.0 -1.2468359258258799 1 109
zlabs-nlp.180 rte.en.ie.5371::8 31.0 -0.563196923117005 1 960
zlabs-nlp.180 en.ndtv.com.12997::1 7.0 -2.0206959654991103 1 94
zlabs-nlp.180 scotsman.155321::20 31.0 -0.8683345189710321 1 376
zlabs-nlp.180 scotsman.155321::9 76.0 1.37028211544297 1 365
zlabs-nlp.180 foxnews.100074::7 52.0 -0.0695561292296413 1 810
zlabs-nlp.180 foxnews.100074::1 48.0 -0.274887876033011 1 804
zlabs-nlp.180 scotsman.155284::14 50.0 -0.14834843632476902 1 14
zlabs-nlp.180 independent.280913::5 0.0 -1.8427739732570498 1 165
zlabs-nlp.180 independent.280913::1 76.0 0.23159204862750699 1 161
zlabs-nlp.180 rte.en.ie.5307::1 0.0 -1.83199763723928 1 52
zlabs-nlp.180 cnn.385803::5 36.0 -0.8330883073605799 1 876
zlabs-nlp.180 cnn.385803::1 0.0 -1.8558054110257398 1 872
zlabs-nlp.180 guardian.260694::24 55.0 -0.152847732218512 1 235
zlabs-nlp.180 guardian.260694::21 47.0 -0.539804016316012 1 232
zlabs-nlp.180 news.com.au.759058::17 76.0 0.4976462276133621 1 543
zlabs-nlp.180 news.com.au.759058::1 64.0 0.10072002413311301 2 527
zlabs-nlp.180 gateway-zh.135::19 12.0 -1.33114832078715 1 765
zlabs-nlp.180 gateway-zh.135::3 25.0 -0.884338917992602 1 749
zlabs-nlp.180 seattle_times.7024::13 51.0 0.23027483107484803 1 926
zlabs-nlp.180 seattle_times.7024::8 42.0 -0.17971003137295302 1 921
zlabs-nlp.180 seattle_times.7024::6 2.0 -2.0018649755854 1 919
zlabs-nlp.180 express.co.uk.11016::15 2.0 -2.10397941270058 1 334
zlabs-nlp.180 rte.en.ie.5312::10 75.0 0.5153208322540639 2 440
zlabs-nlp.180 metro.co.uk.12087::2 18.0 -0.8696292068126421 1 966
zlabs-nlp.180 rte.en.ie.5312::1 5.0 -1.39529666021333 2 431
zlabs-nlp.180 rte.en.ie.5371::7 29.0 -0.644613175103562 1 959
zlabs-nlp.180 rte.en.ie.5371::1 25.0 -0.8074456790766751 1 953
zlabs-nlp.180 dailymail.co.uk.365144::15 77.0 0.325732132945747 1 858
zlabs-nlp.180 dailymail.co.uk.365144::14 91.0 0.9842519685039369 1 857
zlabs-nlp.180 dailymail.co.uk.365144::1 100.0 1.4075861485056298 1 844
zlabs-nlp.180 dailymail.co.uk.365144::12 53.0 -0.803159013725435 1 855
zlabs-nlp.180 allafrica.15239::2 99.0 1.27919234326387 1 289
zlabs-nlp.180 allafrica.15239::14 49.0 -0.245470759553615 1 301
zlabs-nlp.180 metro.co.uk.12087::6 18.0 -0.8696292068126421 1 970
zlabs-nlp.180 express.co.uk.11016::3 54.0 -0.0068559804515833395 1 322
zlabs-nlp.180 express.co.uk.11016::11 38.0 -0.652124728835891 1 330
zlabs-nlp.180 rte.en.ie.5371::5 29.0 -0.644613175103562 1 957
zlabs-nlp.180 gateway-zh.135::8 96.0 1.55592782034688 1 754
zlabs-nlp.180 gateway-zh.135::11 27.0 -0.8155990098703628 1 757
zlabs-nlp.180 news.com.au.759058::4 37.0 -0.7923639336974471 1 530
zlabs-nlp.180 news.com.au.759058::10 28.0 -1.09005858630763 1 536
zlabs-nlp.180 guardian.260694::3 71.0 0.621064835976487 1 214
zlabs-nlp.180 guardian.260694::12 38.0 -0.975129835925698 1 223
zlabs-nlp.180 guardian.260694::27 44.0 -0.684912622852574 1 238
zlabs-nlp.180 abcnews.363893::5 27.0 -1.68351865237872 1 317
zlabs-nlp.180 scotsman.155321::22 35.0 -0.669346373689787 1 378
zlabs-nlp.180 scotsman.155321::18 51.0 0.126606207435192 1 374
zlabs-nlp.180 en.ndtv.com.13004::1 0.0 -2.76366627561585 1 648
zlabs-nlp.180 foxnews.100074::8 25.0 -1.45554542015239 1 811
zlabs-nlp.180 scotsman.155284::9 50.0 -0.14834843632476902 1 9
zlabs-nlp.180 metro.co.uk.12087::8 19.0 -0.83648153359699 1 972
zlabs-nlp.180 metro.co.uk.12087::9 65.0 0.688311434323023 2 973
zlabs-nlp.180 seattle_times.7024::12 26.0 -0.908572009057932 1 925
zlabs-nlp.180 gateway-zh.135::12 99.0 1.65903768253023 1 758
zlabs-nlp.180 gateway-zh.135::26 20.0 -1.0561886882982 1 772
zlabs-nlp.180 en.ndtv.com.13158::8 70.0 0.12369426363370697 1 665
zlabs-nlp.180 news.com.au.759058::9 25.0 -1.1892901371777 1 535
zlabs-nlp.180 news.com.au.759058::11 27.0 -1.12313576993099 1 537
zlabs-nlp.180 news.com.au.759058::19 29.0 -1.0569814026842799 1 545
zlabs-nlp.180 abcnews.364002::1 76.0 0.635504057286303 1 863
zlabs-nlp.180 allafrica.15310::6 50.0 -0.39469540977944895 1 993
zlabs-nlp.180 guardian.260694::14 24.0 -1.65230333309632 1 225
zlabs-nlp.180 guardian.260694::25 50.0 -0.39469540977944895 1 236
zlabs-nlp.180 rte.en.ie.5307::17 99.0 0.90831763188044 1 68
zlabs-nlp.180 reuters.276539::2 34.0 -0.993548989844805 1 978
zlabs-nlp.180 scotsman.155284::12 75.0 0.518685899667897 1 12
zlabs-nlp.180 scotsman.155284::6 0.0 -1.4824171083101 1 6
zlabs-nlp.180 cnn.385803::4 9.0 -1.60012613510945 1 875
zlabs-nlp.180 guardian.260694::5 29.0 -1.4104556555353898 1 216
zlabs-nlp.180 news.com.au.759058::14 48.0 -0.42851491384055196 1 540
zlabs-nlp.180 news.com.au.759058::8 23.0 -1.2554445044243998 1 534
zlabs-nlp.180 news.com.au.759058::6 42.0 -0.626978015580676 1 532
zlabs-nlp.180 en.ndtv.com.13158::21 100.0 1.19929655610073 1 678
zlabs-nlp.180 en.ndtv.com.13158::19 74.0 0.26710790262931 1 676
zlabs-nlp.180 en.ndtv.com.13158::18 80.0 0.482228361122714 1 675
zlabs-nlp.180 gateway-zh.135::18 50.0 -0.0250900664646171 1 764
zlabs-nlp.180 gateway-zh.135::6 50.0 -0.0250900664646171 1 752
zlabs-nlp.180 rte.en.ie.5312::3 8.0 -1.3134130533933 2 433
zlabs-nlp.180 rte.en.ie.5371::9 50.0 0.21025747075528198 1 961
zlabs-nlp.180 en.ndtv.com.12997::10 30.0 -1.17313496966653 1 103
zlabs-nlp.180 allafrica.15239::23 43.0 -0.4284303318917129 1 310
zlabs-nlp.180 allafrica.15239::18 3.0 -1.6481608141457 1 305
zlabs-nlp.180 en.ndtv.com.12997::12 57.0 -0.17817206151524 1 105
zlabs-nlp.180 abcnews.364002::6 49.0 -0.31616591202762795 1 868
zlabs-nlp.180 en.ndtv.com.12997::11 28.0 -1.2468359258258799 1 104
zlabs-nlp.180 rte.en.ie.5312::2 12.0 -1.20423491096659 1 432
zlabs-nlp.180 rte.en.ie.5312::12 4.0 -1.42259119582001 1 442
zlabs-nlp.180 rte.en.ie.5312::13 50.0 -0.16704255791286302 1 443
zlabs-nlp.180 rte.en.ie.5312::14 2.0 -1.47718026703336 1 444
zlabs-nlp.180 cnn.385803::2 36.0 -0.8330883073605799 1 873
zlabs-nlp.180 scotsman.155321::15 35.0 -0.669346373689787 1 371
zlabs-nlp.180 reuters.276539::3 31.0 -1.14754779994733 1 979
zlabs-nlp.180 cnn.385803::3 37.0 -0.804679498925437 1 874
zlabs-nlp.180 en.ndtv.com.13004::3 40.0 -0.651780689129386 1 650
zlabs-nlp.180 scotsman.155321::3 45.0 -0.17187601048667497 1 359
zlabs-nlp.180 scotsman.155321::26 52.0 0.17635324375550304 1 382
zlabs-nlp.180 rte.en.ie.5312::5 1.0 -1.5044748026400399 1 435
zlabs-nlp.180 rte.en.ie.5312::6 24.0 -0.876700483686465 1 436
zlabs-nlp.180 rte.en.ie.5371::6 61.0 0.658046856681343 1 958
zlabs-nlp.180 reuters.276539::8 26.0 -1.4042124834515401 1 984
zlabs-nlp.180 rte.en.ie.5312::8 31.0 -0.685638734439726 1 438
zlabs-nlp.180 en.ndtv.com.13004::8 62.0 0.509756383438171 1 655
Online-Z.1634 allafrica.15239::14 52.6666666666667 -0.228674289538529 3 301
Online-Z.1634 news.com.au.759149::14 68.6666666666667 0.303845180311529 3 475
Online-Z.1634 news.com.au.759149::20 73.3333333333333 0.459348967990686 3 481
Online-Z.1634 gateway-zh.135::4 79.0 0.495312204332629 3 750
Online-Z.1634 gateway-zh.135::9 71.6666666666667 0.181676298346913 3 755
