SYS SID RAW.SCR Z.SCR N 
Online-Z.1634 scotsman.155284_12 67.5 -0.442918070318019 2 
Online-Z.1634 scotsman.155284_15 59.5 -0.54275632530083 2 
Online-Z.1634 cnbc.com.33996_5 57.6666666666667 -0.530250915229787 3 
Online-Z.1634 allafrica.15247_5 91.6666666666667 0.57578046615616 3 
Online-Z.1634 en.ndtv.com.13158_19 83.3333333333333 0.406863251172841 3 
Online-Z.1634 guardian.260694_20 40.6666666666667 -0.818979082509023 3 
Online-Z.1634 guardian.260694_22 49.6666666666667 -0.536998601477906 3 
Online-Z.1634 guardian.260694_26 85 0.637999651713909 3 
Online-Z.1634 news.com.au.759099_13 58.6666666666667 0.170809763702497 3 
Online-Z.1634 rte.en.ie.5281_6 49.5 -0.393287766658832 2 
Online-Z.1634 news.com.au.759099_11 76.3333333333333 0.851814616021348 3 
Online-Z.1634 en.ndtv.com.13028_1 68.3333333333333 0.358168905615113 3 
Online-Z.1634 news.com.au.759099_17 64.3333333333333 0.363163919588563 3 
Online-Z.1634 guardian.260694_17 84.6666666666667 0.710209162306607 3 
Online-Z.1634 gateway-zh.135_18 66 -0.0831932566890043 3 
Online-Z.1634 gateway-zh.135_22 65.6666666666667 -0.0287575454069563 3 
Online-Z.1634 allafrica.15239_23 54.6666666666667 -0.22482057111976 3 
Online-Z.1634 rte.en.ie.5281_25 36.5 -0.837540069380707 2 
Online-Z.1634 allafrica.15247_2 69.3333333333333 -0.053075040378829 3 
Online-Z.1634 news.com.au.759099_3 39.3333333333333 -0.63955050730423 3 
Online-Z.1634 gateway-zh.135_4 70 0.0714468261667187 3 
Online-Z.1634 rte.en.ie.5281_8 37 -0.813841273106352 2 
Online-Z.1634 kcal.268_1 100 0.813903652540911 2 
Online-Z.1634 kcal.268_3 62 -0.23793453156565 2 
Online-Z.1634 kcal.268_7 100 0.813903652540911 2 
Online-Z.1634 kcal.268_8 59.5 -0.433502962659905 2 
Online-Z.1634 kcal.268_9 82.5 0.263311438513807 2 
Online-Z.1634 kcal.268_10 99.5 0.800063676434245 2 
Online-Z.1634 kcal.268_14 100 0.813903652540911 2 
Online-Z.1634 kcal.268_15 99.5 0.800063676434245 2 
Online-Z.1634 kcal.268_17 99.5 0.800063676434245 2 
Online-Z.1634 kcal.268_19 64.5 -0.268024226473053 2 
Online-Z.1634 kcal.268_2 67.5 -0.166931719752928 2 
Online-Z.1634 cbsnews.302129_0 44 -1.03122584705246 1 
Online-Z.1634 cbsnews.302129_3 68 -0.114750367353921 1 
Online-Z.1634 cbsnews.302129_4 47 -0.916666412090144 1 
Online-Z.1634 cbsnews.302129_6 33 -1.45127710858096 1 
Online-Z.1634 cbsnews.302129_7 48 -0.878479933769372 1 
Online-Z.1634 cbsnews.302129_9 50 -0.802106977127827 1 
Online-Z.1634 cbsnews.302129_10 88 0.648979199061529 1 
Online-Z.1634 cbsnews.302129_12 93 0.839911590665392 1 
Online-Z.1634 cbsnews.302129_14 81 0.381673850816122 1 
Online-Z.1634 cbsnews.302129_18 85 0.534419764099212 1 
Online-Z.1634 cbsnews.302129_19 65 -0.229309802316239 1 
Online-Z.1634 cbsnews.302129_20 67 -0.152936845674694 1 
Online-Z.1634 rte.en.ie.5293_0 95 0.664776352551754 1 
Online-Z.1634 rte.en.ie.5293_1 92 0.562634019253149 1 
Online-Z.1634 rte.en.ie.5293_3 90 0.494539130387412 1 
Online-Z.1634 rte.en.ie.5293_6 94 0.630728908118886 1 
Online-Z.1634 cnn.385761_3 84.5 1.14699320092778 2 
Online-Z.1634 cnn.385761_4 56.5 0.0681251090396696 2 
Online-Z.1634 cnn.385761_5 72.5 0.658385075599243 2 
Online-Z.1634 cnn.385761_6 72 0.634200307843149 2 
Online-Z.1634 cnn.385761_12 35.5 -0.73572828867539 2 
Online-Z.1634 cnn.385761_13 43.5 -0.405280497388792 2 
Online-Z.1634 cnn.385761_14 77 0.897238670208174 2 
Online-Z.1634 cnn.385761_17 64 0.268434708549737 2 
Online-Z.1634 cnn.385761_19 32.5 -0.852582648806502 2 
Online-Z.1634 cnn.385761_23 53 -0.214185250874787 2 
Online-Z.1634 reuters.276576_3 66.3333333333333 -0.225135516222874 3 
Online-Z.1634 reuters.276576_7 98 0.946182516248459 3 
Online-Z.1634 reuters.276576_8 40.6666666666667 -1.04642857651775 3 
Online-Z.1634 reuters.276576_9 56.6666666666667 -0.47127568482328 3 
Online-Z.1634 reuters.276576_15 100 1.01788933574626 3 
Online-Z.1634 reuters.276576_17 91.5 0.750620895480898 2 
Online-Z.1634 allafrica.15323_1 81.5 0.286636312437056 2 
Online-Z.1634 reuters.276576_0 76 0.130437458955535 3 
Online-Z.1634 reuters.276576_10 55.75 -0.56878418780785 4 
Online-Z.1634 standard.co.uk.14548_0 76 -0.2875660664247 1 
Online-Z.1634 standard.co.uk.14548_1 75 -0.343241974735387 1 
Online-Z.1634 standard.co.uk.14548_2 76 -0.2875660664247 1 
Online-Z.1634 standard.co.uk.14548_3 100 1.04865573303179 1 
Online-Z.1634 standard.co.uk.14548_4 87 0.324868924992859 1 
Online-Z.1634 standard.co.uk.14548_5 75 -0.343241974735387 1 
Online-Z.1634 standard.co.uk.14548_6 100 1.04865573303179 1 
Online-Z.1634 standard.co.uk.14548_7 100 1.04865573303179 1 
Online-Z.1634 standard.co.uk.14548_8 64 -0.955676966152946 1 
Online-Z.1634 standard.co.uk.14548_9 89 0.436220741614234 1 
Online-Z.1634 standard.co.uk.14548_11 75 -0.343241974735387 1 
Online-Z.1634 standard.co.uk.14548_12 77 -0.231890158114012 1 
Online-Z.1634 standard.co.uk.14548_13 66 -0.844325149531571 1 
Online-Z.1634 standard.co.uk.14548_15 92 0.603248466546295 1 
Online-Z.1634 standard.co.uk.14548_16 100 1.04865573303179 1 
Online-Z.1634 thelocal.77710_1 88 0.421968770186922 1 
Online-Z.1634 thelocal.77710_5 76 -0.0279312957609293 1 
Online-Z.1634 thelocal.77710_6 50 -1.00271477198127 1 
Online-Z.1634 thelocal.77710_9 88 0.421968770186922 1 
Online-Z.1634 thelocal.77710_0 11.5 -2.44614415023063 2 
Online-Z.1634 voa-zimbabwe.640_0 43 -1.3237530086255 2 
Online-Z.1634 voa-zimbabwe.640_5 68.5 -0.247359458882188 2 
Online-Z.1634 voa-zimbabwe.640_6 63 -0.479522773532706 2 
Online-Z.1634 voa-zimbabwe.640_8 89 0.617976532087925 1 
Online-Z.1634 voa-zimbabwe.640_11 76 0.0692268792776091 1 
Online-Z.1634 voa-zimbabwe.640_12 68.5 -0.247359458882188 2 
Online-Z.1634 voa-zimbabwe.640_9 24.5 -2.10466597608633 2 
Online-Z.1634 cnbc.com.33934_0 100 1.08230316138896 1 
Online-Z.1634 cnbc.com.33934_2 75 0.0270153675229694 1 
Online-Z.1634 cnbc.com.33934_3 63 -0.479522773532707 1 
Online-Z.1634 cnbc.com.33934_4 92 0.744611067351844 1 
Online-Z.1634 cnbc.com.33934_6 81 0.280284438050808 2 
Online-Z.1634 cnbc.com.33934_10 62.5 -0.500628529410027 2 
Online-Z.1634 cnbc.com.33934_13 82 0.322495949805447 2 
Online-Z.1634 cnbc.com.33934_14 100 1.08230316138896 1 
Online-Z.1634 dailymail.co.uk.365293_0 50 -1.02827242634302 1 
Online-Z.1634 voa-zimbabwe.640_2 100 1.08230316138896 1 
Online-Z.1634 dailymail.co.uk.365293_2 76 0.0692268792776091 1 
Online-Z.1634 dailymail.co.uk.365293_3 100 1.08230316138896 1 
Online-Z.1634 dailymail.co.uk.365293_4 100 1.08230316138896 1 
Online-Z.1634 dailymail.co.uk.365293_7 76 0.0692268792776091 1 
Online-Z.1634 dailymail.co.uk.365293_8 63 -0.479522773532707 1 
Online-Z.1634 dailymail.co.uk.365293_9 69 -0.226253703004869 1 
Online-Z.1634 dailymail.co.uk.365293_10 75 0.0270153675229694 1 
Online-Z.1634 dailymail.co.uk.365293_14 50 -1.02827242634302 1 
Online-Z.1634 dailymail.co.uk.365293_17 13 -2.59009836126469 1 
Online-Z.1634 dailymail.co.uk.365293_19 63 -0.479522773532707 1 
Online-Z.1634 dailymail.co.uk.365293_20 38 -1.5348105673987 1 
Online-Z.1634 cnbc.com.33934_1 69 -0.226253703004868 2 
Online-Z.1634 seattle_times.7024_3 77 0.358158505102418 1 
Online-Z.1634 seattle_times.7024_8 60 -0.654935436119063 1 
Online-Z.1634 seattle_times.7024_9 64 -0.416560391125773 1 
Online-Z.1634 seattle_times.7024_15 76 0.298564743854096 1 
Online-Z.1634 huffingtonpost.com.19397_1 58 -0.532988275188523 1 
Online-Z.1634 huffingtonpost.com.19397_2 61 -0.393401647029154 1 
Online-Z.1634 huffingtonpost.com.19397_3 77 0.351060369820813 1 
Online-Z.1634 huffingtonpost.com.19397_6 73 0.164944865608321 1 
Online-Z.1634 huffingtonpost.com.19397_8 76 0.30453149376769 1 
Online-Z.1634 huffingtonpost.com.19397_9 86 0.769820254298919 1 
Online-Z.1634 news.com.au.759058_0 76 0.30453149376769 1 
Online-Z.1634 news.com.au.759058_2 54 -0.719103779401015 1 
Online-Z.1634 news.com.au.759058_3 66 -0.16075726676354 1 
Online-Z.1634 news.com.au.759058_9 71 0.071887113502075 1 
Online-Z.1634 news.com.au.759058_10 86 0.769820254298919 1 
Online-Z.1634 news.com.au.759058_12 77 0.351060369820813 1 
Online-Z.1634 news.com.au.759058_13 55 -0.672574903347892 1 
Online-Z.1634 news.com.au.759058_15 67 -0.114228390710417 1 
Online-Z.1634 news.com.au.759058_16 93 1.09552238667078 1 
Online-Z.1634 news.com.au.759058_18 88 0.862878006405165 1 
Online-Z.1634 abcnews.364002_3 59 -0.674537087221735 1 
Online-Z.1634 abcnews.364002_4 68 -0.231086847265883 1 
Online-Z.1634 abcnews.364002_5 57 -0.773081584989702 1 
Online-Z.1634 abcnews.364002_7 70 -0.132542349497916 1 
Online-Z.1634 cnn.385803_0 17 -1.33504566756321 2 
Online-Z.1634 cnn.385803_2 20 -1.21863896330476 2 
Online-Z.1634 cnn.385803_3 12 -1.49805422958426 2 
Online-Z.1634 cnn.385803_1 28.3333333333333 -1.10833828831631 3 
Online-Z.1634 rte.en.ie.5371_2 90 0.690234077238585 1 
Online-Z.1634 rte.en.ie.5371_7 46 -0.859666376882248 1 
Online-Z.1634 rte.en.ie.5371_8 80 0.337983974029304 1 
Online-Z.1634 rte.en.ie.5371_10 96 0.901584139164153 1 
Online-Z.1634 rte.en.ie.5371_11 99 1.00725917012694 1 
Online-Z.1634 rte.en.ie.5371_5 96 0.901584139164153 1 
Online-Z.1634 cnbc.com.33999_1 81 0.696546705306616 1 
Online-Z.1634 cnbc.com.33999_2 52 -0.240584097471944 1 
Online-Z.1634 cnbc.com.33999_3 39.5 -0.644519788324772 2 
Online-Z.1634 cnbc.com.33999_4 44 -0.499102939617754 1 
Online-Z.1634 cnbc.com.33999_6 76.5 0.551129856599597 2 
Online-Z.1634 cnbc.com.33999_7 92 1.0520101132571 1 
Online-Z.1634 cnbc.com.33999_8 91 1.01969525798888 1 
Online-Z.1634 cnbc.com.33999_12 30 -0.951510913372921 1 
Online-Z.1634 cnbc.com.33999_13 30 -0.951510913372921 2 
Online-Z.1634 rte.en.ie.5285_1 23 -1.1777149002505 1 
Online-Z.1634 rte.en.ie.5285_2 48 -0.369843518544849 1 
Online-Z.1634 rte.en.ie.5285_4 39 -0.660677215958885 1 
Online-Z.1634 rte.en.ie.5285_7 26 -1.08077033444583 1 
Online-Z.1634 rte.en.ie.5285_8 27 -1.0484554791776 1 
Online-Z.1634 rte.en.ie.5285_10 51 -0.272898952740171 1 
Online-Z.1634 rte.en.ie.5285_11 43 -0.53141779488598 1 
Online-Z.1634 metro.co.uk.12127_3 64 -1.48472371491368 1 
Online-Z.1634 metro.co.uk.12127_4 65 -1.42420919627037 1 
Online-Z.1634 metro.co.uk.12127_5 65 -1.42420919627037 1 
Online-Z.1634 metro.co.uk.12127_6 69 -1.18215112169712 1 
Online-Z.1634 cnn.385761_16 76.5 0.865990340850717 2 
Online-Z.1634 dailymail.co.uk.365293_11 86 0.491341996824006 1 
Online-Z.1634 cnbc.com.33934_15 84 0.406918973314727 2 
Online-Z.1634 rte.en.ie.5371_0 99 1.00725917012694 1 
Online-Z.1634 kcal.268_0 93 0.581029911873976 2 
Online-Z.1634 kcal.268_4 50.5 -0.700675182660012 2 
Online-Z.1634 kcal.268_5 43 -0.953406449460322 2 
Online-Z.1634 kcal.268_11 24 -1.51843961668723 2 
Online-Z.1634 kcal.268_12 93.5 0.633983963154263 2 
Online-Z.1634 kcal.268_13 41.5 -0.9287333274865 2 
Online-Z.1634 kcal.268_16 80.5 0.159811133873458 2 
Online-Z.1634 kcal.268_18 100 0.813903652540911 2 
Online-Z.1634 cbsnews.302129_1 47 -0.916666412090144 1 
Online-Z.1634 cbsnews.302129_2 92 0.801725112344619 1 
Online-Z.1634 cbsnews.302129_8 93 0.839911590665392 1 
Online-Z.1634 cbsnews.302129_11 89 0.687165677382302 1 
Online-Z.1634 cbsnews.302129_13 73 0.0761820242499414 1 
Online-Z.1634 cbsnews.302129_15 86 0.572606242419984 1 
Online-Z.1634 cbsnews.302129_16 85 0.534419764099212 1 
Online-Z.1634 cbsnews.302129_17 74 0.114368502570714 1 
Online-Z.1634 cbsnews.302129_21 96 0.954471025627709 1 
Online-Z.1634 rte.en.ie.5293_2 62 -0.4587893137329 1 
Online-Z.1634 rte.en.ie.5293_4 96 0.698823796984622 1 
Online-Z.1634 rte.en.ie.5293_5 96 0.698823796984622 1 
Online-Z.1634 cnn.385761_0 14.5 -1.61021730240408 2 
Online-Z.1634 cnn.385761_1 77.5 0.864914945153366 2 
Online-Z.1634 cnn.385761_2 24 -1.13657959183557 2 
Online-Z.1634 cnn.385761_7 26.5 -1.14986342348099 2 
Online-Z.1634 cnn.385761_8 41.5 -0.502019568413166 2 
Online-Z.1634 cnn.385761_9 83 1.09562958246358 2 
Online-Z.1634 cnn.385761_10 84 1.13693555637441 2 
Online-Z.1634 cnn.385761_11 82.5 1.0502541299034 2 
Online-Z.1634 cnn.385761_15 90 1.47659770065707 2 
Online-Z.1634 cnn.385761_18 64 0.268434708549737 2 
Online-Z.1634 cnn.385761_20 48 -0.138172656374411 2 
Online-Z.1634 cnn.385761_21 19 -1.39255439259923 2 
Online-Z.1634 cnn.385761_24 73 0.760269020970324 2 
Online-Z.1634 reuters.276576_1 57 -0.505425521184959 2 
Online-Z.1634 reuters.276576_2 63.5 -0.254398329272369 2 
Online-Z.1634 reuters.276576_4 72 0.0323756250485493 2 
Online-Z.1634 reuters.276576_5 70 -0.0404549462332983 2 
Online-Z.1634 reuters.276576_6 67.3333333333333 -0.0805984677520005 3 
Online-Z.1634 reuters.276576_11 44.5 -0.982810689431421 2 
Online-Z.1634 reuters.276576_12 36.5 -1.27076171920667 2 
Online-Z.1634 reuters.276576_13 32.75 -1.42487766198586 4 
Online-Z.1634 reuters.276576_14 76.3333333333333 0.122910231281701 3 
Online-Z.1634 reuters.276576_16 95 0.883974092090374 2 
Online-Z.1634 reuters.276576_18 96 0.910837487566906 2 
Online-Z.1634 reuters.276576_19 83 0.441371905479058 2 
Online-Z.1634 reuters.276576_20 63.6666666666667 -0.349962155271811 3 
Online-Z.1634 reuters.276576_21 67 -0.161500196888555 2 
Online-Z.1634 allafrica.15323_0 43.5 -1.15696134284551 2 
Online-Z.1634 allafrica.15323_2 99.5 0.925845193747998 2 
Online-Z.1634 allafrica.15323_3 89.5 0.582969517446649 2 
Online-Z.1634 allafrica.15323_4 38 -0.997892949692674 2 
Online-Z.1634 allafrica.15323_5 89.5 0.574495415920298 2 
Online-Z.1634 allafrica.15323_6 93.5 0.69723971384604 2 
Online-Z.1634 thelocal.77710_2 87 0.384477098024601 1 
Online-Z.1634 thelocal.77710_3 90 0.496952114511564 1 
Online-Z.1634 thelocal.77710_4 89 0.459460442349243 1 
Online-Z.1634 thelocal.77710_7 76 -0.0279312957609293 1 
Online-Z.1634 thelocal.77710_8 86 0.34698542586228 1 
Online-Z.1634 thelocal.77710_10 90 0.496952114511564 1 
Online-Z.1634 thelocal.77710_11 88 0.421968770186922 1 
Online-Z.1634 voa-zimbabwe.640_1 88 0.575765020333285 1 
Online-Z.1634 voa-zimbabwe.640_3 88 0.575765020333285 1 
Online-Z.1634 voa-zimbabwe.640_4 87 0.533553508578645 2 
Online-Z.1634 voa-zimbabwe.640_7 100 1.08230316138896 1 
Online-Z.1634 voa-zimbabwe.640_10 43.5 -1.30264725274818 2 
Online-Z.1634 cnbc.com.33934_5 88 0.575765020333285 1 
Online-Z.1634 cnbc.com.33934_7 77 0.111438391032249 1 
Online-Z.1634 cnbc.com.33934_8 88 0.575765020333285 1 
Online-Z.1634 cnbc.com.33934_9 100 1.08230316138896 1 
Online-Z.1634 cnbc.com.33934_11 88 0.575765020333285 1 
Online-Z.1634 cnbc.com.33934_12 89 0.617976532087925 1 
Online-Z.1634 dailymail.co.uk.365293_1 76 0.0692268792776091 1 
Online-Z.1634 dailymail.co.uk.365293_5 88 0.575765020333285 1 
Online-Z.1634 dailymail.co.uk.365293_6 76 0.0692268792776091 1 
Online-Z.1634 dailymail.co.uk.365293_12 76 0.0692268792776091 1 
Online-Z.1634 dailymail.co.uk.365293_13 50 -1.02827242634302 1 
Online-Z.1634 dailymail.co.uk.365293_15 50 -1.02827242634302 1 
Online-Z.1634 dailymail.co.uk.365293_18 36 -1.61923359090798 1 
Online-Z.1634 seattle_times.7024_0 57 -0.833716719864031 1 
Online-Z.1634 seattle_times.7024_1 70 -0.0589978236358389 1 
Online-Z.1634 seattle_times.7024_2 73 0.119783460109128 1 
Online-Z.1634 seattle_times.7024_4 64 -0.416560391125773 1 
Online-Z.1634 seattle_times.7024_5 75 0.238970982605773 1 
Online-Z.1634 seattle_times.7024_6 74 0.179377221357451 1 
Online-Z.1634 seattle_times.7024_7 82 0.65612731134403 1 
Online-Z.1634 seattle_times.7024_10 68 -0.178185346132484 1 
Online-Z.1634 seattle_times.7024_11 67 -0.237779107380806 1 
Online-Z.1634 seattle_times.7024_12 81 0.596533550095708 1 
Online-Z.1634 seattle_times.7024_13 61 -0.595341674870741 1 
Online-Z.1634 seattle_times.7024_14 65 -0.356966629877451 1 
Online-Z.1634 huffingtonpost.com.19397_4 75 0.258002617714567 1 
Online-Z.1634 huffingtonpost.com.19397_5 66 -0.16075726676354 1 
Online-Z.1634 huffingtonpost.com.19397_7 89 0.909406882458288 1 
Online-Z.1634 huffingtonpost.com.19397_10 87 0.816349130352042 1 
Online-Z.1634 huffingtonpost.com.19397_11 77 0.351060369820813 1 
Online-Z.1634 news.com.au.759058_1 85 0.723291378245796 1 
Online-Z.1634 news.com.au.759058_4 83 0.63023362613955 1 
Online-Z.1634 news.com.au.759058_5 64 -0.253815018869786 1 
Online-Z.1634 news.com.au.759058_6 43 -1.23092141598537 1 
Online-Z.1634 news.com.au.759058_7 66 -0.16075726676354 1 
Online-Z.1634 news.com.au.759058_8 82 0.583704750086428 1 
Online-Z.1634 news.com.au.759058_11 69 -0.0211706386041709 1 
Online-Z.1634 news.com.au.759058_14 86 0.769820254298919 1 
Online-Z.1634 news.com.au.759058_17 72 0.118415989555198 1 
Online-Z.1634 news.com.au.759058_19 76 0.30453149376769 1 
Online-Z.1634 abcnews.364002_0 95 1.09926387260167 1 
Online-Z.1634 abcnews.364002_1 66 -0.32963134503385 1 
Online-Z.1634 abcnews.364002_2 58 -0.723809336105718 1 
Online-Z.1634 abcnews.364002_6 98 1.24708061925362 1 
Online-Z.1634 abcnews.364002_8 71 -0.0832701006139321 1 
Online-Z.1634 cnn.385803_4 44.3333333333333 -0.560636898434299 3 
Online-Z.1634 rte.en.ie.5371_1 94 0.831134118522297 1 
Online-Z.1634 rte.en.ie.5371_3 76 0.197083932745592 1 
Online-Z.1634 rte.en.ie.5371_4 79 0.302758963708376 1 
Online-Z.1634 rte.en.ie.5371_6 34 -1.28236650073338 1 
Online-Z.1634 rte.en.ie.5371_9 96 0.901584139164153 1 
Online-Z.1634 cnbc.com.33999_0 4 -1.7916971503468 1 
Online-Z.1634 cnbc.com.33999_5 51 -0.272898952740171 1 
Online-Z.1634 cnbc.com.33999_9 56.5 -0.0951672487649264 2 
Online-Z.1634 cnbc.com.33999_10 88 0.9227506921842 1 
Online-Z.1634 cnbc.com.33999_11 29 -0.983825768641147 1 
Online-Z.1634 rte.en.ie.5285_3 36 -0.757621781763564 1 
Online-Z.1634 rte.en.ie.5285_6 35 -0.78993663703179 1 
Online-Z.1634 rte.en.ie.5285_9 33 -0.854566347568243 1 
Online-Z.1634 rte.en.ie.5285_12 25 -1.11308518971405 1 
Online-Z.1634 metro.co.uk.12127_0 100 0.693798956245583 1 
Online-Z.1634 metro.co.uk.12127_1 90 0.0886537698124536 1 
Online-Z.1634 metro.co.uk.12127_2 68 -1.24266564034043 1 
Online-Z.1634 metro.co.uk.12127_7 67 -1.30318015898374 1 
Online-Z.1634 kcal.268_6 99.5 0.800063676434245 2 
Online-Z.1634 standard.co.uk.14548_14 93 0.658924374856982 1 
Online-Z.1634 dailymail.co.uk.365293_16 76 0.0692268792776091 1 
Online-Z.1634 huffingtonpost.com.19397_0 40 -1.37050804414474 1 
Online-Z.1634 rte.en.ie.5285_0 27 -1.0484554791776 1 
Online-Z.1634 standard.co.uk.14548_10 87 0.324868924992859 1 
Online-Z.1634 cnn.385761_22 96 1.69617929771657 2 
Online-Z.1634 cbsnews.302129_5 32 -1.48946358690173 1 
Online-Z.1634 rte.en.ie.5285_5 61 0.0502495999420918 1 
Online-Z.1634 metro.co.uk.12087_11 50 -0.436125408072982 1 
Online-Z.1634 metro.co.uk.12087_7 48 -0.509826364232336 1 
Online-Z.1634 thesun.co.uk.27296_3 36 -0.507353043769447 1 
Online-Z.1634 telegraph.421277_5 38 -0.361925525794198 1 
Online-Z.1634 allafrica.15310_6 75 0.518685899667897 1 
Online-Z.1634 thesun.co.uk.27296_6 25.5 -0.873609967769391 2 
Online-Z.1634 independent.280913_3 25 -1.45554542015239 1 
Online-Z.1634 thesun.co.uk.27296_2 100 1.72507011203974 1 
Online-Z.1634 telegraph.421277_4 53 0.321382578285471 1 
Online-Z.1634 allafrica.15310_0 100 1.18572023566056 1 
Online-Z.1634 allafrica.15310_12 49 -0.175029809764476 1 
Online-Z.1634 telegraph.421277_0 45 -0.0430484105570191 1 
Online-Z.1634 telegraph.421277_6 25 -0.954125882663243 1 
Online-Z.1634 allafrica.15310_8 100 1.18572023566056 1 
Online-Z.1634 rte.en.ie.5307_9 60 0.257733692158843 1 
Online-Z.1634 independent.280913_4 34 -0.993548989844805 1 
Online-Z.1634 allafrica.15310_1 61 0.145146671512004 1 
Online-Z.1634 allafrica.15310_2 61 0.145146671512004 1 
Online-Z.1634 allafrica.15310_9 24 -0.842064145757142 1 
Online-Z.1634 rte.en.ie.5307_12 54 -0.0305052925481574 1 
Online-Z.1634 rte.en.ie.5307_14 72 0.834211661572843 1 
Online-Z.1634 independent.280913_9 49 -0.223554939332169 1 
Online-Z.1634 metro.co.uk.12087_8 49 -0.472975886152659 1 
Online-Z.1634 metro.co.uk.12087_10 48 -0.509826364232336 1 
Online-Z.1634 telegraph.421277_1 33 -0.589694893820754 1 
Online-Z.1634 allafrica.15310_5 50 -0.148348436324769 1 
Online-Z.1634 rte.en.ie.5307_4 68 0.642052338434843 1 
Online-Z.1634 rte.en.ie.5307_13 56 0.0655743690208427 1 
Online-Z.1634 independent.280913_7 34 -0.993548989844805 1 
Online-Z.1634 metro.co.uk.12087_0 27 -1.28368640390556 1 
Online-Z.1634 rte.en.ie.5307_6 67 0.594012507650343 1 
Online-Z.1634 rte.en.ie.5307_7 20 -1.66385953922116 1 
Online-Z.1634 metro.co.uk.12087_2 22 -1.46793879430395 2 
Online-Z.1634 rte.en.ie.5307_18 76 1.02637098471084 1 
Online-Z.1634 metro.co.uk.12087_9 74 0.448286065839275 1 
Online-Z.1634 thesun.co.uk.27296_4 38 -0.43758982015041 1 
Online-Z.1634 thesun.co.uk.27296_7 59 0.294924027849479 1 
Online-Z.1634 rte.en.ie.5307_10 77 1.07441081549534 1 
Online-Z.1634 independent.280913_0 57 0.187108554274571 1 
Online-Z.1634 independent.280913_1 32 -1.09621486324649 1 
Online-Z.1634 independent.280913_8 60 0.341107364377098 1 
Online-Z.1634 rte.en.ie.5307_0 72 0.834211661572843 1 
Online-Z.1634 rte.en.ie.5307_15 73 0.882251492357343 1 
Online-Z.1634 independent.280913_2 39 -0.736884306340593 1 
Online-Z.1634 thesun.co.uk.27296_1 27 -0.821287550055113 1 
Online-Z.1634 metro.co.uk.12087_3 20 -1.5416397504633 1 
Online-Z.1634 telegraph.421277_3 21 -1.13634137708449 1 
Online-Z.1634 rte.en.ie.5307_1 63 0.401853184512343 1 
Online-Z.1634 rte.en.ie.5307_16 74 0.930291323141843 1 
Online-Z.1634 rte.en.ie.5307_2 34 -0.991301908238158 1 
Online-Z.1634 metro.co.uk.12087_1 50 -0.436125408072982 1 
Online-Z.1634 allafrica.15310_10 100 1.18572023566056 1 
Online-Z.1634 allafrica.15310_11 99 1.15903886222086 1 
Online-Z.1634 metro.co.uk.12087_4 45 -0.620377798471368 1 
