SYS SEGID RAW.SCR Z.SCR N SID
Human-A.0 Hansard_20180319::1245 100.0 1.5760435735501102 1 1245
Human-A.0 Hansard_20180319::1536 99.0 1.52903257955906 1 1536
Human-A.0 Hansard_20180319::1058 75.0 0.400768723773742 1 1058
Human-A.0 Hansard_20180319::1421 99.0 1.52903257955906 1 1421
Human-A.0 Hansard_20180319::575 49.0 -0.8215171199936808 1 575
Human-A.0 nunatsiaq-20191025-2::15 75.0 0.400768723773742 1 2311
Human-A.0 nunatsiaq-20190926::8 71.5 0.00827226399264003 2 1900
Human-A.0 Hansard_20180319::871 100.0 1.07140989235138 1 871
Human-A.0 Hansard_20180319::990 100.0 1.07140989235138 1 990
Human-A.0 Hansard_20180319::1532 100.0 1.07140989235138 1 1532
Human-A.0 nunatsiaq-20191129::22 94.0 0.9626874541856658 2 2968
Human-A.0 Hansard_20180319::1124 100.0 1.07140989235138 1 1124
Human-A.0 nunatsiaq-20191108::14 100.0 1.07140989235138 1 2621
Human-A.0 nunatsiaq-20191025-3::14 100.0 1.07140989235138 1 2341
Human-A.0 Hansard_20180319::204 99.5 1.40303079134249 2 204
Human-A.0 Hansard_20180319::1510 26.0 -1.26159403550892 3 1510
Human-A.0 Hansard_20180319::308 51.0 -0.40094691838414503 1 308
Human-A.0 nunatsiaq-20190905::71 75.0 0.425274314055641 1 1637
Human-A.0 Hansard_20180319::276 76.0 0.459700198740632 1 276
Human-A.0 nunatsiaq-20191007::20 75.0 0.24933167284271 2 1992
Human-A.0 nunatsiaq-20191025-2::17 4.0 -2.01896349857873 1 2313
Human-A.0 nunatsiaq-20191107::35 96.5 0.7387442871393589 2 2581
Human-A.0 nunatsiaq-20191106::32 96.6666666666667 0.8097477643902808 3 2546
Human-A.0 nunatsiaq-20191114::16 100.0 0.78278214397072 1 2760
Human-A.0 nunatsiaq-20191002::17 99.0 0.746356730105167 1 1966
Human-A.0 Hansard_20180319::1236 99.0 0.746356730105167 1 1236
Human-A.0 nunatsiaq-20191017-2::30 99.0 1.24453216643751 2 2179
Human-A.0 nunatsiaq-20190905::112 100.0 0.78278214397072 1 1678
Human-A.0 nunatsiaq-20191011::15 76.5 0.448835934336755 2 2130
Human-A.0 nunatsiaq-20191011::32 84.0 0.615995744424679 3 2147
Human-A.0 Hansard_20180319::1209 83.3333333333333 0.612338689725691 3 1209
Human-A.0 nunatsiaq-20191007::11 70.5 0.713400585438492 2 1983
Human-A.0 Hansard_20180319::119 52.0 -0.165972188850876 7 119
Human-A.0 Hansard_20180319::970 51.0 -0.358963106119337 1 970
Human-A.0 Hansard_20180319::1524 60.0 1.37795514929681 1 1524
Human-A.0 Hansard_20180319::1242 60.0 1.37795514929681 1 1242
Human-A.0 Hansard_20180319::1049 46.0 -1.32391769246164 1 1049
Human-A.0 nunatsiaq-20191022::34 100.0 1.5760435735501102 1 2289
Human-A.0 nunatsiaq-20191030::23 99.0 1.52903257955906 1 2430
Human-A.0 nunatsiaq-20191114-2::16 78.0 0.541801705746906 1 2709
Human-A.0 nunatsiaq-20191104::19 88.0 0.660072669850199 2 2504
Human-A.0 Hansard_20180319::137 52.0 -0.6804841380205171 1 137
Human-A.0 Hansard_20180319::829 100.0 1.5760435735501102 1 829
Human-A.0 nunatsiaq-20191011::33 97.0 1.43501059157695 1 2148
Human-A.0 Hansard_20180319::963 100.0 1.5760435735501102 1 963
Human-A.0 nunatsiaq-20191129::5 84.0 0.7083862480164771 1 2951
Human-A.0 nunatsiaq-20191127::8 82.0 0.625437038646866 1 2832
Human-A.0 Hansard_20180319::223 96.5 1.05752979334444 2 223
Human-A.0 Hansard_20180319::739 96.0 1.20608150423414 1 739
Human-A.0 nunatsiaq-20191108::8 98.0 1.28903071360375 1 2615
Human-A.0 nunatsiaq-20191108::36 100.0 1.51485322665579 2 2643
Human-A.0 nunatsiaq-20191112::24 98.0 1.28903071360375 1 2673
Human-A.0 Hansard_20180319::1268 99.0 1.08277804619983 1 1268
Human-A.0 nunatsiaq-20191108::22 100.0 1.1279753981773701 1 2629
Human-A.0 Hansard_20180319::595 99.0 1.08277804619983 1 595
Human-A.0 nunatsiaq-20191104::7 99.3333333333333 1.32676909484712 3 2492
Human-A.0 nunatsiaq-20191007::18 99.0 1.08277804619983 1 1990
Human-A.0 Hansard_20180319::1125 100.0 1.1279753981773701 2 1125
Human-A.0 nunatsiaq-20191010-2::5 100.0 1.1279753981773701 1 2066
Human-A.0 Hansard_20180319::1344 100.0 1.34127071718346 2 1344
Human-A.0 Hansard_20180319::1006 100.0 1.1279753981773701 1 1006
Human-A.0 nunatsiaq-20191128-2::5 100.0 1.14663970181035 1 2879
Human-A.0 Hansard_20180319::700 100.0 1.14663970181035 1 700
Human-A.0 nunatsiaq-20191121::22 100.0 1.14663970181035 1 2795
Human-A.0 Hansard_20180319::1247 100.0 1.14663970181035 1 1247
Human-A.0 nunatsiaq-20190920::19 100.0 1.14663970181035 1 1775
Human-A.0 Hansard_20180319::484 100.0 1.14663970181035 1 484
Human-A.0 Hansard_20180319::124 100.0 1.14663970181035 1 124
Human-A.0 Hansard_20180319::618 100.0 1.2837416004550302 1 618
Human-A.0 Hansard_20180319::1144 100.0 1.2837416004550302 1 1144
Human-A.0 Hansard_20180319::1248 93.0 0.997921269564912 1 1248
Human-A.0 Hansard_20180319::587 97.5 1.28710277755809 2 587
Human-A.0 nunatsiaq-20190926-2::10 100.0 1.2837416004550302 1 1869
Human-A.0 nunatsiaq-20191010::37 100.0 1.2837416004550302 1 2110
Human-A.0 Hansard_20180319::1266 100.0 1.23025533381132 2 1266
Human-A.0 Hansard_20180319::1425 100.0 1.5545660361895501 1 1425
Human-A.0 nunatsiaq-20191127::9 100.0 1.5545660361895501 1 2833
Human-A.0 Hansard_20180319::590 99.0 1.51188163102234 5 590
Human-A.0 nunatsiaq-20191108::32 71.0 0.31671828634064897 1 2639
Human-A.0 nunatsiaq-20190930::3 100.0 1.5545660361895501 1 1923
Human-A.0 Hansard_20180319::881 100.0 1.5545660361895501 1 881
Human-A.0 Hansard_20180319::1529 100.0 1.5545660361895501 1 1529
Human-A.0 nunatsiaq-20191108::21 100.0 0.7749221553981159 1 2628
Human-A.0 nunatsiaq-20191121::17 100.0 0.7749221553981159 1 2790
Human-A.0 Hansard_20180319::520 100.0 0.7749221553981159 1 520
Human-A.0 nunatsiaq-20191011::8 100.0 0.7749221553981159 2 2123
Human-A.0 Hansard_20180319::151 100.0 0.7749221553981159 1 151
Human-A.0 nunatsiaq-20191108::40 100.0 0.7749221553981159 1 2647
Human-A.0 Hansard_20180319::854 100.0 0.7749221553981159 1 854
Human-A.0 nunatsiaq-20191022::11 100.0 1.7791330166354098 1 2266
Human-A.0 Hansard_20180319::943 100.0 1.7791330166354098 3 943
Human-A.0 Hansard_20180319::1150 100.0 1.3780883058993998 2 1150
Human-A.0 nunatsiaq-20191017-2::31 100.0 1.7791330166354098 1 2180
Human-A.0 Hansard_20180319::1298 100.0 1.7791330166354098 2 1298
Human-A.0 Hansard_20180319::528 100.0 1.7791330166354098 1 528
Human-A.0 Hansard_20180319::910 100.0 0.7239184783079559 1 910
Human-A.0 nunatsiaq-20191127::38 100.0 0.7239184783079559 1 2862
Human-A.0 nunatsiaq-20191108::41 99.5 0.928978760856933 2 2648
Human-A.0 Hansard_20180319::841 100.0 0.7239184783079559 1 841
Human-A.0 nunatsiaq-20191025::42 100.0 1.06772389516206 2 2397
Human-A.0 Hansard_20180319::468 100.0 0.7239184783079559 1 468
Human-A.0 nunatsiaq-20191010::8 100.0 0.7239184783079559 1 2081
Human-A.0 nunatsiaq-20191128::4 100.0 0.7239184783079559 1 2911
Human-A.0 nunatsiaq-20191114-2::39 95.5 1.5543364990126398 2 2732
Human-A.0 nunatsiaq-20190920::27 95.0 1.29046395466116 1 1783
Human-A.0 Hansard_20180319::1358 98.0 1.4405528072619 1 1358
Human-A.0 nunatsiaq-20190911::24 96.0 1.34049357219474 1 1727
Human-A.0 Hansard_20180319::996 95.0 1.54601786678602 2 996
Human-A.0 nunatsiaq-20191108::12 99.0 1.49058242479548 1 2619
Human-A.0 Hansard_20180319::111 99.5 1.63485772071544 2 111
Human-A.0 nunatsiaq-20191121::16 97.0 1.39052318972832 1 2789
Human-A.0 nunatsiaq-20191121::24 97.0 1.39052318972832 1 2797
Human-A.0 Hansard_20180319::265 100.0 1.5545660361895501 1 265
Human-A.0 nunatsiaq-20190905::105 100.0 1.5545660361895501 1 1671
Human-A.0 Hansard_20180319::831 99.5 1.1921236264789699 2 831
Human-A.0 Hansard_20180319::653 100.0 1.5545660361895501 2 653
Human-A.0 nunatsiaq-20191112::30 100.0 1.5545660361895501 1 2679
Human-A.0 nunatsiaq-20191112::39 100.0 1.5545660361895501 1 2688
Human-A.0 nunatsiaq-20191007::49 100.0 1.3656675516785801 2 2021
Human-A.0 nunatsiaq-20191107::52 100.0 0.9845754720708659 1 2598
Human-A.0 Hansard_20180319::103 100.0 0.9845754720708659 1 103
Human-A.0 Hansard_20180319::1156 100.0 0.9845754720708659 1 1156
Human-A.0 Hansard_20180319::212 99.0 0.9553074734956322 1 212
Human-A.0 Hansard_20180319::408 100.0 0.9845754720708659 1 408
Human-A.0 nunatsiaq-20191128::5 96.0 0.867503477769931 1 2912
Human-A.0 nunatsiaq-20191025::12 98.0 0.926039474920398 1 2367
Human-A.0 nunatsiaq-20191031::21 100.0 1.5545660361895501 1 2468
Human-A.0 nunatsiaq-20191127::15 100.0 1.5545660361895501 1 2839
Human-A.0 nunatsiaq-20191022::5 99.0 1.51188163102234 1 2260
Human-A.0 nunatsiaq-20191112::40 99.0 1.51188163102234 1 2689
Human-A.0 Hansard_20180319::1142 100.0 1.5545660361895501 1 1142
Human-A.0 Hansard_20180319::833 100.0 1.5545660361895501 1 833
Human-A.0 nunatsiaq-20191009::26 100.0 1.5545660361895501 1 2048
Human-A.0 Hansard_20180319::247 90.0 1.04031586699326 1 247
Human-A.0 nunatsiaq-20191031::5 98.0 1.4405528072619 1 2452
Human-A.0 Hansard_20180319::523 97.0 1.27085241390219 2 523
Human-A.0 Hansard_20180319::234 96.0 1.34049357219474 1 234
Human-A.0 nunatsiaq-20191009::24 97.0 1.39052318972832 1 2046
Human-A.0 nunatsiaq-20191107::38 96.0 1.34049357219474 1 2584
Human-A.0 nunatsiaq-20191107::44 96.0 1.34049357219474 1 2590
Human-A.0 Hansard_20180319::565 89.0 0.99028624945968 1 565
Human-A.0 Hansard_20180319::73 100.0 1.4241214888968403 1 73
Human-A.0 Hansard_20180319::283 100.0 1.38976289023021 2 283
Human-A.0 nunatsiaq-20191127::16 100.0 1.4241214888968403 1 2840
Human-A.0 nunatsiaq-20191125::8 100.0 1.4241214888968403 1 2807
Human-A.0 Hansard_20180319::1308 100.0 1.4241214888968403 1 1308
Human-A.0 nunatsiaq-20190930::25 100.0 1.4241214888968403 1 1945
Human-A.0 Hansard_20180319::1517 100.0 1.4241214888968403 1 1517
Human-A.0 nunatsiaq-20191030::2 33.0 -0.639376343198495 1 2409
Human-A.0 nunatsiaq-20191009::21 100.0 1.4241214888968403 1 2043
Human-A.0 Hansard_20180319::146 100.0 0.7749221553981159 2 146
Human-A.0 Hansard_20180319::1074 100.0 0.7749221553981159 1 1074
Human-A.0 Hansard_20180319::1127 100.0 0.7749221553981159 1 1127
Human-A.0 Hansard_20180319::1016 100.0 0.7749221553981159 1 1016
Human-A.0 nunatsiaq-20191009::10 100.0 0.7749221553981159 1 2032
Human-A.0 nunatsiaq-20191025-2::9 100.0 0.7749221553981159 1 2305
Human-A.0 nunatsiaq-20190911::33 100.0 0.8227876478270211 2 1736
Human-A.0 nunatsiaq-20191010::28 100.0 0.7749221553981159 1 2101
Human-A.0 nunatsiaq-20190905::126 91.0 1.58336659911805 1 1692
Human-A.0 Hansard_20180319::407 96.0 1.79525057823138 1 407
Human-A.0 nunatsiaq-20190926-2::31 97.0 1.83762737405404 1 1890
Human-A.0 Hansard_20180319::1461 96.0 1.79525057823138 1 1461
Human-A.0 nunatsiaq-20191108::5 91.0 1.58336659911805 1 2612
Human-A.0 nunatsiaq-20191007::19 77.0 1.0084424759917 2 1991
Human-A.0 Hansard_20180319::1001 55.0 0.0578019495021149 1 1001
Human-A.0 nunatsiaq-20191025::24 65.0 0.481569907728765 1 2379
Human-A.0 Hansard_20180319::381 100.0 1.30127049067679 6 381
Human-A.0 nunatsiaq-20191002::19 100.0 1.30127049067679 2 1968
Human-A.0 nunatsiaq-20191106::16 100.0 1.30127049067679 1 2530
Human-A.0 nunatsiaq-20190926::10 100.0 1.30127049067679 1 1902
Human-A.0 nunatsiaq-20191025-2::26 100.0 1.30127049067679 2 2322
Human-A.0 Hansard_20180319::326 100.0 1.30127049067679 5 326
Human-A.0 nunatsiaq-20191017::5 100.0 1.30127049067679 1 2218
Human-A.0 nunatsiaq-20191031::25 100.0 1.3765463285978001 1 2472
Human-A.0 nunatsiaq-20191010::30 100.0 1.3765463285978001 1 2103
Human-A.0 nunatsiaq-20191127::14 100.0 1.3765463285978001 1 2838
Human-A.0 nunatsiaq-20191025::25 97.5 1.24592770311327 2 2380
Human-A.0 Hansard_20180319::483 100.0 1.3765463285978001 1 483
Human-A.0 nunatsiaq-20191128-2::26 99.5 1.25529268600185 2 2900
Human-A.0 Hansard_20180319::196 100.0 1.3765463285978001 1 196
Human-A.0 nunatsiaq-20190926::9 93.0 1.3740144743012601 2 1901
Human-A.0 nunatsiaq-20191009::1 97.0 1.83762737405404 1 2023
Human-A.0 Hansard_20180319::83 88.0 1.45623621165006 1 83
Human-A.0 Hansard_20180319::1264 93.5 1.1431125188815001 2 1264
Human-A.0 nunatsiaq-20191025-2::13 96.5 1.27169218555525 2 2309
Human-A.0 nunatsiaq-20190924::39 89.0 1.4986130074727197 1 1857
Human-A.0 Hansard_20180319::466 88.0 1.45623621165006 1 466
Human-A.0 Hansard_20180319::558 95.0 1.3587028212619798 2 558
Human-A.0 nunatsiaq-20191025::7 93.0 1.66812019076338 1 2362
Human-A.0 Hansard_20180319::1398 95.0 1.7528737824087097 1 1398
Human-A.0 Hansard_20180319::1203 100.0 1.23987603822541 2 1203
Human-A.0 nunatsiaq-20191128::36 100.0 1.7791330166354098 2 2943
Human-A.0 nunatsiaq-20191011::27 100.0 1.7791330166354098 1 2142
Human-A.0 nunatsiaq-20191114-2::10 100.0 1.7791330166354098 1 2703
Human-A.0 nunatsiaq-20190905::134 100.0 1.7791330166354098 1 1700
Human-A.0 Hansard_20180319::857 100.0 1.59275002894886 3 857
Human-A.0 nunatsiaq-20191025-3::25 100.0 1.7791330166354098 1 2352
Human-A.0 Hansard_20180319::1386 100.0 1.18145676023899 1 1386
Human-A.0 nunatsiaq-20190905::93 99.0 1.15315839472428 1 1659
Human-A.0 Hansard_20180319::1104 100.0 1.18145676023899 1 1104
Human-A.0 nunatsiaq-20191025-3::2 99.0 1.15315839472428 1 2329
Human-A.0 nunatsiaq-20191127::3 94.0 1.02758322481009 2 2827
Human-A.0 nunatsiaq-20190930::13 99.0 1.15315839472428 1 1933
Human-A.0 nunatsiaq-20191025-3::12 99.0 1.15315839472428 1 2339
Human-A.0 nunatsiaq-20191112::26 100.0 1.06810401357177 2 2675
Human-A.0 nunatsiaq-20190905::21 88.3333333333333 0.9172869261973721 3 1587
Human-A.0 nunatsiaq-20191106::12 100.0 1.18145676023899 1 2526
Human-A.0 Hansard_20180319::1301 97.0 1.39052318972832 1 1301
Human-A.0 Hansard_20180319::596 99.0 1.1954005947266 2 596
Human-A.0 nunatsiaq-20190926-2::6 26.0 -2.16157965515585 1 1865
Human-A.0 nunatsiaq-20191010-2::7 99.0 1.31620583108183 2 2068
Human-A.0 Hansard_20180319::1405 98.0 1.4405528072619 3 1405
Human-A.0 Hansard_20180319::866 99.0 1.49058242479548 9 866
Human-A.0 nunatsiaq-20191007::22 98.0 1.4405528072619 1 1994
Human-A.0 nunatsiaq-20191104::8 98.0 1.4405528072619 1 2493
Human-A.0 nunatsiaq-20191018::25 99.0 1.1579084938045099 2 2253
Human-A.0 nunatsiaq-20190911::39 98.0 0.649291656165935 1 1742
Human-A.0 Hansard_20180319::1360 96.0 0.597964252516454 1 1360
Human-A.0 Hansard_20180319::1316 100.0 0.7006190598154161 4 1316
Human-A.0 Hansard_20180319::284 100.0 0.7006190598154161 1 284
Human-A.0 Hansard_20180319::720 100.0 0.7006190598154161 1 720
Human-A.0 Hansard_20180319::613 84.5 0.594684555249731 2 613
Human-A.0 nunatsiaq-20190923::12 100.0 0.7006190598154161 1 1814
Human-A.0 Hansard_20180319::740 100.0 0.7006190598154161 1 740
Human-A.0 nunatsiaq-20190905::110 98.0 1.8800041698767098 1 1676
Human-A.0 Hansard_20180319::912 97.0 1.83762737405404 1 912
Human-A.0 nunatsiaq-20191108::16 93.0 1.66812019076338 1 2623
Human-A.0 Hansard_20180319::368 90.0 1.54098980329539 1 368
Human-A.0 nunatsiaq-20191107::11 86.0 1.3714826200047299 1 2557
Human-A.0 nunatsiaq-20191114::22 85.0 1.17508189615333 2 2766
Human-A.0 nunatsiaq-20191129::13 98.0 1.8800041698767098 1 2959
Human-A.0 nunatsiaq-20191107::27 95.0 1.7528737824087097 1 2573
Human-A.0 nunatsiaq-20191128-2::28 96.0 1.79525057823138 1 2902
Human-A.0 nunatsiaq-20191128-2::24 92.0 1.6257433949407198 1 2898
Human-A.0 nunatsiaq-20190905::43 96.0 1.34049357219474 1 1609
Human-A.0 Hansard_20180319::194 99.0 1.49058242479548 1 194
Human-A.0 Hansard_20180319::1447 96.0 1.34049357219474 2 1447
Human-A.0 nunatsiaq-20191108::15 96.0 1.34049357219474 1 2622
Human-A.0 nunatsiaq-20191128::11 91.0 1.04819296590258 2 2918
Human-A.0 nunatsiaq-20191025::19 98.0 1.4405528072619 1 2374
Human-A.0 Hansard_20180319::666 99.0 1.49058242479548 9 666
Human-A.0 nunatsiaq-20191010::10 100.0 1.7791330166354098 1 2083
Human-A.0 Hansard_20180319::778 100.0 1.7791330166354098 1 778
Human-A.0 nunatsiaq-20190920::45 100.0 1.7791330166354098 1 1801
Human-A.0 nunatsiaq-20191127::25 100.0 1.7791330166354098 2 2849
Human-A.0 nunatsiaq-20190905::53 100.0 1.7791330166354098 1 1619
Human-A.0 nunatsiaq-20191025-3::10 100.0 1.7791330166354098 1 2337
Human-A.0 Hansard_20180319::944 100.0 1.7791330166354098 1 944
Human-A.0 Hansard_20180319::654 100.0 1.7791330166354098 3 654
Human-A.0 nunatsiaq-20191017-2::56 90.0 1.54098980329539 1 2205
Human-A.0 nunatsiaq-20191007::32 86.0 1.3714826200047299 1 2004
Human-A.0 Hansard_20180319::698 95.0 1.7528737824087097 1 698
Human-A.0 Hansard_20180319::609 69.0 0.651077091019425 1 609
Human-A.0 Hansard_20180319::323 77.0 0.990091457600744 1 323
Human-A.0 nunatsiaq-20191104::29 86.0 1.3714826200047299 1 2514
Human-A.0 nunatsiaq-20190920::26 79.0 1.07484504924607 1 1782
Human-A.0 Hansard_20180319::597 80.5 0.051484302483225 2 597
Human-A.0 nunatsiaq-20191125::6 100.0 1.3765463285978001 1 2805
Human-A.0 nunatsiaq-20191114-2::11 100.0 1.3765463285978001 2 2704
Human-A.0 nunatsiaq-20191030::20 100.0 1.3765463285978001 1 2427
Human-A.0 Hansard_20180319::297 100.0 1.12359973442686 2 297
Human-A.0 Hansard_20180319::78 100.0 1.3765463285978001 1 78
Human-A.0 nunatsiaq-20190920::14 100.0 1.3765463285978001 3 1770
Human-A.0 Hansard_20180319::1361 100.0 1.3765463285978001 1 1361
Human-A.0 Hansard_20180319::1346 100.0 1.3765463285978001 1 1346
Human-A.0 Hansard_20180319::946 100.0 1.34421126776052 2 946
Human-A.0 nunatsiaq-20191025-2::16 100.0 1.34421126776052 1 2312
Human-A.0 nunatsiaq-20190926-2::33 100.0 1.34421126776052 1 1892
Human-A.0 Hansard_20180319::1097 100.0 1.34421126776052 1 1097
Human-A.0 nunatsiaq-20190911::51 72.0 0.5339224518876551 1 1754
Human-A.0 nunatsiaq-20191129::15 78.0 0.707555769574697 1 2961
Human-A.0 Hansard_20180319::94 100.0 1.13912370825754 2 94
Human-A.0 Hansard_20180319::451 100.0 1.4115293120161598 1 451
Human-A.0 nunatsiaq-20191011::29 100.0 1.4115293120161598 1 2144
Human-A.0 Hansard_20180319::984 100.0 1.4115293120161598 1 984
Human-A.0 nunatsiaq-20191128::10 100.0 1.4115293120161598 1 2917
Human-A.0 nunatsiaq-20191007::14 100.0 1.4115293120161598 1 1986
Human-A.0 Hansard_20180319::437 100.0 1.4115293120161598 1 437
Human-A.0 nunatsiaq-20191128::2 100.0 1.4115293120161598 1 2909
Human-A.0 nunatsiaq-20191010-2::10 100.0 0.9340361487545571 1 2071
Human-A.0 nunatsiaq-20191121::15 100.0 0.955539871958975 2 2788
Human-A.0 Hansard_20180319::516 100.0 0.9340361487545571 1 516
Human-A.0 nunatsiaq-20191030::19 100.0 0.9340361487545571 1 2426
Human-A.0 Hansard_20180319::1367 100.0 1.7791330166354098 1 1367
Human-A.0 nunatsiaq-20191128-2::1 99.0 1.4611828845695298 2 2875
Human-A.0 Hansard_20180319::85 100.0 1.7791330166354098 1 85
Human-A.0 nunatsiaq-20191010::6 100.0 1.7791330166354098 1 2079
Human-A.0 Hansard_20180319::1113 100.0 1.7791330166354098 1 1113
Human-A.0 nunatsiaq-20191025::5 100.0 1.7791330166354098 1 2360
Human-A.0 Hansard_20180319::763 100.0 1.7791330166354098 1 763
Human-A.0 nunatsiaq-20191114::2 100.0 1.7791330166354098 1 2746
Human-A.0 nunatsiaq-20191114-2::2 95.0 2.01940908108354 1 2695
Human-A.0 Hansard_20180319::1018 99.0 2.30383289532066 1 1018
Human-A.0 nunatsiaq-20191107::31 76.0 0.668395963457229 1 2577
Human-A.0 nunatsiaq-20191128-2::18 79.0 0.881713824135068 1 2892
Human-A.0 nunatsiaq-20191108::37 83.0 1.16613763837219 1 2644
Human-A.0 Hansard_20180319::734 61.0 -0.39819333993196504 1 734
Human-A.0 Hansard_20180319::1199 73.0 0.45507810277939 1 1199
Human-A.0 nunatsiaq-20191002::10 99.0 1.12649414953883 2 1959
Human-A.0 nunatsiaq-20191030::35 100.0 1.1767690671676 1 2442
Human-A.0 nunatsiaq-20191128::22 100.0 1.1767690671676 1 2929
Human-A.0 nunatsiaq-20190926-2::14 100.0 1.1767690671676 1 1873
Human-A.0 nunatsiaq-20190930::15 99.5 1.15540405528676 2 1935
Human-A.0 Hansard_20180319::281 100.0 1.1843139610346798 2 281
Human-A.0 nunatsiaq-20191025-2::1 99.0 0.836642213993931 1 2297
Human-A.0 Hansard_20180319::391 100.0 0.872365621935601 1 391
Human-A.0 nunatsiaq-20190926::12 99.0 0.836642213993931 1 1904
Human-A.0 nunatsiaq-20190911::23 99.0 0.836642213993931 1 1726
Human-A.0 Hansard_20180319::1224 100.0 0.872365621935601 1 1224
Human-A.0 Hansard_20180319::899 90.0 0.9500510937718449 1 899
Human-A.0 Hansard_20180319::86 83.0 0.6137498216402181 1 86
Human-A.0 Hansard_20180319::1048 66.0 0.041260268446111 2 1048
Human-A.0 nunatsiaq-20191025-3::28 83.0 0.6137498216402181 1 2355
Human-A.0 nunatsiaq-20191007::2 84.0 0.661792860516165 1 1974
Human-A.0 nunatsiaq-20190905::22 36.0 -1.6442730055292698 1 1588
Human-A.0 nunatsiaq-20191031::30 100.0 1.7791330166354098 1 2477
Human-A.0 Hansard_20180319::425 94.5 1.3405705357656499 2 425
Human-A.0 Hansard_20180319::1452 100.0 1.7791330166354098 1 1452
Human-A.0 nunatsiaq-20190911::13 99.0 1.23347619008448 1 1716
Human-A.0 nunatsiaq-20191114-2::42 99.0 1.3349377867568302 2 2735
Human-A.0 Hansard_20180319::1087 100.0 1.27460577294825 1 1087
Human-A.0 nunatsiaq-20191025-3::11 100.0 1.27460577294825 1 2338
Human-A.0 nunatsiaq-20191011::13 99.0 1.23347619008448 1 2128
Human-A.0 Hansard_20180319::584 77.0 0.32862536708152695 1 584
Human-A.0 nunatsiaq-20191011::25 89.0 0.86173313210418 2 2140
Human-A.0 nunatsiaq-20191104::10 100.0 1.27460577294825 1 2495
Human-A.0 nunatsiaq-20191030::36 66.0 -0.12380004441995 1 2443
Human-A.0 nunatsiaq-20191114-2::19 100.0 1.27460577294825 1 2712
Human-A.0 nunatsiaq-20191025-2::5 77.0 0.739501917016508 1 2301
Human-A.0 Hansard_20180319::690 84.0 1.23724359193147 1 690
Human-A.0 Hansard_20180319::1523 75.0 0.597290009897949 1 1523
Human-A.0 nunatsiaq-20190911::11 87.0 0.86566452665193 2 1714
Human-A.0 Hansard_20180319::1059 75.0 0.597290009897949 1 1059
Human-A.0 nunatsiaq-20191107::9 77.0 0.739501917016508 1 2555
Human-A.0 nunatsiaq-20191010::21 84.0 0.939340675809201 2 2094
Human-A.0 nunatsiaq-20191025::29 61.0 -0.39819333993196504 1 2384
Human-A.0 nunatsiaq-20191121::11 96.0 1.002196756694 2 2784
