SYS SID RAW.SCR Z.SCR N 
Online-G.1552 208 90 0.0443966598487188 1 
Online-G.1552 209 98 0.526798635767212 1 
Online-G.1552 210 100 0.647399129746835 1 
Online-G.1552 211 100 0.647399129746835 1 
Online-G.1552 212 99 0.587098882757024 1 
Online-G.1552 213 99 0.587098882757024 1 
Online-G.1552 238 95 1.05694396192654 1 
Online-G.1552 239 87 0.683381709645004 1 
Online-G.1552 240 88 0.730076991180195 1 
Online-G.1552 241 82 0.449905301969046 1 
Online-G.1552 242 92 0.916858117320961 1 
Online-G.1552 440 81 0.0642625090178886 1 
Online-G.1552 441 80 -0.00138181297801391 1 
Online-G.1552 442 78 -0.132670456969819 1 
Online-G.1552 443 87 0.458128440993303 1 
Online-G.1552 444 82 0.129906831013791 1 
Online-G.1552 445 79 -0.0670261349739164 1 
Online-G.1552 53 93 0.440086537970828 1 
Online-G.1552 54 94 0.504686396755537 1 
Online-G.1552 55 80 -0.399711626230385 1 
Online-G.1552 56 41 -2.91910611883402 1 
Online-G.1552 57 83 -0.205912049876259 1 
Online-G.1552 58 92 0.375486679186119 1 
Online-G.1552 134 51 -0.399747155315343 1 
Online-G.1552 135 25 -1.34591321764876 1 
Online-G.1552 136 25 -1.34591321764876 1 
Online-G.1552 137 75 0.473636902223199 1 
Online-G.1552 138 100 1.38341196215918 1 
Online-G.1552 139 25 -1.34591321764876 1 
Online-G.1552 140 25 -1.34591321764876 1 
Online-G.1552 141 65 0.109726878248807 1 
Online-G.1552 142 75 0.473636902223199 1 
Online-G.1552 143 75 0.473636902223199 1 
Online-G.1552 27 83 0.496600583504238 1 
Online-G.1552 28 98 1.19702980653211 1 
Online-G.1552 29 89 0.776772272715386 1 
Online-G.1552 30 80 0.356514738898663 1 
Online-G.1552 31 88 0.730076991180195 1 
Online-G.1552 32 88.5 0.75342463194779 2 
Online-G.1552 33 89 0.776772272715387 2 
Online-G.1552 34 44 -1.32451539636823 1 
Online-G.1552 35 82 0.449905301969046 1 
Online-G.1552 36 64.5 -0.367262124896804 2 
Online-G.1552 37 53.5 -0.880910221783912 2 
Online-G.1552 219 66 -0.297219202594017 1 
Online-G.1552 220 84 0.543295865039429 1 
Online-G.1552 221 80 0.356514738898663 1 
Online-G.1552 222 65 -0.343914484129208 1 
Online-G.1552 223 90 0.823467554250578 1 
Online-G.1552 224 66 -0.297219202594017 1 
Online-G.1552 225 88 0.730076991180195 1 
Online-G.1552 66 74 0.843835369767002 1 
Online-G.1552 67 37 -0.579795674316311 1 
Online-G.1552 68 75 0.882311884471956 1 
Online-G.1552 69 39 -0.502842644906402 1 
Online-G.1552 70 69 0.65145279624223 1 
Online-G.1552 388 4 -1.84952065957981 1 
Online-G.1552 389 46 -0.233507041971721 1 
Online-G.1552 390 15 -1.42627899782531 1 
Online-G.1552 391 7 -1.73409111546494 1 
Online-G.1552 392 5 -1.81104414487485 1 
Online-G.1552 393 19 -1.27237293900549 1 
Online-G.1552 394 38 -0.541319159611357 1 
Online-G.1552 363 100 0.964353605795656 1 
Online-G.1552 364 94 0.642611048103193 1 
Online-G.1552 365 91 0.481739769256962 1 
Online-G.1552 366 93 0.588987288487783 1 
Online-G.1552 367 79 -0.161745346127962 1 
Online-G.1552 368 96 0.749858567334014 1 
Online-G.1552 369 90 0.428116009641552 1 
Online-G.1552 370 84 0.10637345194909 1 
Online-G.1552 195 18.5 -3.40598280286029 2 
Online-G.1552 196 83 0.0527496923336791 1 
Online-G.1552 197 78.5 -0.188557225935667 2 
Online-G.1552 198 26 -3.00380460574471 2 
Online-G.1552 199 79 -0.161745346127962 1 
Online-G.1552 200 85 0.1599972115645 1 
Online-G.1552 201 83 0.0527496923336791 1 
Online-G.1552 202 98 0.857106086564835 1 
Online-G.1552 203 88 0.320868490410731 2 
Online-G.1552 204 97 0.803482326949425 1 
Online-G.1552 127 100 1.02370122715099 1 
Online-G.1552 128 98 0.0310212493076057 1 
Online-G.1552 129 98 0.0310212493076057 1 
Online-G.1552 130 98 0.0310212493076057 1 
Online-G.1552 131 100 1.02370122715099 1 
Online-G.1552 132 96 -0.961658728535777 1 
Online-G.1552 133 100 1.02370122715099 1 
Online-G.1552 286 18 -1.31084945371044 2 
Online-G.1552 289 66.5 0.555261509479844 2 
Online-G.1552 290 46 -0.233507041971721 2 
Online-G.1552 287 19 -1.27237293900549 1 
Online-G.1552 288 40 -0.464366130201448 1 
Online-G.1552 291 85 1.2670770315215 1 
Online-G.1552 292 40 -0.464366130201448 1 
Online-G.1552 98 62.5 -0.883218921996505 2 
Online-G.1552 99 76 -0.321767432652854 2 
Online-G.1552 101 85 0.052533560242913 2 
Online-G.1552 100 55 -1.19513641607631 1 
Online-G.1552 347 87 0.458128440993303 1 
Online-G.1552 348 86 0.392484118997401 1 
Online-G.1552 349 80 -0.00138181297801391 1 
Online-G.1552 350 75 -0.329603422957526 1 
Online-G.1552 351 80 -0.00138181297801391 1 
Online-G.1552 352 87 0.458128440993303 1 
Online-G.1552 353 85 0.326839797001499 1 
Online-G.1552 354 70 -0.657825032937039 1 
Online-G.1552 180 100 0.741139806630245 1 
Online-G.1552 181 99 0.708801564136113 1 
Online-G.1552 182 100 0.741139806630245 1 
Online-G.1552 183 99 0.708801564136113 1 
Online-G.1552 184 100 0.741139806630245 1 
Online-G.1552 185 100 0.741139806630245 1 
Online-G.1552 186 0 -2.49268444278298 1 
Online-G.1552 319 27 -1.12232170487985 1 
Online-G.1552 320 28 -1.0765427950405 1 
Online-G.1552 321 40 -0.527195876968264 1 
Online-G.1552 322 43 -0.389859147450206 1 
Online-G.1552 323 37 -0.664532606486322 1 
Online-G.1552 261 84.5 0.132611881664819 2 
Online-G.1552 262 74 -0.561812354666928 2 
Online-G.1552 71 95 0.827036117996566 1 
Online-G.1552 72 75 -0.495676713111523 1 
Online-G.1552 73 83 0.0334084193317126 1 
Online-G.1552 74 80 -0.164998505334501 1 
Online-G.1552 258 92 0.628629193330353 1 
Online-G.1552 259 99 1.09157868421818 1 
Online-G.1552 260 85 0.165679702442522 1 
Online-G.1552 263 82 -0.0327272222236919 1 
Online-G.1552 264 96 0.893171759551971 1 
Online-G.1552 632 62 0.382117193307549 1 
Online-G.1552 633 53 0.0358285609629593 1 
Online-G.1552 634 44 -0.31046007138163 1 
Online-G.1552 635 52 -0.00264795374199505 1 
Online-G.1552 636 53 0.0358285609629593 1 
Online-G.1552 637 64 0.459070222717458 1 
Online-G.1552 446 94 2.05117633755047 1 
Online-G.1552 447 48 -1.67769575159875 1 
Online-G.1552 448 57 -0.948133821113036 1 
Online-G.1552 449 80 0.916302223461576 1 
Online-G.1552 450 68 -0.0564470171860477 1 
Online-G.1552 451 57 -0.948133821113036 1 
Online-G.1552 452 48 -1.67769575159875 1 
Online-G.1552 453 73 0.348865166417129 1 
Online-G.1552 511 59 -0.786008947671766 1 
Online-G.1552 512 44 -2.0019454984813 1 
Online-G.1552 513 83 1.15948953362348 1 
Online-G.1552 514 70 0.105677856255223 1 
Online-G.1552 515 78 0.754177350020306 1 
Online-G.1552 516 62 -0.54282163750986 1 
Online-G.1552 517 55 -1.11025869455431 1 
Online-G.1552 518 58 -0.867071384392401 1 
Online-G.1552 519 45 -1.92088306176066 1 
Online-G.1552 520 57 -0.948133821113036 1 
UEDIN-CUNI.1359 302 75 -0.664454307131262 1 
UEDIN-CUNI.1359 303 90 0.684545409578797 1 
UEDIN-CUNI.1359 304 74 -0.7543876215786 1 
UEDIN-CUNI.1359 305 80 -0.214787734894576 1 
UEDIN-CUNI.1359 306 96 1.22414529626282 1 
UEDIN-CUNI.1359 307 78 -0.39465436378925 1 
UEDIN-CUNI.1359 308 87 0.414745466236785 1 
UEDIN-CUNI.1359 309 78 -0.394654363789251 2 
UEDIN-CUNI.1359 310 78 -0.39465436378925 1 
UEDIN-CUNI.1359 311 88 0.504678780684123 2 
UEDIN-CUNI.1359 312 84 0.144945522894773 2 
UEDIN-CUNI.1359 315 63 -1.10589456091631 2 
UEDIN-CUNI.1359 316 76 -0.430728768762468 2 
UEDIN-CUNI.1359 317 75 -0.482664598928149 2 
UEDIN-CUNI.1359 313 99 0.763795325048183 1 
UEDIN-CUNI.1359 314 100 0.815731155213864 1 
UEDIN-CUNI.1359 318 100 0.815731155213864 1 
UEDIN-CUNI.1359 250 98 0.507612391332776 1 
UEDIN-CUNI.1359 251 97 0.436541610520749 1 
UEDIN-CUNI.1359 252 99 0.578683172144802 1 
UEDIN-CUNI.1359 253 93 0.152258487272644 1 
UEDIN-CUNI.1359 254 99 0.578683172144802 1 
UEDIN-CUNI.1359 255 98 0.507612391332776 1 
UEDIN-CUNI.1359 256 70 -1.48236947140396 1 
UEDIN-CUNI.1359 257 70 -1.48236947140396 1 
UEDIN-CUNI.1359 286 87.5 0.205795405985018 2 
UEDIN-CUNI.1359 287 80 -0.495110003120914 2 
UEDIN-CUNI.1359 288 90 0.322533609822997 2 
UEDIN-CUNI.1359 289 70.75 -0.707859608826438 4 
UEDIN-CUNI.1359 290 67.5 -1.02035255604547 2 
UEDIN-CUNI.1359 291 90 0.264085143557664 2 
UEDIN-CUNI.1359 292 87.5 0.00122577405635352 4 
UEDIN-CUNI.1359 102 93.5 0.632088260859499 2 
UEDIN-CUNI.1359 103 96 0.778050697830142 2 
UEDIN-CUNI.1359 104 77.5 -0.0858120105708975 2 
UEDIN-CUNI.1359 89 62 -1.02138723689186 1 
UEDIN-CUNI.1359 90 79 -0.100434256417146 1 
UEDIN-CUNI.1359 91 68 -0.69634500848902 1 
UEDIN-CUNI.1359 92 36 -2.42990355997083 1 
UEDIN-CUNI.1359 93 78 -0.154607961150953 1 
UEDIN-CUNI.1359 94 87 0.332955381453307 1 
UEDIN-CUNI.1359 95 61 -1.07556094162567 1 
UEDIN-CUNI.1359 96 62 -1.02138723689186 1 
UEDIN-CUNI.1359 97 84 0.170434267251887 1 
UEDIN-CUNI.1359 98 86 -0.013353460242471 2 
UEDIN-CUNI.1359 99 86.5 0.248458149814445 2 
UEDIN-CUNI.1359 100 93.5 0.701500168851675 2 
UEDIN-CUNI.1359 101 75 -0.368952003710837 2 
UEDIN-CUNI.1359 490 89.5 0.364335573829537 2 
UEDIN-CUNI.1359 491 97 0.814645159955246 2 
UEDIN-CUNI.1359 492 75.5 -0.352788433553184 2 
UEDIN-CUNI.1359 493 90 0.361603140918015 2 
UEDIN-CUNI.1359 494 55 -0.543094733287608 2 
UEDIN-CUNI.1359 495 87 0.283517723041271 2 
UEDIN-CUNI.1359 388 32 -1.96687507102991 2 
UEDIN-CUNI.1359 389 43.5 -1.16050488681289 2 
UEDIN-CUNI.1359 390 49 -0.774849581317792 2 
UEDIN-CUNI.1359 391 40 -1.40592189940068 2 
UEDIN-CUNI.1359 392 48.5 -0.809909154544619 2 
UEDIN-CUNI.1359 393 37.5 -1.58121976553481 2 
UEDIN-CUNI.1359 394 49.5 -0.739790008090965 2 
UEDIN-CUNI.1359 233 25 -1.03423189932327 1 
UEDIN-CUNI.1359 234 25 -1.03423189932327 1 
UEDIN-CUNI.1359 235 100 1.00074860149357 1 
UEDIN-CUNI.1359 236 90 0.729417868051322 1 
UEDIN-CUNI.1359 237 63 -0.00317511224274106 1 
UEDIN-CUNI.1359 71 98.5 1.04777843804615 2 
UEDIN-CUNI.1359 72 22 -2.14460058122163 1 
UEDIN-CUNI.1359 73 91 0.734800102823816 1 
UEDIN-CUNI.1359 74 89 0.651339213431194 1 
UEDIN-CUNI.1359 363 94 0.251539007991257 2 
UEDIN-CUNI.1359 364 93.5 0.219977097409937 2 
UEDIN-CUNI.1359 365 95 0.33055674845267 2 
UEDIN-CUNI.1359 366 90 0.0308315619382435 2 
UEDIN-CUNI.1359 367 96 0.401627529264696 2 
UEDIN-CUNI.1359 368 90 0.0308315619382435 2 
UEDIN-CUNI.1359 369 86.5 -0.241757049852008 2 
UEDIN-CUNI.1359 370 92.5 0.176720675370763 2 
UEDIN-CUNI.1359 127 76 0.0931655032777834 1 
UEDIN-CUNI.1359 128 76 0.0931655032777834 1 
UEDIN-CUNI.1359 129 73 -0.0641555086738939 1 
UEDIN-CUNI.1359 130 71 -0.169036183308345 1 
UEDIN-CUNI.1359 131 55 -1.00808158038396 1 
UEDIN-CUNI.1359 132 76 0.0931655032777834 1 
UEDIN-CUNI.1359 133 76 0.0931655032777834 1 
UEDIN-CUNI.1359 547 98 1.24685292425675 1 
UEDIN-CUNI.1359 548 76 0.0931655032777834 1 
UEDIN-CUNI.1359 549 74 -0.0117151713566681 1 
UEDIN-CUNI.1359 550 82 0.407807527181138 1 
UEDIN-CUNI.1359 551 68 -0.326357195260023 1 
UEDIN-CUNI.1359 552 87 0.670009213767267 1 
UEDIN-CUNI.1359 282 53 -1.11296225501841 1 
UEDIN-CUNI.1359 283 74 -0.0117151713566681 1 
UEDIN-CUNI.1359 284 74 -0.0117151713566681 1 
UEDIN-CUNI.1359 285 93 0.984651237670621 1 
UEDIN-CUNI.1359 395 78.8 -0.321681940406687 5 
UEDIN-CUNI.1359 396 85 0.209182452442872 5 
UEDIN-CUNI.1359 397 86.4 0.291813915344946 5 
UEDIN-CUNI.1359 398 65.6 -1.07816422314323 5 
UEDIN-CUNI.1359 399 83.8 0.13517999674754 5 
UEDIN-CUNI.1359 75 74 -0.467571952608431 1 
UEDIN-CUNI.1359 76 100 0.683740632300872 1 
UEDIN-CUNI.1359 77 100 0.683740632300872 1 
UEDIN-CUNI.1359 78 100 0.683740632300872 1 
UEDIN-CUNI.1359 79 100 0.683740632300872 1 
UEDIN-CUNI.1359 80 100 0.683740632300872 1 
UEDIN-CUNI.1359 81 74 -0.467571952608431 1 
UEDIN-CUNI.1359 622 80.5 0.108704070423514 2 
UEDIN-CUNI.1359 614 98 0.836597832873097 1 
UEDIN-CUNI.1359 615 83 0.212688893630597 1 
UEDIN-CUNI.1359 616 91 0.545440327893263 1 
UEDIN-CUNI.1359 617 50 -1.1599107727029 1 
UEDIN-CUNI.1359 618 48 -1.24309863126857 1 
UEDIN-CUNI.1359 619 62 -0.660783621308903 1 
UEDIN-CUNI.1359 620 70 -0.328032187046236 1 
UEDIN-CUNI.1359 621 63 -0.619189692026069 1 
UEDIN-CUNI.1359 623 59 -0.785565409157403 1 
UEDIN-CUNI.1359 375 76 0.152686465654046 1 
UEDIN-CUNI.1359 376 87 1.17472154189786 1 
UEDIN-CUNI.1359 377 74 -0.0331380936630113 1 
UEDIN-CUNI.1359 378 79 0.431423304629633 1 
UEDIN-CUNI.1359 575 59 -0.299204964528995 1 
UEDIN-CUNI.1359 576 91 1.02945260138695 1 
UEDIN-CUNI.1359 577 67 0.0329594269499916 1 
UEDIN-CUNI.1359 578 74 0.323603269494105 1 
UEDIN-CUNI.1359 371 86 0.913848461149965 1 
UEDIN-CUNI.1359 372 70 0.167705437657185 1 
UEDIN-CUNI.1359 373 71 0.214339376625484 1 
UEDIN-CUNI.1359 374 87 0.960482400118264 1 
UEDIN-CUNI.1359 471 79 0.587410888371874 1 
UEDIN-CUNI.1359 472 57 -0.438535768930698 1 
UEDIN-CUNI.1359 473 57 -0.438535768930698 1 
UEDIN-CUNI.1359 474 100 1.56672360670615 1 
UEDIN-CUNI.1359 475 75 0.400875132498679 1 
UEDIN-CUNI.1359 476 52 -0.671705463772191 1 
UEDIN-CUNI.1359 17 76 0.152686465654046 1 
UEDIN-CUNI.1359 18 70 -0.404787212297126 1 
UEDIN-CUNI.1359 19 77 0.245598745312575 1 
UEDIN-CUNI.1359 20 77 0.245598745312575 1 
UEDIN-CUNI.1359 511 86 1.08180926223933 1 
UEDIN-CUNI.1359 512 72 -0.218962652980069 1 
UEDIN-CUNI.1359 513 74 -0.0331380936630113 1 
UEDIN-CUNI.1359 514 76 0.152686465654046 1 
UEDIN-CUNI.1359 515 64 -0.962260890248299 1 
UEDIN-CUNI.1359 516 72 -0.218962652980069 1 
UEDIN-CUNI.1359 517 74 -0.0331380936630113 1 
UEDIN-CUNI.1359 518 70 -0.404787212297126 1 
UEDIN-CUNI.1359 519 72 -0.218962652980069 1 
UEDIN-CUNI.1359 520 73 -0.12605037332154 1 
UEDIN-CUNI.1359 123 73.5 -0.0795942334922758 2 
UEDIN-CUNI.1359 126 74.5 0.013318046166253 2 
UEDIN-CUNI.1359 124 74 -0.0331380936630113 1 
UEDIN-CUNI.1359 125 64 -0.962260890248299 1 
UEDIN-CUNI.1359 45 98.5 1.0349476114331 2 
UEDIN-CUNI.1359 46 100 1.11075587918386 1 
UEDIN-CUNI.1359 47 79 0.0494401306732384 1 
UEDIN-CUNI.1359 48 100 1.11075587918386 1 
UEDIN-CUNI.1359 49 90 0.605367427512135 1 
UEDIN-CUNI.1359 50 58 -1.01187561783738 1 
UEDIN-CUNI.1359 51 68 -0.506487166165658 1 
UEDIN-CUNI.1359 52 96 0.908600498515169 1 
UEDIN-CUNI.1359 638 78.5 0.024170708089655 2 
UEDIN-CUNI.1359 639 83 0.251595511341928 1 
UEDIN-CUNI.1359 640 55 -1.1634921533389 1 
UEDIN-CUNI.1359 641 75 -0.152715249995451 1 
UEDIN-CUNI.1359 642 68 -0.506487166165658 1 
UEDIN-CUNI.1359 643 55 -1.1634921533389 1 
UEDIN-CUNI.1359 644 75 -0.152715249995451 1 
UEDIN-CUNI.1359 645 87 0.453750892010617 1 
UEDIN-CUNI.1359 507 74 -0.138200733619197 2 
UEDIN-CUNI.1359 506 77 0.167652346183683 1 
UEDIN-CUNI.1359 508 74 -0.138200733619197 1 
UEDIN-CUNI.1359 509 80 0.473505425986563 1 
UEDIN-CUNI.1359 510 71 -0.444053813422077 1 
UEDIN-CUNI.1359 135 88 0.467242908718501 2 
UEDIN-CUNI.1359 138 96.5 0.742023601398601 2 
UEDIN-CUNI.1359 141 49 -0.793515563578435 2 
UEDIN-CUNI.1359 142 95 0.693532890925642 2 
UEDIN-CUNI.1359 143 87 0.434915768403195 2 
UEDIN-CUNI.1359 134 96 0.725860031240948 1 
UEDIN-CUNI.1359 136 94 0.661205750610336 1 
UEDIN-CUNI.1359 137 96 0.725860031240948 1 
UEDIN-CUNI.1359 139 75 0.0469900846195226 1 
UEDIN-CUNI.1359 140 90 0.531897189349113 1 
UEDIN-CUNI.1359 540 80 0.524335584288161 1 
UEDIN-CUNI.1359 541 72 -0.218962652980069 1 
UEDIN-CUNI.1359 542 77 0.245598745312575 1 
UEDIN-CUNI.1359 543 71 -0.311874932638598 1 
UEDIN-CUNI.1359 544 85 0.988896982580805 1 
UEDIN-CUNI.1359 545 74 -0.0331380936630113 1 
UEDIN-CUNI.1359 546 64 -0.962260890248299 1 
UEDIN-CUNI.1359 579 62 -1.14808544956536 1 
UEDIN-CUNI.1359 580 82 0.710160143605219 1 
UEDIN-CUNI.1359 581 68 -0.590611771614184 1 
UEDIN-CUNI.1359 582 85 0.988896982580805 1 
UEDIN-CUNI.1359 583 63 -1.05517316990683 1 
UEDIN-CUNI.1359 270 2 -2.53741234244557 1 
UEDIN-CUNI.1359 271 90 0.343582910459977 1 
UEDIN-CUNI.1359 272 99 0.638230152234408 1 
UEDIN-CUNI.1359 273 85 0.179889998363071 1 
UEDIN-CUNI.1359 274 86 0.212628580782452 1 
UEDIN-CUNI.1359 324 73 0.950085779173205 1 
UEDIN-CUNI.1359 325 55 -0.0785785230895132 2 
UEDIN-CUNI.1359 326 61 0.264309577664727 2 
UEDIN-CUNI.1359 327 70 0.778641728796086 2 
UEDIN-CUNI.1359 328 63.5 0.407179619645659 2 
UEDIN-CUNI.1359 413 100 0.933561946774399 1 
UEDIN-CUNI.1359 414 87 0.490248293157181 1 
UEDIN-CUNI.1359 415 15 -1.96502732687664 1 
UEDIN-CUNI.1359 416 100 0.933561946774399 1 
UEDIN-CUNI.1359 417 100 0.933561946774399 1 
UEDIN-CUNI.1359 418 100 0.933561946774399 1 
UEDIN-CUNI.1359 419 96 0.797157745661409 1 
UEDIN-CUNI.1359 420 100 0.933561946774399 1 
UEDIN-CUNI.1359 421 99 0.899460896496151 1 
UEDIN-CUNI.1359 422 75 0.0810356898182107 1 
UEDIN-CUNI.1359 423 97 0.831258795939656 1 
UEDIN-CUNI.1359 424 77 0.149237790374706 1 
UEDIN-CUNI.1359 425 74 0.0469346395399632 1 
UEDIN-CUNI.1359 426 72 -0.0212674610165319 1 
UEDIN-CUNI.1359 400 73 -0.12605037332154 1 
UEDIN-CUNI.1359 401 75 0.0597741859955174 1 
UEDIN-CUNI.1359 402 70 -0.404787212297126 1 
UEDIN-CUNI.1359 403 71 -0.311874932638598 1 
UEDIN-CUNI.1359 404 76 0.152686465654046 1 
UEDIN-CUNI.1359 632 76 0.152686465654046 1 
UEDIN-CUNI.1359 633 80 0.524335584288161 1 
UEDIN-CUNI.1359 634 74 -0.0331380936630113 1 
UEDIN-CUNI.1359 635 74 -0.0331380936630113 1 
UEDIN-CUNI.1359 636 63 -1.05517316990683 1 
UEDIN-CUNI.1359 637 82 0.710160143605219 1 
UEDIN-CUNI.1359 534 83 0.803072423263748 1 
UEDIN-CUNI.1359 535 75 0.0597741859955174 1 
UEDIN-CUNI.1359 536 84 0.895984702922276 1 
UEDIN-CUNI.1359 537 79 0.431423304629633 1 
UEDIN-CUNI.1359 538 81 0.61724786394669 1 
UEDIN-CUNI.1359 539 77 0.245598745312575 1 
UEDIN-CUNI.1359 477 53 -1.98429596649212 1 
UEDIN-CUNI.1359 478 74 -0.0331380936630113 1 
UEDIN-CUNI.1359 479 73 -0.12605037332154 1 
UEDIN-CUNI.1359 480 62 -1.14808544956536 1 
UEDIN-CUNI.1359 605 79 0.431423304629633 1 
UEDIN-CUNI.1359 606 67 -0.683524051272713 1 
UEDIN-CUNI.1359 607 77 0.245598745312575 1 
UEDIN-CUNI.1359 608 70 -0.404787212297126 1 
UEDIN-CUNI.1359 609 57 -1.612646847858 1 
UEDIN-CUNI.1359 610 61 -1.24099772922389 1 
UEDIN-CUNI.1359 611 68 -0.590611771614184 1 
UEDIN-CUNI.1359 612 73 -0.12605037332154 1 
UEDIN-CUNI.1359 613 69 -0.497699491955655 1 
UEDIN-CUNI.1359 109 82 0.710160143605219 1 
UEDIN-CUNI.1359 110 74 -0.0331380936630113 1 
UEDIN-CUNI.1359 111 76 0.152686465654046 1 
UEDIN-CUNI.1359 112 75 0.0597741859955174 1 
UEDIN-CUNI.1359 113 65 -0.86934861058977 1 
UEDIN-CUNI.1359 114 65 -0.86934861058977 1 
UEDIN-CUNI.1359 115 75 0.0597741859955174 1 
UEDIN-CUNI.1359 116 67 -0.683524051272713 1 
UEDIN-CUNI.1359 117 78 0.338511024971104 1 
UEDIN-CUNI.1359 336 93.5 0.400621829945153 2 
UEDIN-CUNI.1359 337 94 0.465933647661662 2 
UEDIN-CUNI.1359 338 81.5 -0.417278404006721 2 
UEDIN-CUNI.1359 339 81.5 -0.363496636025065 2 
UEDIN-CUNI.1359 340 87.5 0.0538568821980056 2 
UEDIN-CUNI.1359 341 85 -0.192029554412052 2 
UEDIN-CUNI.1359 342 89.5 0.150397488620218 2 
UEDIN-CUNI.1359 343 93 0.402537222205715 2 
UEDIN-CUNI.1359 344 76 -0.755874662517869 2 
UEDIN-CUNI.1359 345 81.5 -0.370219357022772 2 
UEDIN-CUNI.1359 346 85 -0.185306833414345 2 
UEDIN-CUNI.1359 521 93.5 0.417428632439421 2 
UEDIN-CUNI.1359 522 94 0.465933647661662 2 
UEDIN-CUNI.1359 523 77 -0.689116876563068 2 
UEDIN-CUNI.1359 524 94 0.452488205666248 2 
UEDIN-CUNI.1359 525 98 0.71951934948545 2 
UEDIN-CUNI.1359 526 83.5 -0.280401471598266 2 
UEDIN-CUNI.1359 527 91 0.275744371293821 2 
UEDIN-CUNI.1359 528 86 -0.0916581634687173 2 
UEDIN-CUNI.1359 624 92 0.775432799381079 2 
UEDIN-CUNI.1359 625 62 -0.604447261444035 1 
UEDIN-CUNI.1359 626 99 1.0974048135736 1 
UEDIN-CUNI.1359 627 77 0.0854927689685212 1 
UEDIN-CUNI.1359 628 67 -0.374467251306516 1 
UEDIN-CUNI.1359 629 83 0.361468781133544 2 
UEDIN-CUNI.1359 630 51 -1.11040328374658 1 
UEDIN-CUNI.1359 631 2 -3.36420738309426 1 
UEDIN-CUNI.1359 175 68.5 0.0378251266763535 2 
UEDIN-CUNI.1359 176 74 0.421270333053534 2 
UEDIN-CUNI.1359 173 66 -0.136468148949639 1 
UEDIN-CUNI.1359 174 82 0.979008815056708 1 
UEDIN-CUNI.1359 177 44 -1.67024897445837 1 
UEDIN-CUNI.1359 178 70 0.142401092051948 1 
UEDIN-CUNI.1359 179 86 1.2578780560583 1 
UEDIN-CUNI.1359 195 69 0.717949259954847 1 
UEDIN-CUNI.1359 196 69 0.717949259954847 1 
UEDIN-CUNI.1359 197 70 0.763901953494955 1 
UEDIN-CUNI.1359 198 32 -0.982300401029156 1 
UEDIN-CUNI.1359 199 48 -0.247057304387425 1 
UEDIN-CUNI.1359 200 50 -0.155151917307209 1 
UEDIN-CUNI.1359 201 54 0.0286588568532239 1 
UEDIN-CUNI.1359 202 49 -0.201104610847317 1 
UEDIN-CUNI.1359 203 50 -0.155151917307209 1 
UEDIN-CUNI.1359 204 49 -0.201104610847317 1 
UEDIN-CUNI.1359 656 67 -0.683524051272713 1 
UEDIN-CUNI.1359 657 43 -2.9134187630774 1 
UEDIN-CUNI.1359 658 72 -0.218962652980069 1 
UEDIN-CUNI.1359 659 59 -1.42682228854094 1 
UEDIN-CUNI.1359 660 62 -1.14808544956536 1 
UEDIN-CUNI.1359 661 59 -1.42682228854094 1 
UEDIN-CUNI.1359 329 78 0.338511024971104 1 
UEDIN-CUNI.1359 330 72 -0.218962652980069 1 
UEDIN-CUNI.1359 331 58 -1.51973456819947 1 
UEDIN-CUNI.1359 332 75 0.0597741859955174 1 
UEDIN-CUNI.1359 27 95 0.711816045024597 1 
UEDIN-CUNI.1359 28 81 0.12950103506493 1 
UEDIN-CUNI.1359 29 75 -0.12006254063207 1 
UEDIN-CUNI.1359 30 78 0.00471924721643041 1 
